Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2019,7,25,13,0,33.9,144,0,3,145,39.84,5.4,1009
2019,7,25,14,0,33.7,380,126,3,471,40.49,5.300000000000001,1008
2019,7,25,15,0,32.800000000000004,102,0,3,102,42.86,5.300000000000001,1008
2019,7,25,16,0,31.700000000000003,121,3,3,121,45.95,5.2,1009
2019,7,25,17,0,30.3,33,348,0,75,50.75,4.7,1010
2019,7,25,18,0,29.400000000000002,0,0,1,0,54.28,4.9,1010
2019,7,25,19,0,28.5,0,0,1,0,57.97,5.7,1011
2019,7,25,20,0,27.3,0,0,0,0,63.78,6.300000000000001,1012
2019,7,25,21,0,26.1,0,0,0,0,70.77,6.4,1013
2019,7,25,22,0,25.3,0,0,0,0,75.82000000000001,5.9,1013
2019,7,25,23,0,24.700000000000003,0,0,0,0,79.10000000000001,5.6000000000000005,1013
2019,7,26,0,0,24.3,0,0,0,0,80.59,5.4,1013
2019,7,26,1,0,23.900000000000002,0,0,0,0,81.71000000000001,5.1000000000000005,1012
2019,7,26,2,0,23.5,0,0,0,0,83.02,4.9,1012
2019,7,26,3,0,23.3,0,0,0,0,83.62,4.6000000000000005,1012
2019,7,26,4,0,23,0,0,0,0,84.68,4.3,1012
2019,7,26,5,0,23.1,0,0,0,0,83.83,4.800000000000001,1013
2019,7,26,6,0,24.200000000000003,23,259,0,41,78.44,5.5,1013
2019,7,26,7,0,26.5,57,640,0,254,67.9,6.5,1014
2019,7,26,8,0,28.700000000000003,240,295,3,395,58.24,6.800000000000001,1014
2019,7,26,9,0,30.5,105,810,1,674,51.050000000000004,6.6000000000000005,1014
2019,7,26,10,0,32,113,851,1,820,45.57,6.4,1013
2019,7,26,11,0,33.1,119,868,1,900,42.18,6.1000000000000005,1012
2019,7,26,12,0,33.6,131,851,1,902,40.97,5.9,1011
2019,7,26,13,0,33.6,132,0,3,132,41.51,5.9,1011
2019,7,26,14,0,32.9,354,53,3,393,44.13,5.9,1010
2019,7,26,15,0,31.900000000000002,227,7,3,231,48.14,5.9,1010
2019,7,26,16,0,30.6,86,560,1,284,53.72,5.800000000000001,1011
2019,7,26,17,0,29.200000000000003,42,221,1,69,60.410000000000004,5.5,1012
2019,7,26,18,0,28.400000000000002,0,0,7,0,65.12,5.300000000000001,1012
2019,7,26,19,0,27.700000000000003,0,0,3,0,68.79,5.6000000000000005,1013
2019,7,26,20,0,26.900000000000002,0,0,7,0,71.93,6,1014
2019,7,26,21,0,26.1,0,0,8,0,75.36,5.7,1014
2019,7,26,22,0,25.6,0,0,7,0,78.28,5.300000000000001,1014
2019,7,26,23,0,25.200000000000003,0,0,7,0,80.95,4.9,1014
2019,7,27,0,0,24.900000000000002,0,0,0,0,82.44,4.7,1013
2019,7,27,1,0,24.5,0,0,1,0,83.76,4.4,1013
2019,7,27,2,0,24,0,0,0,0,85.31,4,1013
2019,7,27,3,0,23.6,0,0,0,0,86.23,3.9000000000000004,1013
2019,7,27,4,0,23.3,0,0,0,0,86.79,3.7,1013
2019,7,27,5,0,23.1,0,0,7,0,87.13,3.7,1014
2019,7,27,6,0,24.1,25,194,0,39,81.08,4.6000000000000005,1014
2019,7,27,7,0,26.400000000000002,65,592,0,248,69.63,5.9,1015
2019,7,27,8,0,28.6,168,530,7,447,59.11,6.2,1015
2019,7,27,9,0,30.5,96,824,1,675,52.09,6,1014
2019,7,27,10,0,31.900000000000002,306,345,8,593,47.980000000000004,5.7,1014
2019,7,27,11,0,32.9,338,357,7,661,45.42,5.4,1013
2019,7,27,12,0,33.5,347,2,3,348,44.14,5.300000000000001,1011
2019,7,27,13,0,33.4,134,0,3,134,44.79,5.2,1010
2019,7,27,14,0,32.9,149,0,3,149,46.74,5.300000000000001,1010
2019,7,27,15,0,31.8,110,0,3,110,50.92,5.5,1010
2019,7,27,16,0,30.6,127,18,8,134,56.22,5.4,1010
2019,7,27,17,0,29.200000000000003,38,285,0,72,63.08,5,1011
2019,7,27,18,0,28.400000000000002,0,0,3,0,67.94,5,1012
2019,7,27,19,0,27.700000000000003,0,0,1,0,71.65,5.1000000000000005,1013
2019,7,27,20,0,27,0,0,4,0,74.62,5.300000000000001,1013
2019,7,27,21,0,26.3,0,0,1,0,77.63,5.1000000000000005,1013
2019,7,27,22,0,25.6,0,0,0,0,81.2,4.6000000000000005,1013
2019,7,27,23,0,25.1,0,0,0,0,84.08,4.1000000000000005,1013
2019,7,28,0,0,24.6,0,0,1,0,87.11,3.6,1012
2019,7,28,1,0,24.200000000000003,0,0,0,0,89.58,3.5,1011
2019,7,28,2,0,23.900000000000002,0,0,0,0,90.94,3.4000000000000004,1011
2019,7,28,3,0,23.6,0,0,1,0,91.62,3.7,1011
2019,7,28,4,0,23.5,0,0,0,0,90.5,4.1000000000000005,1012
2019,7,28,5,0,23.400000000000002,0,0,0,0,89.82000000000001,4.2,1012
2019,7,28,6,0,24.1,24,220,0,40,85.64,4.800000000000001,1013
2019,7,28,7,0,25.8,63,604,0,250,74.93,5.6000000000000005,1014
2019,7,28,8,0,27.8,81,757,0,480,63.29,6.1000000000000005,1014
2019,7,28,9,0,29.8,87,843,1,681,54.34,6.1000000000000005,1013
2019,7,28,10,0,31.5,92,885,0,829,48.050000000000004,5.800000000000001,1013
2019,7,28,11,0,32.7,54,0,3,54,44.17,5.5,1012
2019,7,28,12,0,33.4,226,0,3,227,42.230000000000004,5.2,1010
2019,7,28,13,0,33.4,218,0,3,219,42.480000000000004,5,1009
2019,7,28,14,0,33.2,226,1,3,226,43.34,5,1009
2019,7,28,15,0,32.4,86,772,1,522,45.88,5,1009
2019,7,28,16,0,31.400000000000002,69,636,1,296,49.38,5.1000000000000005,1009
2019,7,28,17,0,29.900000000000002,36,315,0,74,55.27,4.800000000000001,1010
2019,7,28,18,0,28.900000000000002,0,0,0,0,60.02,5.2,1010
2019,7,28,19,0,27.900000000000002,0,0,1,0,64.29,5.800000000000001,1011
2019,7,28,20,0,26.8,0,0,0,0,67.98,6.300000000000001,1012
2019,7,28,21,0,25.900000000000002,0,0,0,0,70.92,5.9,1012
2019,7,28,22,0,25.200000000000003,0,0,0,0,73.56,5.5,1012
2019,7,28,23,0,24.700000000000003,0,0,0,0,75.33,5.2,1012
2019,7,29,0,0,24.3,0,0,0,0,76.52,5.1000000000000005,1012
2019,7,29,1,0,23.8,0,0,0,0,77.72,4.9,1011
2019,7,29,2,0,23.3,0,0,0,0,78.94,4.7,1011
2019,7,29,3,0,22.900000000000002,0,0,0,0,79.96000000000001,4.5,1011
2019,7,29,4,0,22.5,0,0,0,0,81.11,4.3,1012
2019,7,29,5,0,22.200000000000003,0,0,0,0,81.91,4,1012
2019,7,29,6,0,23.3,23,257,0,42,76.21000000000001,4.9,1013
2019,7,29,7,0,25.700000000000003,58,643,0,258,64.44,6.1000000000000005,1013
2019,7,29,8,0,28.1,76,789,0,492,53.76,6.4,1014
2019,7,29,9,0,30.200000000000003,87,858,0,693,46.02,6.1000000000000005,1013
2019,7,29,10,0,32,95,894,0,842,40.49,5.6000000000000005,1012
2019,7,29,11,0,33.4,99,911,0,923,37.06,5.1000000000000005,1011
2019,7,29,12,0,34.300000000000004,96,918,0,932,35.29,4.6000000000000005,1010
2019,7,29,13,0,34.7,93,905,0,865,34.38,4.2,1009
2019,7,29,14,0,34.7,85,874,0,728,34.28,3.9000000000000004,1008
2019,7,29,15,0,34.1,75,814,0,536,35.660000000000004,3.8000000000000003,1008
2019,7,29,16,0,33,60,692,0,307,38.63,3.5,1008
2019,7,29,17,0,30.900000000000002,32,387,0,79,46.13,2.9000000000000004,1009
2019,7,29,18,0,29.900000000000002,0,0,0,0,51.76,4.2,1009
2019,7,29,19,0,29,0,0,0,0,57.25,5.1000000000000005,1010
2019,7,29,20,0,27.8,0,0,0,0,63.46,5.7,1011
2019,7,29,21,0,26.700000000000003,0,0,0,0,68.3,5.9,1012
2019,7,29,22,0,25.700000000000003,0,0,0,0,71.3,5.9,1012
2019,7,29,23,0,25.1,0,0,0,0,72.23,5.5,1012
2019,7,30,0,0,24.400000000000002,0,0,0,0,73.7,5,1012
2019,7,30,1,0,23.8,0,0,0,0,75,4.4,1012
2019,7,30,2,0,23.1,0,0,0,0,76.94,4,1012
2019,7,30,3,0,22.6,0,0,0,0,78.10000000000001,3.6,1012
2019,7,30,4,0,22.1,0,0,0,0,79.58,3.4000000000000004,1012
2019,7,30,5,0,21.8,0,0,0,0,80.58,3.4000000000000004,1012
2019,7,30,6,0,23,24,259,0,43,75.29,4.6000000000000005,1013
2019,7,30,7,0,25.700000000000003,61,644,0,262,64.35,6,1013
2019,7,30,8,0,28.1,79,789,0,497,53.43,6.1000000000000005,1014
2019,7,30,9,0,30.200000000000003,94,857,0,701,44.21,5.7,1013
2019,7,30,10,0,32,102,895,0,851,37.53,5.2,1012
2019,7,30,11,0,33.300000000000004,262,613,7,818,33.660000000000004,4.7,1011
2019,7,30,12,0,34.1,106,915,0,941,31.82,4.3,1010
2019,7,30,13,0,34.4,262,553,7,735,31.43,4.1000000000000005,1009
2019,7,30,14,0,34.2,239,474,7,589,32.410000000000004,4.1000000000000005,1008
2019,7,30,15,0,33.5,223,318,7,403,35.15,4.4,1008
2019,7,30,16,0,32.2,190,81,4,219,40.34,4.7,1009
2019,7,30,17,0,30.200000000000003,53,3,3,53,49.54,4.6000000000000005,1009
2019,7,30,18,0,29,0,0,7,0,57.56,5.1000000000000005,1010
2019,7,30,19,0,28.1,0,0,1,0,63.76,5.1000000000000005,1011
2019,7,30,20,0,27.1,0,0,0,0,69.10000000000001,5.5,1012
2019,7,30,21,0,26.200000000000003,0,0,0,0,73.02,5.7,1013
2019,7,30,22,0,25.400000000000002,0,0,1,0,77.18,5.1000000000000005,1013
2019,7,30,23,0,25,0,0,0,0,79.89,4.6000000000000005,1012
2019,7,31,0,0,24.5,0,0,0,0,83,4.3,1012
2019,7,31,1,0,24.1,0,0,0,0,85.51,4,1011
2019,7,31,2,0,23.8,0,0,0,0,87.53,3.8000000000000003,1011
2019,7,31,3,0,23.6,0,0,0,0,89.03,3.7,1012
2019,7,31,4,0,23.6,0,0,0,0,89.24,3.7,1012
2019,7,31,5,0,23.6,0,0,0,0,89.33,3.9000000000000004,1013
2019,7,31,6,0,24.6,25,202,0,40,83.64,4.5,1013
2019,7,31,7,0,26.400000000000002,63,607,0,253,72.48,5.4,1014
2019,7,31,8,0,28.3,82,759,0,484,62.230000000000004,5.7,1014
2019,7,31,9,0,30.1,98,824,1,682,55.04,5.7,1013
2019,7,31,10,0,31.700000000000003,326,3,3,328,49.730000000000004,5.5,1013
2019,7,31,11,0,32.9,104,891,1,913,46.17,5.300000000000001,1011
2019,7,31,12,0,33.7,203,0,3,203,44.14,5.1000000000000005,1010
2019,7,31,13,0,33.9,202,0,3,202,43.57,5.1000000000000005,1009
2019,7,31,14,0,33.5,98,837,1,716,44.69,5.2,1009
2019,7,31,15,0,32.800000000000004,88,766,1,524,46.62,5.300000000000001,1008
2019,7,31,16,0,31.6,72,629,1,297,50.4,5.4,1009
2019,7,31,17,0,29.900000000000002,51,2,3,51,56.68,5.300000000000001,1009
2019,7,31,18,0,28.8,0,0,7,0,61.660000000000004,5.7,1010
2019,7,31,19,0,28,0,0,3,0,65.01,6,1011
2019,7,31,20,0,27,0,0,1,0,68.81,6.2,1011
2019,7,31,21,0,26.1,0,0,0,0,72.82000000000001,5.800000000000001,1012
2019,7,31,22,0,25.5,0,0,0,0,76.10000000000001,5.2,1012
2019,7,31,23,0,25.1,0,0,1,0,78.60000000000001,4.7,1011
2019,8,1,0,0,24.8,0,0,0,0,80.34,4.4,1011
2019,8,1,1,0,24.5,0,0,0,0,81.65,4.2,1010
2019,8,1,2,0,24.1,0,0,0,0,83.36,4,1010
2019,8,1,3,0,23.700000000000003,0,0,0,0,84.94,3.8000000000000003,1010
2019,8,1,4,0,23.400000000000002,0,0,0,0,86.17,3.6,1011
2019,8,1,5,0,23,0,0,0,0,87.87,3.6,1011
2019,8,1,6,0,24.1,24,246,0,43,81.63,4.7,1012
2019,8,1,7,0,26.3,59,637,0,260,69.59,5.7,1012
2019,8,1,8,0,28.400000000000002,77,784,0,494,58.910000000000004,5.9,1012
2019,8,1,9,0,30.3,88,855,0,696,50.980000000000004,5.7,1012
2019,8,1,10,0,32,97,890,0,844,45.15,5.5,1011
2019,8,1,11,0,33.2,103,901,0,924,41.68,5.300000000000001,1010
2019,8,1,12,0,33.9,104,901,0,929,39.99,5.2,1009
2019,8,1,13,0,34.2,103,882,0,860,39.54,5.1000000000000005,1008
2019,8,1,14,0,33.9,98,842,0,721,40.65,5.1000000000000005,1007
2019,8,1,15,0,33.1,88,771,0,527,43.35,5.300000000000001,1007
2019,8,1,16,0,31.700000000000003,72,629,0,298,48.63,5.5,1008
2019,8,1,17,0,30,38,296,0,74,56.33,5.6000000000000005,1009
2019,8,1,18,0,28.900000000000002,0,0,0,0,62.42,6,1010
2019,8,1,19,0,28,0,0,0,0,66.82000000000001,6.4,1011
2019,8,1,20,0,27.1,0,0,0,0,70.77,6.5,1011
2019,8,1,21,0,26.200000000000003,0,0,0,0,75.31,6,1012
2019,8,1,22,0,25.6,0,0,0,0,79.18,5.300000000000001,1012
2019,8,1,23,0,25.200000000000003,0,0,0,0,82.22,4.800000000000001,1012
2019,8,2,0,0,24.900000000000002,0,0,0,0,84.38,4.5,1011
2019,8,2,1,0,24.6,0,0,0,0,86.31,4.1000000000000005,1011
2019,8,2,2,0,24.3,0,0,0,0,87.98,3.7,1011
2019,8,2,3,0,24.1,0,0,0,0,89.08,3.3000000000000003,1011
2019,8,2,4,0,23.900000000000002,0,0,0,0,90.28,3.1,1012
2019,8,2,5,0,23.8,0,0,0,0,90.78,3.2,1012
2019,8,2,6,0,25,25,231,0,42,84,4.3,1012
2019,8,2,7,0,27,60,624,0,257,71.68,5.4,1013
2019,8,2,8,0,28.900000000000002,78,771,0,489,61.39,5.6000000000000005,1013
2019,8,2,9,0,30.5,109,802,0,681,54.94,5.6000000000000005,1013
2019,8,2,10,0,31.900000000000002,396,41,3,431,50.06,5.6000000000000005,1012
2019,8,2,11,0,32.9,421,23,3,442,46.730000000000004,5.5,1011
2019,8,2,12,0,33.4,438,47,3,481,45.160000000000004,5.5,1010
2019,8,2,13,0,33.5,127,834,0,845,44.96,5.5,1009
2019,8,2,14,0,32.9,121,791,0,708,46.95,5.5,1009
2019,8,2,15,0,32,109,713,0,516,49.92,5.6000000000000005,1009
2019,8,2,16,0,30.8,12,0,3,12,53.980000000000004,5.5,1009
2019,8,2,17,0,29.6,43,230,0,71,58.69,5.300000000000001,1010
2019,8,2,18,0,28.900000000000002,0,0,0,0,62.26,5.4,1011
2019,8,2,19,0,28.3,0,0,0,0,65.06,5.800000000000001,1011
2019,8,2,20,0,27.5,0,0,0,0,68.24,6,1012
2019,8,2,21,0,26.700000000000003,0,0,1,0,70.97,6,1013
2019,8,2,22,0,25.900000000000002,0,0,0,0,73.98,5.5,1013
2019,8,2,23,0,25.400000000000002,0,0,0,0,75.81,5,1012
2019,8,3,0,0,24.900000000000002,0,0,0,0,77.60000000000001,4.7,1012
2019,8,3,1,0,24.5,0,0,0,0,78.68,4.4,1012
2019,8,3,2,0,24.1,0,0,0,0,79.61,4.2,1012
2019,8,3,3,0,23.6,0,0,0,0,81.31,3.8000000000000003,1012
2019,8,3,4,0,23.200000000000003,0,0,0,0,82.78,3.7,1012
2019,8,3,5,0,22.900000000000002,0,0,0,0,84.05,3.7,1013
2019,8,3,6,0,23.900000000000002,25,238,0,43,77.94,5,1013
2019,8,3,7,0,26,62,630,0,262,65.75,6,1014
2019,8,3,8,0,28.1,80,783,0,498,54.980000000000004,6,1014
2019,8,3,9,0,30.1,87,864,0,704,46.52,5.6000000000000005,1014
2019,8,3,10,0,31.900000000000002,94,902,0,854,40.18,5.2,1013
2019,8,3,11,0,33.300000000000004,97,922,0,939,36.04,4.800000000000001,1012
2019,8,3,12,0,34.300000000000004,97,924,0,946,33.46,4.5,1011
2019,8,3,13,0,34.800000000000004,94,909,0,878,32.01,4.4,1010
2019,8,3,14,0,34.7,89,876,0,739,31.77,4.6000000000000005,1009
2019,8,3,15,0,34.1,79,813,0,544,32.89,4.800000000000001,1009
2019,8,3,16,0,32.800000000000004,64,687,0,311,36.38,5.1000000000000005,1009
2019,8,3,17,0,30.6,33,377,0,80,44.47,4.7,1009
2019,8,3,18,0,29.200000000000003,0,0,0,0,52.63,5.300000000000001,1010
2019,8,3,19,0,28.200000000000003,0,0,0,0,59.82,5.7,1011
2019,8,3,20,0,27.3,0,0,0,0,65.51,5.9,1012
2019,8,3,21,0,26.400000000000002,0,0,0,0,69.39,6.300000000000001,1012
2019,8,3,22,0,25.700000000000003,0,0,0,0,73.32000000000001,5.9,1013
2019,8,3,23,0,25.1,0,0,0,0,76.82000000000001,5.5,1012
2019,8,4,0,0,24.6,0,0,0,0,79.89,5.1000000000000005,1012
2019,8,4,1,0,24.1,0,0,0,0,82.75,4.7,1012
2019,8,4,2,0,23.700000000000003,0,0,0,0,84.71000000000001,4.3,1012
2019,8,4,3,0,23.400000000000002,0,0,0,0,85.68,4,1012
2019,8,4,4,0,23.1,0,0,0,0,86.32000000000001,3.8000000000000003,1012
2019,8,4,5,0,22.900000000000002,0,0,0,0,86.46000000000001,3.8000000000000003,1013
2019,8,4,6,0,24.1,25,239,0,44,79.78,4.9,1013
2019,8,4,7,0,26.400000000000002,61,629,0,261,68.84,6.1000000000000005,1014
2019,8,4,8,0,28.6,78,781,0,497,58.480000000000004,6.2,1014
2019,8,4,9,0,30.6,87,856,0,700,50.06,5.9,1014
2019,8,4,10,0,32.300000000000004,93,897,0,851,43.81,5.7,1013
2019,8,4,11,0,33.6,97,913,0,933,39.36,5.4,1012
2019,8,4,12,0,34.5,105,904,0,938,36.43,5.2,1011
2019,8,4,13,0,34.9,103,888,0,870,35.12,5.1000000000000005,1010
2019,8,4,14,0,34.7,99,849,0,730,35.43,5.1000000000000005,1009
2019,8,4,15,0,34.1,90,776,0,534,36.85,5.1000000000000005,1009
2019,8,4,16,0,32.9,73,636,0,303,40.160000000000004,5.1000000000000005,1010
2019,8,4,17,0,30.900000000000002,38,311,0,76,47.21,4.7,1010
2019,8,4,18,0,29.6,0,0,0,0,53.53,4.9,1011
2019,8,4,19,0,28.700000000000003,0,0,0,0,59.34,5.2,1012
2019,8,4,20,0,27.700000000000003,0,0,0,0,65.28,5.5,1013
2019,8,4,21,0,26.700000000000003,0,0,0,0,71.01,5.800000000000001,1014
2019,8,4,22,0,26,0,0,0,0,75.17,6.1000000000000005,1014
2019,8,4,23,0,25.5,0,0,0,0,77.43,6,1014
2019,8,5,0,0,25.1,0,0,0,0,78.41,5.800000000000001,1013
2019,8,5,1,0,24.6,0,0,0,0,79.78,5.7,1013
2019,8,5,2,0,24.1,0,0,0,0,81.34,5.5,1013
2019,8,5,3,0,23.6,0,0,0,0,83.2,5.2,1013
2019,8,5,4,0,23.200000000000003,0,0,0,0,85.16,4.6000000000000005,1014
2019,8,5,5,0,22.8,0,0,0,0,87.36,4.3,1014
2019,8,5,6,0,24,26,235,0,45,81.44,5.300000000000001,1015
2019,8,5,7,0,26.200000000000003,62,636,0,266,69.68,7,1015
2019,8,5,8,0,28.3,80,785,0,501,58.29,7.6000000000000005,1015
2019,8,5,9,0,30.200000000000003,90,856,0,704,50.24,7.6000000000000005,1015
2019,8,5,10,0,31.8,99,889,1,852,44.95,7.6000000000000005,1014
2019,8,5,11,0,33.1,408,10,3,417,41.38,7.5,1013
2019,8,5,12,0,33.9,159,0,3,159,39.38,7.5,1012
2019,8,5,13,0,34.2,397,19,3,413,38.64,7.4,1011
2019,8,5,14,0,33.9,399,190,3,541,39.28,7.300000000000001,1010
2019,8,5,15,0,33.1,196,1,3,196,41.06,7.2,1010
2019,8,5,16,0,31.700000000000003,191,97,3,226,44.46,7,1011
2019,8,5,17,0,30.200000000000003,38,314,0,77,49.38,6.7,1012
2019,8,5,18,0,28.700000000000003,0,0,1,0,55.620000000000005,7,1013
2019,8,5,19,0,27.3,0,0,0,0,61.910000000000004,7.5,1014
2019,8,5,20,0,26.1,0,0,0,0,67.21000000000001,7.4,1015
2019,8,5,21,0,25.3,0,0,1,0,71.2,6.800000000000001,1016
2019,8,5,22,0,24.700000000000003,0,0,0,0,73.99,6.300000000000001,1016
2019,8,5,23,0,24.1,0,0,0,0,76.63,6,1015
2019,8,6,0,0,23.6,0,0,0,0,79,5.5,1015
2019,8,6,1,0,23.200000000000003,0,0,0,0,81.27,4.9,1015
2019,8,6,2,0,22.8,0,0,0,0,83.97,4.1000000000000005,1014
2019,8,6,3,0,22.5,0,0,0,0,86.31,3.6,1015
2019,8,6,4,0,22.3,0,0,1,0,87.98,3.1,1015
2019,8,6,5,0,22.200000000000003,0,0,1,0,89.14,3.3000000000000003,1015
2019,8,6,6,0,23.200000000000003,29,180,0,44,85.72,4.4,1016
2019,8,6,7,0,25.200000000000003,70,598,0,261,76.64,5.2,1016
2019,8,6,8,0,27.700000000000003,90,756,0,497,62.300000000000004,6.5,1016
2019,8,6,9,0,29.400000000000002,312,9,3,318,52.78,6.800000000000001,1016
2019,8,6,10,0,30.6,432,88,3,507,48.03,6.7,1015
2019,8,6,11,0,31.5,128,871,1,928,45.87,6.7,1014
2019,8,6,12,0,31.8,443,28,3,469,45.77,7,1013
2019,8,6,13,0,31.3,428,79,3,496,47.88,7.1000000000000005,1012
2019,8,6,14,0,30.700000000000003,223,0,3,223,50.480000000000004,7,1012
2019,8,6,15,0,30.1,117,707,0,523,52.61,6.9,1012
2019,8,6,16,0,29.200000000000003,90,564,1,295,55.2,6.9,1012
2019,8,6,17,0,28.1,44,237,0,73,58.5,6.4,1013
2019,8,6,18,0,27.400000000000002,0,0,1,0,61,6.2,1014
2019,8,6,19,0,26.6,0,0,0,0,64.09,6.300000000000001,1014
2019,8,6,20,0,25.700000000000003,0,0,0,0,68.66,6.2,1015
2019,8,6,21,0,25,0,0,0,0,73.94,5.6000000000000005,1016
2019,8,6,22,0,24.6,0,0,0,0,76.94,5.1000000000000005,1016
2019,8,6,23,0,24.3,0,0,0,0,78.53,4.800000000000001,1015
2019,8,7,0,0,23.8,0,0,0,0,81.08,4.2,1015
2019,8,7,1,0,23.3,0,0,0,0,83.73,3.9000000000000004,1014
2019,8,7,2,0,23,0,0,1,0,85.29,3.7,1014
2019,8,7,3,0,22.6,0,0,0,0,87.19,3.7,1014
2019,8,7,4,0,22.400000000000002,0,0,0,0,88.18,3.7,1015
2019,8,7,5,0,22.200000000000003,0,0,0,0,89.2,3.7,1015
2019,8,7,6,0,23.200000000000003,26,238,1,46,84.71000000000001,4.6000000000000005,1015
2019,8,7,7,0,25.5,64,622,0,264,72.9,6.1000000000000005,1016
2019,8,7,8,0,27.700000000000003,82,773,0,499,60.370000000000005,6.800000000000001,1016
2019,8,7,9,0,29.400000000000002,109,817,1,698,52.45,6.7,1016
2019,8,7,10,0,30.8,137,0,3,137,47.45,6.5,1015
2019,8,7,11,0,31.900000000000002,334,1,3,336,44.39,6.4,1014
2019,8,7,12,0,32.5,102,0,3,102,43.31,6.2,1013
2019,8,7,13,0,32.7,338,2,3,340,43.42,6,1012
2019,8,7,14,0,32.4,385,102,3,461,44.45,5.9,1012
2019,8,7,15,0,31.6,95,759,0,532,46.85,5.800000000000001,1011
2019,8,7,16,0,30.5,76,621,0,302,50.51,5.6000000000000005,1012
2019,8,7,17,0,29.200000000000003,40,287,0,75,55.410000000000004,5,1012
2019,8,7,18,0,28.3,0,0,0,0,59.56,5.300000000000001,1013
2019,8,7,19,0,27.6,0,0,0,0,62.59,6,1014
2019,8,7,20,0,26.5,0,0,0,0,67.07000000000001,6.300000000000001,1015
2019,8,7,21,0,25.5,0,0,0,0,70.75,6,1015
2019,8,7,22,0,24.900000000000002,0,0,0,0,73.55,5.5,1015
2019,8,7,23,0,24.400000000000002,0,0,0,0,75.5,5.1000000000000005,1015
2019,8,8,0,0,23.900000000000002,0,0,0,0,77.15,4.800000000000001,1014
2019,8,8,1,0,23.400000000000002,0,0,0,0,78.94,4.4,1014
2019,8,8,2,0,23,0,0,0,0,80.48,4.1000000000000005,1013
2019,8,8,3,0,22.5,0,0,0,0,83.02,3.8000000000000003,1014
2019,8,8,4,0,22.200000000000003,0,0,0,0,84.58,3.6,1014
2019,8,8,5,0,22,0,0,0,0,85.53,3.6,1014
2019,8,8,6,0,23.400000000000002,27,246,0,47,77.82000000000001,4.7,1015
2019,8,8,7,0,26.1,64,632,0,268,63.25,6.1000000000000005,1015
2019,8,8,8,0,28.5,83,781,0,506,51.26,6.300000000000001,1015
2019,8,8,9,0,30.5,92,861,0,713,43.14,5.800000000000001,1015
2019,8,8,10,0,32.1,99,898,0,864,38,5.2,1014
2019,8,8,11,0,33.4,103,914,0,946,34.84,4.6000000000000005,1013
2019,8,8,12,0,34.2,104,914,0,952,33.46,4.3,1012
2019,8,8,13,0,34.4,102,897,0,882,33.29,4.2,1011
2019,8,8,14,0,34.2,98,857,0,740,33.96,4.3,1011
2019,8,8,15,0,33.4,89,785,0,541,35.99,4.5,1010
2019,8,8,16,0,32.2,72,647,0,307,39.47,4.7,1011
2019,8,8,17,0,30.3,37,327,0,77,46.54,4.6000000000000005,1012
2019,8,8,18,0,29.1,0,0,0,0,52.7,5.2,1012
2019,8,8,19,0,28.1,0,0,0,0,57.58,6.1000000000000005,1013
2019,8,8,20,0,26.8,0,0,0,0,61.77,7.1000000000000005,1014
2019,8,8,21,0,25.8,0,0,0,0,65.4,7,1015
2019,8,8,22,0,25.200000000000003,0,0,0,0,68.37,6.4,1015
2019,8,8,23,0,24.700000000000003,0,0,0,0,70.75,6.1000000000000005,1014
2019,8,9,0,0,24.200000000000003,0,0,0,0,73.17,5.800000000000001,1014
2019,8,9,1,0,23.700000000000003,0,0,0,0,75.77,5.4,1013
2019,8,9,2,0,23.3,0,0,0,0,78,5,1013
2019,8,9,3,0,23,0,0,0,0,79.47,4.7,1014
2019,8,9,4,0,22.6,0,0,0,0,81.04,4.3,1014
2019,8,9,5,0,22.3,0,0,0,0,81.85000000000001,4.2,1014
2019,8,9,6,0,23.400000000000002,26,275,0,49,75.46000000000001,5.4,1015
2019,8,9,7,0,25.8,60,659,0,274,61.7,6.800000000000001,1015
2019,8,9,8,0,27.900000000000002,77,805,0,514,50.39,6.800000000000001,1015
2019,8,9,9,0,29.8,84,882,0,723,43.15,6.300000000000001,1015
