Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2020,10,28,2,0,25.400000000000002,0,0,3,0,85.62,3.6,1006
2020,10,28,3,0,25.200000000000003,0,0,7,0,86.84,3.7,1006
2020,10,28,4,0,25.1,0,0,7,0,87.64,3.8000000000000003,1006
2020,10,28,5,0,25,0,0,7,0,88.53,3.8000000000000003,1007
2020,10,28,6,0,26.3,109,78,7,126,80.57000000000001,4.800000000000001,1007
2020,10,28,7,0,28.3,218,107,7,267,68.87,5.300000000000001,1008
2020,10,28,8,0,30.1,297,302,8,497,59.85,5.300000000000001,1008
2020,10,28,9,0,31.900000000000002,133,871,0,855,51.67,5.4,1008
2020,10,28,10,0,33.300000000000004,139,905,0,990,45.79,5.5,1007
2020,10,28,11,0,34.2,144,916,0,1049,41.980000000000004,5.6000000000000005,1006
2020,10,28,12,0,34.6,153,898,0,1023,40.04,5.800000000000001,1005
2020,10,28,13,0,34.4,149,868,0,918,40.300000000000004,6.1000000000000005,1004
2020,10,28,14,0,33.7,140,811,0,744,42.65,6.300000000000001,1004
2020,10,28,15,0,32.6,124,713,0,517,46.86,6.5,1004
2020,10,28,16,0,31.200000000000003,93,523,0,263,52.730000000000004,6.5,1004
2020,10,28,17,0,29.5,30,119,0,39,60.49,6.300000000000001,1005
2020,10,28,18,0,28.5,0,0,0,0,66.13,6.300000000000001,1006
2020,10,28,19,0,27.900000000000002,0,0,0,0,68.93,6.2,1007
2020,10,28,20,0,27.5,0,0,0,0,69.96000000000001,6,1008
2020,10,28,21,0,27.200000000000003,0,0,0,0,70.28,5.7,1008
2020,10,28,22,0,26.8,0,0,0,0,71.39,5.2,1008
2020,10,28,23,0,26.3,0,0,0,0,73.53,4.5,1008
2020,10,29,0,0,25.8,0,0,0,0,76.07000000000001,4,1007
2020,10,29,1,0,25.400000000000002,0,0,0,0,78.59,3.7,1007
2020,10,29,2,0,25,0,0,0,0,81.72,3.4000000000000004,1007
2020,10,29,3,0,24.700000000000003,0,0,0,0,84.71000000000001,3.3000000000000003,1007
2020,10,29,4,0,24.5,0,0,0,0,87.08,3.4000000000000004,1007
2020,10,29,5,0,24.6,0,0,0,0,87.49,3.9000000000000004,1008
2020,10,29,6,0,26,58,491,0,165,79.39,5.1000000000000005,1009
2020,10,29,7,0,28.1,89,730,0,421,66.93,5.800000000000001,1009
2020,10,29,8,0,30.1,107,841,0,666,57.03,5.9,1009
2020,10,29,9,0,31.900000000000002,123,891,0,863,49.14,5.9,1009
2020,10,29,10,0,33.300000000000004,128,926,0,998,43.53,5.9,1008
2020,10,29,11,0,34.300000000000004,129,941,0,1057,39.88,5.9,1007
2020,10,29,12,0,34.800000000000004,132,928,0,1031,38.18,5.9,1006
2020,10,29,13,0,34.9,128,904,0,928,37.71,6,1005
2020,10,29,14,0,34.5,121,853,0,754,38.74,6.2,1004
2020,10,29,15,0,33.6,108,759,0,527,41.54,6.4,1004
2020,10,29,16,0,32.1,83,578,0,271,46.29,6.5,1004
2020,10,29,17,0,30.200000000000003,29,158,0,42,53.52,6.300000000000001,1005
2020,10,29,18,0,28.8,0,0,0,0,60.57,6.300000000000001,1006
2020,10,29,19,0,28.200000000000003,0,0,0,0,63.730000000000004,6.2,1007
2020,10,29,20,0,27.700000000000003,0,0,0,0,65.84,6.2,1008
2020,10,29,21,0,27.200000000000003,0,0,0,0,68.09,6.2,1008
2020,10,29,22,0,26.700000000000003,0,0,0,0,71.29,6.300000000000001,1009
2020,10,29,23,0,26.1,0,0,0,0,75.45,5.800000000000001,1008
2020,10,30,0,0,25.6,0,0,0,0,79.46000000000001,5.2,1008
2020,10,30,1,0,25.200000000000003,0,0,0,0,82.96000000000001,4.7,1008
2020,10,30,2,0,24.900000000000002,0,0,0,0,85.37,4.5,1008
2020,10,30,3,0,24.700000000000003,0,0,0,0,86.66,4.3,1008
2020,10,30,4,0,24.5,0,0,0,0,87.82000000000001,4,1009
2020,10,30,5,0,24.400000000000002,0,0,0,0,88.05,4.1000000000000005,1009
2020,10,30,6,0,25.900000000000002,61,485,0,167,78.43,5.5,1009
2020,10,30,7,0,28.1,92,727,0,423,65.78,6.300000000000001,1010
2020,10,30,8,0,30.1,109,840,0,667,56.980000000000004,6.2,1010
2020,10,30,9,0,32,120,897,1,864,49.95,6.1000000000000005,1010
2020,10,30,10,0,33.5,127,925,0,994,44.51,6,1009
2020,10,30,11,0,34.5,132,931,0,1050,40.9,6.1000000000000005,1008
2020,10,30,12,0,35.1,139,914,0,1023,38.660000000000004,6.2,1007
2020,10,30,13,0,35.1,134,890,0,921,38.07,6.2,1006
2020,10,30,14,0,34.7,124,843,0,750,38.94,6.300000000000001,1005
2020,10,30,15,0,33.7,108,754,0,523,42.13,6.5,1005
2020,10,30,16,0,32.2,81,583,0,270,47.7,6.6000000000000005,1006
2020,10,30,17,0,30.3,29,177,0,43,55.870000000000005,6.300000000000001,1006
2020,10,30,18,0,29,0,0,0,0,63.980000000000004,6,1007
2020,10,30,19,0,28.3,0,0,0,0,69.73,5.800000000000001,1008
2020,10,30,20,0,27.900000000000002,0,0,0,0,73.3,5.6000000000000005,1009
2020,10,30,21,0,27.6,0,0,0,0,75.47,5.300000000000001,1009
2020,10,30,22,0,27.1,0,0,3,0,78.4,5.1000000000000005,1009
2020,10,30,23,0,26.700000000000003,0,0,0,0,80.93,4.6000000000000005,1009
2020,10,31,0,0,26.200000000000003,0,0,0,0,83.91,4.2,1008
2020,10,31,1,0,25.8,0,0,0,0,86.61,3.9000000000000004,1008
2020,10,31,2,0,25.6,0,0,0,0,88.46000000000001,3.6,1008
2020,10,31,3,0,25.400000000000002,0,0,0,0,90.33,3.5,1008
2020,10,31,4,0,25.3,0,0,0,0,91.54,3.3000000000000003,1008
2020,10,31,5,0,25.3,0,0,0,0,91.87,3.3000000000000003,1009
2020,10,31,6,0,26.700000000000003,54,508,0,165,83.49,4.4,1009
2020,10,31,7,0,28.700000000000003,82,737,0,418,71.17,5,1010
2020,10,31,8,0,30.700000000000003,97,842,0,656,60.72,5.1000000000000005,1010
2020,10,31,9,0,32.4,121,876,0,846,53.22,5.1000000000000005,1010
2020,10,31,10,0,33.7,128,905,0,977,48.42,5.2,1009
2020,10,31,11,0,34.4,132,916,0,1034,45.99,5.300000000000001,1008
2020,10,31,12,0,34.6,133,909,0,1011,45.31,5.5,1007
2020,10,31,13,0,34.4,131,881,0,909,45.97,5.6000000000000005,1006
2020,10,31,14,0,33.7,125,827,0,738,48.22,5.800000000000001,1006
2020,10,31,15,0,32.7,113,728,1,513,51.61,5.800000000000001,1006
2020,10,31,16,0,31.200000000000003,84,553,0,264,57.28,5.800000000000001,1006
2020,10,31,17,0,29.6,29,153,1,41,64.76,5.5,1007
2020,10,31,18,0,28.6,0,0,0,0,71.19,5.300000000000001,1008
2020,10,31,19,0,28,0,0,0,0,75.62,5.2,1009
2020,10,31,20,0,27.6,0,0,0,0,78.23,5.1000000000000005,1009
2020,10,31,21,0,27.400000000000002,0,0,0,0,79.3,5,1010
2020,10,31,22,0,27.200000000000003,0,0,0,0,79.91,4.800000000000001,1010
2020,10,31,23,0,26.900000000000002,0,0,0,0,80.86,4.7,1009
2020,11,1,0,0,26.6,0,0,0,0,82.2,4.5,1008
2020,11,1,1,0,26.200000000000003,0,0,0,0,84.28,4.3,1007
2020,11,1,2,0,26,0,0,0,0,85.42,4.3,1007
2020,11,1,3,0,25.8,0,0,0,0,86.79,4.2,1007
2020,11,1,4,0,25.700000000000003,0,0,1,0,87.71000000000001,4,1007
2020,11,1,5,0,25.700000000000003,0,0,0,0,88.43,4.1000000000000005,1008
2020,11,1,6,0,26.900000000000002,58,480,0,162,81.66,5.2,1008
2020,11,1,7,0,28.8,87,715,0,413,70.67,5.7,1009
2020,11,1,8,0,30.700000000000003,104,825,0,651,61.38,5.7,1009
2020,11,1,9,0,32.4,121,873,0,843,54.11,5.6000000000000005,1008
2020,11,1,10,0,33.6,129,901,0,974,49.660000000000004,5.6000000000000005,1008
2020,11,1,11,0,34.2,135,910,0,1030,47.71,5.7,1007
2020,11,1,12,0,34.300000000000004,135,905,0,1008,47.39,5.800000000000001,1005
2020,11,1,13,0,34.1,130,882,0,908,47.94,5.9,1004
2020,11,1,14,0,33.5,122,833,0,740,49.65,5.9,1004
2020,11,1,15,0,32.300000000000004,107,744,0,517,53.5,6,1004
2020,11,1,16,0,30.900000000000002,82,570,0,267,58.74,6,1004
2020,11,1,17,0,29.400000000000002,30,158,0,42,65.48,5.800000000000001,1004
2020,11,1,18,0,28.3,0,0,0,0,71.84,5.6000000000000005,1005
2020,11,1,19,0,27.700000000000003,0,0,0,0,75.83,5.5,1006
2020,11,1,20,0,27.400000000000002,0,0,0,0,78.08,5.300000000000001,1007
2020,11,1,21,0,27.3,0,0,0,0,78.97,5.1000000000000005,1007
2020,11,1,22,0,27.1,0,0,0,0,80.16,5,1007
2020,11,1,23,0,26.900000000000002,0,0,3,0,81.28,4.7,1007
2020,11,2,0,0,26.6,0,0,0,0,83.06,4.5,1006
2020,11,2,1,0,26.400000000000002,0,0,0,0,84.3,4.5,1006
2020,11,2,2,0,26.3,0,0,1,0,84.91,4.3,1005
2020,11,2,3,0,26.200000000000003,0,0,0,0,85.57000000000001,4,1005
2020,11,2,4,0,26,0,0,0,0,86.87,3.8000000000000003,1006
2020,11,2,5,0,26,0,0,1,0,87.16,3.8000000000000003,1006
2020,11,2,6,0,27.200000000000003,54,507,0,166,80.31,4.5,1007
2020,11,2,7,0,28.900000000000002,82,735,0,417,70.56,4.7,1007
2020,11,2,8,0,30.8,98,843,0,657,61.4,4.5,1007
2020,11,2,9,0,32.4,108,898,0,851,54.4,4.4,1007
2020,11,2,10,0,33.6,114,929,0,984,49.59,4.5,1006
2020,11,2,11,0,34.5,116,941,1,1041,46.37,4.7,1005
2020,11,2,12,0,34.7,359,598,2,935,45.660000000000004,5.1000000000000005,1004
2020,11,2,13,0,34.4,113,913,0,918,46.550000000000004,5.5,1003
2020,11,2,14,0,33.6,107,865,0,747,49.08,5.800000000000001,1003
2020,11,2,15,0,32.1,103,756,0,519,54.25,6,1003
2020,11,2,16,0,30.5,79,586,0,269,60.79,5.9,1004
2020,11,2,17,0,28.8,28,187,0,43,68.79,5.6000000000000005,1005
2020,11,2,18,0,27.8,0,0,0,0,75.11,5.300000000000001,1006
2020,11,2,19,0,27.3,0,0,0,0,79.22,5.2,1007
2020,11,2,20,0,27.1,0,0,0,0,81.52,5.1000000000000005,1007
2020,11,2,21,0,27,0,0,0,0,82.87,5.1000000000000005,1007
2020,11,2,22,0,26.8,0,0,0,0,84.52,4.9,1007
2020,11,2,23,0,26.6,0,0,1,0,85.94,4.6000000000000005,1007
2020,11,3,0,0,26.5,0,0,7,0,86.39,4.4,1006
2020,11,3,1,0,26.3,0,0,7,0,87.2,4,1006
2020,11,3,2,0,26.1,0,0,7,0,88.26,3.7,1006
2020,11,3,3,0,25.900000000000002,0,0,7,0,89.49,3.6,1006
2020,11,3,4,0,25.700000000000003,0,0,7,0,90.77,4,1007
2020,11,3,5,0,25.700000000000003,0,0,7,0,90.94,4.5,1006
2020,11,3,6,0,26.900000000000002,79,12,8,82,82.78,5.800000000000001,1006
2020,11,3,7,0,28.700000000000003,65,0,8,65,71.07000000000001,5.7,1007
2020,11,3,8,0,30.1,235,436,8,524,63.36,4.9,1009
2020,11,3,9,0,31.200000000000003,411,58,3,460,57.300000000000004,4.3,1009
2020,11,3,10,0,32.2,469,133,3,594,52.68,4.2,1009
2020,11,3,11,0,33.2,518,170,3,685,49.19,4.5,1009
2020,11,3,12,0,33.6,146,888,0,1002,47.86,4.9,1007
2020,11,3,13,0,33.5,139,867,0,902,48.22,5.4,1006
2020,11,3,14,0,33,127,820,0,734,49.96,5.800000000000001,1006
2020,11,3,15,0,31.900000000000002,109,734,0,513,53.89,6.1000000000000005,1005
2020,11,3,16,0,30.6,81,567,0,264,59.45,6.1000000000000005,1006
2020,11,3,17,0,28.900000000000002,28,174,0,42,68.09,5.9,1007
2020,11,3,18,0,27.8,0,0,0,0,75.67,5.7,1008
2020,11,3,19,0,27.3,0,0,0,0,79.68,5.4,1008
2020,11,3,20,0,27.1,0,0,0,0,81.13,5.2,1009
2020,11,3,21,0,27,0,0,0,0,81.35000000000001,5,1010
2020,11,3,22,0,26.8,0,0,0,0,81.97,4.800000000000001,1010
2020,11,3,23,0,26.6,0,0,0,0,82.47,4.7,1009
2020,11,4,0,0,26.400000000000002,0,0,0,0,83.13,4.6000000000000005,1009
2020,11,4,1,0,26.200000000000003,0,0,1,0,83.85000000000001,4.5,1008
2020,11,4,2,0,26,0,0,1,0,84.63,4.4,1007
2020,11,4,3,0,25.900000000000002,0,0,1,0,85.05,4.2,1007
2020,11,4,4,0,25.700000000000003,0,0,1,0,86.3,3.8000000000000003,1008
2020,11,4,5,0,25.700000000000003,0,0,0,0,86.67,3.5,1009
2020,11,4,6,0,26.900000000000002,51,533,0,168,79.31,4.4,1010
2020,11,4,7,0,28.700000000000003,76,759,0,421,68.61,4.800000000000001,1010
2020,11,4,8,0,30.400000000000002,368,130,4,454,60.24,4.800000000000001,1011
2020,11,4,9,0,32,100,916,0,856,53,4.800000000000001,1011
2020,11,4,10,0,33.2,106,945,0,989,47.69,4.800000000000001,1010
2020,11,4,11,0,34,110,954,0,1046,44.17,4.7,1010
2020,11,4,12,0,34.4,120,935,1,1020,42.36,4.6000000000000005,1009
2020,11,4,13,0,34.4,268,585,7,782,42.01,4.6000000000000005,1008
2020,11,4,14,0,33.9,106,871,0,750,43.03,4.7,1007
2020,11,4,15,0,33,92,794,0,528,45.35,4.9,1007
2020,11,4,16,0,31.6,69,638,0,276,49.89,5.1000000000000005,1007
2020,11,4,17,0,29.700000000000003,27,241,0,46,57.870000000000005,5.2,1007
2020,11,4,18,0,28.3,0,0,0,0,66.37,5.300000000000001,1008
2020,11,4,19,0,27.6,0,0,7,0,71.69,5.2,1009
2020,11,4,20,0,27.200000000000003,0,0,3,0,75.03,5.2,1009
2020,11,4,21,0,26.900000000000002,0,0,7,0,77.32000000000001,5,1009
2020,11,4,22,0,26.700000000000003,0,0,4,0,79,4.7,1009
2020,11,4,23,0,26.400000000000002,0,0,3,0,81.03,4.5,1009
2020,11,5,0,0,26.1,0,0,0,0,82.89,4.1000000000000005,1008
2020,11,5,1,0,25.900000000000002,0,0,0,0,84.18,3.8000000000000003,1008
2020,11,5,2,0,25.700000000000003,0,0,0,0,85.26,3.6,1008
2020,11,5,3,0,25.5,0,0,0,0,86.45,3.4000000000000004,1008
2020,11,5,4,0,25.400000000000002,0,0,0,0,87.04,3.2,1008
2020,11,5,5,0,25.3,0,0,0,0,87.86,3.2,1009
2020,11,5,6,0,26.6,53,543,0,172,80.35000000000001,4.3,1009
2020,11,5,7,0,28.5,76,773,0,428,69.72,4.800000000000001,1010
2020,11,5,8,0,30.5,89,877,0,669,59.46,5,1010
2020,11,5,9,0,32.300000000000004,111,908,0,860,50.95,5.1000000000000005,1009
2020,11,5,10,0,33.7,117,939,0,993,45.32,5.2,1009
2020,11,5,11,0,34.5,120,949,0,1051,42.410000000000004,5.4,1007
2020,11,5,12,0,34.9,127,935,0,1026,41.17,5.6000000000000005,1006
2020,11,5,13,0,34.7,124,910,0,924,41.910000000000004,5.9,1005
2020,11,5,14,0,34,115,862,0,752,44.37,6,1004
2020,11,5,15,0,32.9,100,779,0,528,48.17,6,1004
2020,11,5,16,0,31.5,75,618,0,275,53.42,6,1005
2020,11,5,17,0,29.700000000000003,28,216,0,46,61.29,5.7,1005
2020,11,5,18,0,28.5,0,0,0,0,68.72,5.6000000000000005,1006
2020,11,5,19,0,27.8,0,0,0,0,73.52,5.5,1007
2020,11,5,20,0,27.5,0,0,0,0,75.64,5.300000000000001,1008
2020,11,5,21,0,27.200000000000003,0,0,0,0,76.76,5,1008
2020,11,5,22,0,26.900000000000002,0,0,0,0,77.2,4.9,1008
2020,11,5,23,0,26.400000000000002,0,0,0,0,79.22,4.7,1008
2020,11,6,0,0,25.900000000000002,0,0,0,0,82.04,4.4,1007
2020,11,6,1,0,25.400000000000002,0,0,0,0,85.9,4.3,1007
2020,11,6,2,0,25,0,0,0,0,89.72,4.1000000000000005,1007
2020,11,6,3,0,24.8,0,0,0,0,92.02,3.8000000000000003,1007
2020,11,6,4,0,24.700000000000003,0,0,0,0,93.02,3.5,1007
2020,11,6,5,0,24.900000000000002,0,0,0,0,92.34,3.6,1008
2020,11,6,6,0,26.400000000000002,51,557,0,173,83.81,5,1008
2020,11,6,7,0,28.5,73,781,0,428,71.48,5.6000000000000005,1009
2020,11,6,8,0,30.400000000000002,85,882,0,668,61.6,5.7,1009
2020,11,6,9,0,32,101,921,0,860,54.39,5.800000000000001,1009
2020,11,6,10,0,33.300000000000004,106,951,0,992,49.01,5.800000000000001,1009
2020,11,6,11,0,34.2,109,961,0,1049,45.63,5.9,1008
2020,11,6,12,0,34.6,117,943,0,1024,44.28,6,1007
2020,11,6,13,0,34.6,113,922,0,923,44.1,6.1000000000000005,1006
2020,11,6,14,0,34.300000000000004,107,877,0,754,44.68,6.2,1005
2020,11,6,15,0,33.6,95,792,0,530,46.52,6.2,1005
2020,11,6,16,0,32.300000000000004,74,625,0,277,50.38,6.2,1005
2020,11,6,17,0,30.5,29,214,0,46,57.59,6,1006
2020,11,6,18,0,29.1,0,0,0,0,65.83,6,1007
2020,11,6,19,0,28.400000000000002,0,0,1,0,71.04,5.800000000000001,1008
2020,11,6,20,0,28,0,0,0,0,74.08,5.5,1009
2020,11,6,21,0,27.8,0,0,0,0,75.56,5.300000000000001,1010
2020,11,6,22,0,27.400000000000002,0,0,0,0,77.73,5.2,1010
2020,11,6,23,0,27,0,0,1,0,79.88,5,1010
2020,11,7,0,0,26.5,0,0,1,0,82.49,4.800000000000001,1009
2020,11,7,1,0,26,0,0,0,0,85.46000000000001,4.7,1009
2020,11,7,2,0,25.6,0,0,7,0,87.88,4.6000000000000005,1008
2020,11,7,3,0,25.3,0,0,8,0,89.74,4.5,1008
2020,11,7,4,0,25,0,0,7,0,91.67,4.3,1009
2020,11,7,5,0,25,0,0,7,0,91.61,4.2,1010
2020,11,7,6,0,26.6,107,135,7,137,81.29,5.7,1011
2020,11,7,7,0,28.700000000000003,156,569,7,415,68.13,6.5,1011
2020,11,7,8,0,30.8,156,713,7,627,57.01,6.6000000000000005,1012
2020,11,7,9,0,32.5,278,564,7,742,49.43,6.5,1011
2020,11,7,10,0,33.9,116,948,0,998,43.67,6.300000000000001,1011
2020,11,7,11,0,34.9,116,964,0,1059,39.69,6.2,1010
2020,11,7,12,0,35.5,114,961,0,1036,37.49,6.2,1009
2020,11,7,13,0,35.6,109,944,0,937,36.81,6.2,1007
2020,11,7,14,0,35.2,102,898,0,764,37.86,6.300000000000001,1007
2020,11,7,15,0,34.300000000000004,91,814,0,538,40.72,6.4,1007
2020,11,7,16,0,32.800000000000004,72,646,0,281,46.01,6.4,1007
2020,11,7,17,0,30.8,29,223,0,47,54.96,6.2,1008
2020,11,7,18,0,29.400000000000002,0,0,0,0,63.83,6.300000000000001,1009
2020,11,7,19,0,28.8,0,0,0,0,68.35000000000001,6.5,1010
2020,11,7,20,0,28.400000000000002,0,0,0,0,70.71000000000001,6.2,1011
2020,11,7,21,0,28,0,0,0,0,72.65,6.2,1011
2020,11,7,22,0,27.3,0,0,0,0,76.49,6.2,1012
2020,11,7,23,0,26.700000000000003,0,0,0,0,80.47,5.7,1011
2020,11,8,0,0,26.3,0,0,0,0,84.34,5.1000000000000005,1011
2020,11,8,1,0,26,0,0,0,0,87.25,4.6000000000000005,1010
2020,11,8,2,0,25.700000000000003,0,0,0,0,89.2,4.4,1010
2020,11,8,3,0,25.5,0,0,0,0,89.87,4.3,1010
2020,11,8,4,0,25.3,0,0,0,0,90.12,4.3,1010
2020,11,8,5,0,25.3,0,0,0,0,89.18,4.4,1010
2020,11,8,6,0,26.700000000000003,49,561,0,172,79.95,5.9,1011
2020,11,8,7,0,28.700000000000003,73,776,0,425,67.65,6.800000000000001,1011
2020,11,8,8,0,30.6,89,873,0,664,58.52,6.800000000000001,1011
2020,11,8,9,0,32.300000000000004,109,906,0,854,52.120000000000005,6.6000000000000005,1011
2020,11,8,10,0,33.7,477,73,3,545,47.39,6.4,1010
2020,11,8,11,0,34.7,127,934,0,1040,44.300000000000004,6.300000000000001,1009
2020,11,8,12,0,35.300000000000004,510,156,3,660,42.56,6.4,1008
2020,11,8,13,0,35.300000000000004,461,340,3,758,42.7,6.6000000000000005,1007
2020,11,8,14,0,34.800000000000004,423,171,3,549,44.59,6.9,1007
2020,11,8,15,0,33.6,121,713,0,512,48.480000000000004,7.2,1007
2020,11,8,16,0,32.300000000000004,88,547,0,266,53.19,7.300000000000001,1007
2020,11,8,17,0,30.8,32,159,0,45,59.65,7,1008
2020,11,8,18,0,29.8,0,0,0,0,65,6.9,1009
2020,11,8,19,0,29.200000000000003,0,0,0,0,67.16,6.800000000000001,1010
2020,11,8,20,0,28.700000000000003,0,0,0,0,68.72,7,1010
2020,11,8,21,0,27.900000000000002,0,0,0,0,72.12,7.1000000000000005,1011
2020,11,8,22,0,27.1,0,0,0,0,76.9,6.7,1011
2020,11,8,23,0,26.5,0,0,0,0,81.52,6,1010
2020,11,9,0,0,26.1,0,0,0,0,84.7,5.5,1010
2020,11,9,1,0,25.700000000000003,0,0,0,0,86.97,5,1009
2020,11,9,2,0,25.400000000000002,0,0,0,0,88.5,4.4,1009
2020,11,9,3,0,25.200000000000003,0,0,0,0,89.44,4,1009
2020,11,9,4,0,25.1,0,0,0,0,89.89,3.7,1009
2020,11,9,5,0,25.1,0,0,0,0,89.86,3.7,1009
2020,11,9,6,0,26.6,49,559,0,171,80.88,5.1000000000000005,1010
2020,11,9,7,0,28.6,74,772,0,423,69.23,5.9,1010
2020,11,9,8,0,30.5,90,868,0,662,60.300000000000004,6,1010
2020,11,9,9,0,32.2,331,2,3,333,53.42,6.1000000000000005,1010
2020,11,9,10,0,33.5,107,946,0,987,48.410000000000004,6.1000000000000005,1010
2020,11,9,11,0,34.300000000000004,507,166,3,668,45.51,6.1000000000000005,1009
2020,11,9,12,0,34.7,111,948,0,1019,44.27,6.1000000000000005,1008
2020,11,9,13,0,34.300000000000004,64,0,6,64,45.63,6.1000000000000005,1007
2020,11,9,14,0,33.5,312,35,8,338,48.82,6.1000000000000005,1007
2020,11,9,15,0,32.2,215,28,8,231,54.26,6,1007
2020,11,9,16,0,30.700000000000003,126,26,7,135,61.42,5.7,1007
2020,11,9,17,0,28.8,33,3,7,33,72.73,4.800000000000001,1007
2020,11,9,18,0,27.8,0,0,7,0,79.21000000000001,4.800000000000001,1008
2020,11,9,19,0,27.5,0,0,3,0,81.29,4.800000000000001,1008
2020,11,9,20,0,27.200000000000003,0,0,7,0,82.95,4.7,1009
2020,11,9,21,0,26.900000000000002,0,0,0,0,83.38,4.7,1009
2020,11,9,22,0,26.400000000000002,0,0,0,0,84.49,4.6000000000000005,1009
2020,11,9,23,0,25.900000000000002,0,0,0,0,86.3,4.5,1009
2020,11,10,0,0,25.400000000000002,0,0,0,0,88.51,4.2,1008
2020,11,10,1,0,25,0,0,7,0,90.46000000000001,4,1008
2020,11,10,2,0,24.700000000000003,0,0,3,0,91.76,3.8000000000000003,1008
2020,11,10,3,0,24.5,0,0,7,0,92.18,3.7,1008
2020,11,10,4,0,24.200000000000003,0,0,0,0,92.95,3.6,1008
2020,11,10,5,0,24.200000000000003,0,0,0,0,92.27,3.8000000000000003,1009
2020,11,10,6,0,25.700000000000003,53,530,0,168,83.45,5.2,1009
2020,11,10,7,0,27.900000000000002,78,755,0,419,72.05,6.4,1010
2020,11,10,8,0,30,93,856,0,656,62.31,6.5,1010
2020,11,10,9,0,31.8,116,889,0,845,54.980000000000004,6.300000000000001,1010
2020,11,10,10,0,33.2,404,345,7,724,49.72,6,1009
2020,11,10,11,0,34.1,425,332,8,748,46.93,5.7,1008
2020,11,10,12,0,34.6,402,378,7,764,45.82,5.6000000000000005,1007
2020,11,10,13,0,34.6,376,319,7,655,46.08,5.6000000000000005,1007
2020,11,10,14,0,34.2,140,801,1,730,47.36,5.7,1006
2020,11,10,15,0,33.1,123,705,0,510,51.02,5.9,1006
2020,11,10,16,0,31.900000000000002,173,29,3,183,55.65,6,1006
2020,11,10,17,0,30.400000000000002,33,131,0,44,62.27,5.800000000000001,1007
2020,11,10,18,0,29.400000000000002,0,0,0,0,67.67,5.6000000000000005,1007
2020,11,10,19,0,28.900000000000002,0,0,0,0,69.87,5.9,1008
2020,11,10,20,0,28.400000000000002,0,0,0,0,71.9,5.9,1009
2020,11,10,21,0,27.8,0,0,0,0,74.01,5.9,1009
2020,11,10,22,0,27.200000000000003,0,0,0,0,76.36,5.800000000000001,1009
2020,11,10,23,0,26.6,0,0,0,0,78.92,5.7,1009
2020,11,11,0,0,26.200000000000003,0,0,0,0,81.06,5.4,1008
2020,11,11,1,0,25.8,0,0,3,0,83.18,5.2,1008
2020,11,11,2,0,25.5,0,0,0,0,84.53,4.9,1008
2020,11,11,3,0,25.1,0,0,0,0,86.04,4.6000000000000005,1008
2020,11,11,4,0,24.8,0,0,0,0,87.18,4.2,1009
2020,11,11,5,0,24.700000000000003,0,0,0,0,87.23,4,1009
2020,11,11,6,0,26,53,525,0,168,78.87,5.4,1009
2020,11,11,7,0,28.1,78,753,0,419,68.4,6.2,1010
2020,11,11,8,0,30.1,93,859,0,657,59.68,6.2,1010
2020,11,11,9,0,32,102,916,0,852,52.28,5.800000000000001,1010
2020,11,11,10,0,33.6,107,945,0,983,46.45,5.300000000000001,1010
2020,11,11,11,0,34.6,111,956,0,1042,42.81,4.9,1009
2020,11,11,12,0,35.300000000000004,112,950,0,1020,40.69,4.5,1008
2020,11,11,13,0,35.4,108,927,0,919,40.31,4.5,1006
2020,11,11,14,0,35.2,101,881,0,749,40.97,4.7,1006
2020,11,11,15,0,34.4,96,783,0,526,43.45,5,1005
2020,11,11,16,0,33,76,606,0,274,48.43,5.2,1006
2020,11,11,17,0,31.3,31,188,0,47,56.42,5.300000000000001,1006
2020,11,11,18,0,30,0,0,0,0,64.3,5.800000000000001,1007
2020,11,11,19,0,29.400000000000002,0,0,0,0,67.93,5.800000000000001,1008
2020,11,11,20,0,29,0,0,0,0,68.19,6.4,1009
2020,11,11,21,0,28.3,0,0,0,0,68.89,6.9,1009
2020,11,11,22,0,27.3,0,0,0,0,71.31,6.9,1009
