Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2021,8,2,16,0,27.200000000000003,118,377,0,242,77.68,7.5,1014
2021,8,2,17,0,26.5,37,71,1,44,81.13,7.1000000000000005,1015
2021,8,2,18,0,26.200000000000003,0,0,1,0,82.73,6.800000000000001,1015
2021,8,2,19,0,26,0,0,1,0,83.81,6.6000000000000005,1016
2021,8,2,20,0,25.8,0,0,1,0,84.86,6.4,1017
2021,8,2,21,0,25.700000000000003,0,0,0,0,85.43,6.300000000000001,1017
2021,8,2,22,0,25.6,0,0,1,0,85.36,6.2,1016
2021,8,2,23,0,25.5,0,0,1,0,85.03,6.1000000000000005,1016
2021,8,3,0,0,25.400000000000002,0,0,1,0,84.21000000000001,6.300000000000001,1015
2021,8,3,1,0,25.3,0,0,1,0,83.85000000000001,6.300000000000001,1015
2021,8,3,2,0,25.200000000000003,0,0,0,0,84.13,6.300000000000001,1014
2021,8,3,3,0,25.1,0,0,0,0,84.67,6.1000000000000005,1014
2021,8,3,4,0,25,0,0,0,0,85.39,5.800000000000001,1015
2021,8,3,5,0,25,0,0,0,0,85.4,5.6000000000000005,1015
2021,8,3,6,0,25.6,39,188,0,59,81.5,6.1000000000000005,1016
2021,8,3,7,0,26.6,84,557,0,276,75.07000000000001,6.5,1016
2021,8,3,8,0,27.3,108,710,0,504,71.19,6.6000000000000005,1017
2021,8,3,9,0,28,119,794,0,700,67.84,6.5,1016
2021,8,3,10,0,28.5,127,836,0,841,65.57000000000001,6.5,1016
2021,8,3,11,0,28.700000000000003,131,851,1,911,64.53,6.4,1015
2021,8,3,12,0,28.8,125,860,1,911,64.07000000000001,6.4,1015
2021,8,3,13,0,28.6,124,835,1,833,64.83,6.4,1014
2021,8,3,14,0,28.3,338,50,3,374,66.23,6.6000000000000005,1014
2021,8,3,15,0,27.900000000000002,102,713,1,491,68.13,6.7,1014
2021,8,3,16,0,27.3,77,562,1,263,71.03,6.800000000000001,1014
2021,8,3,17,0,26.6,32,194,1,50,75.01,6.6000000000000005,1015
2021,8,3,18,0,26.3,0,0,3,0,77.67,6.4,1015
2021,8,3,19,0,26,0,0,1,0,80.46000000000001,6.2,1016
2021,8,3,20,0,25.8,0,0,0,0,82.58,6,1016
2021,8,3,21,0,25.700000000000003,0,0,0,0,84,6,1016
2021,8,3,22,0,25.5,0,0,0,0,85.75,5.9,1016
2021,8,3,23,0,25.200000000000003,0,0,1,0,87.8,5.800000000000001,1016
2021,8,4,0,0,24.900000000000002,0,0,3,0,89.34,5.7,1015
2021,8,4,1,0,24.5,0,0,0,0,91.01,5.6000000000000005,1015
2021,8,4,2,0,24.1,0,0,8,0,92.23,5.5,1015
2021,8,4,3,0,23.900000000000002,0,0,1,0,92.44,5.300000000000001,1015
2021,8,4,4,0,23.700000000000003,0,0,0,0,92.62,5.1000000000000005,1015
2021,8,4,5,0,23.8,0,0,0,0,91.74,5.1000000000000005,1016
2021,8,4,6,0,24.400000000000002,36,228,0,61,88.64,5.300000000000001,1016
2021,8,4,7,0,25.5,82,564,0,277,83.38,5.5,1017
2021,8,4,8,0,26.6,106,710,0,503,78.36,5.7,1017
2021,8,4,9,0,27.6,104,817,0,703,73.19,5.800000000000001,1017
2021,8,4,10,0,28.200000000000003,116,845,1,840,70.16,5.9,1017
2021,8,4,11,0,28.6,124,855,1,909,68.45,5.9,1016
2021,8,4,12,0,28.8,356,3,3,359,67.47,6,1016
2021,8,4,13,0,28.900000000000002,119,840,1,833,66.47,6,1015
2021,8,4,14,0,28.900000000000002,110,802,1,691,65.8,6,1015
2021,8,4,15,0,28.5,267,48,3,293,67.09,6.2,1015
2021,8,4,16,0,27.8,72,589,0,267,70.33,6.300000000000001,1015
2021,8,4,17,0,26.900000000000002,31,222,1,52,75.37,6.1000000000000005,1016
2021,8,4,18,0,26.3,0,0,3,0,79.78,6,1016
2021,8,4,19,0,26,0,0,1,0,82.97,6.1000000000000005,1017
2021,8,4,20,0,25.700000000000003,0,0,1,0,85.76,6.1000000000000005,1018
2021,8,4,21,0,25.400000000000002,0,0,1,0,88.05,6.2,1018
2021,8,4,22,0,25.1,0,0,3,0,89.75,6.300000000000001,1018
2021,8,4,23,0,24.8,0,0,1,0,90.92,6.4,1017
2021,8,5,0,0,24.5,0,0,1,0,91.77,6.2,1017
2021,8,5,1,0,24.200000000000003,0,0,1,0,92.3,6.1000000000000005,1017
2021,8,5,2,0,24,0,0,3,0,92.18,5.9,1017
2021,8,5,3,0,23.8,0,0,3,0,92.18,5.800000000000001,1017
2021,8,5,4,0,23.700000000000003,0,0,3,0,91.67,5.800000000000001,1017
2021,8,5,5,0,23.700000000000003,0,0,3,0,91.21000000000001,5.9,1018
2021,8,5,6,0,24.1,37,218,0,61,89.49,6.2,1018
2021,8,5,7,0,25.200000000000003,83,556,0,276,84.41,6.6000000000000005,1018
2021,8,5,8,0,26.6,103,716,1,505,77.35000000000001,6.9,1019
2021,8,5,9,0,27.700000000000003,111,803,1,701,70.99,6.9,1018
2021,8,5,10,0,28.5,120,841,1,841,66.66,6.9,1018
2021,8,5,11,0,29,123,861,1,915,63.74,6.800000000000001,1017
2021,8,5,12,0,29.3,430,357,3,758,61.7,6.6000000000000005,1016
2021,8,5,13,0,29.3,117,847,1,838,61.26,6.6000000000000005,1015
2021,8,5,14,0,29,371,105,2,448,62.42,6.7,1015
2021,8,5,15,0,28.5,99,723,1,495,64.71000000000001,6.9,1015
2021,8,5,16,0,27.700000000000003,78,563,1,265,68.62,7,1016
2021,8,5,17,0,26.900000000000002,31,0,3,31,73.06,6.9,1016
2021,8,5,18,0,26.5,0,0,3,0,76.3,6.800000000000001,1017
2021,8,5,19,0,26.1,0,0,4,0,79.48,6.800000000000001,1018
2021,8,5,20,0,25.900000000000002,0,0,3,0,81.36,6.9,1018
2021,8,5,21,0,25.700000000000003,0,0,4,0,83.15,6.800000000000001,1019
2021,8,5,22,0,25.400000000000002,0,0,3,0,85.17,6.5,1018
2021,8,5,23,0,25.200000000000003,0,0,3,0,86.52,6.300000000000001,1018
2021,8,6,0,0,24.900000000000002,0,0,1,0,88.12,6.2,1017
2021,8,6,1,0,24.6,0,0,1,0,89.41,6.2,1016
2021,8,6,2,0,24.400000000000002,0,0,7,0,89.93,6.300000000000001,1016
2021,8,6,3,0,24.3,0,0,7,0,89.55,6.4,1016
2021,8,6,4,0,24.1,0,0,7,0,89.45,6.5,1016
2021,8,6,5,0,24,0,0,7,0,89.01,6.5,1017
2021,8,6,6,0,24.700000000000003,49,12,8,51,83.79,7,1017
2021,8,6,7,0,26.1,149,50,7,167,74.05,8.1,1018
2021,8,6,8,0,27.200000000000003,237,229,7,366,67.52,8.4,1018
2021,8,6,9,0,28.200000000000003,275,337,7,523,62.63,8.4,1018
2021,8,6,10,0,28.900000000000002,365,231,7,563,59.58,8.4,1018
2021,8,6,11,0,29.3,419,122,8,532,57.96,8.3,1017
2021,8,6,12,0,29.5,406,187,7,578,56.99,8.1,1016
2021,8,6,13,0,29.5,401,53,3,447,56.67,7.9,1015
2021,8,6,14,0,29.3,283,4,3,286,57.06,7.9,1015
2021,8,6,15,0,28.900000000000002,248,159,8,336,58.26,7.9,1015
2021,8,6,16,0,28.3,75,0,3,76,60.5,7.9,1015
2021,8,6,17,0,27.5,32,0,3,32,64.09,7.6000000000000005,1016
2021,8,6,18,0,26.900000000000002,0,0,3,0,67.62,7.5,1016
2021,8,6,19,0,26.5,0,0,3,0,70.45,7.4,1017
2021,8,6,20,0,26,0,0,3,0,74.22,7.1000000000000005,1018
2021,8,6,21,0,25.6,0,0,3,0,77.88,7,1018
2021,8,6,22,0,25.200000000000003,0,0,3,0,81.78,6.9,1018
2021,8,6,23,0,24.8,0,0,3,0,85.28,6.9,1017
2021,8,7,0,0,24.6,0,0,1,0,87.28,7,1016
2021,8,7,1,0,24.5,0,0,3,0,88.44,7.1000000000000005,1016
2021,8,7,2,0,24.400000000000002,0,0,3,0,89.41,7,1015
2021,8,7,3,0,24.400000000000002,0,0,3,0,89.97,7,1015
2021,8,7,4,0,24.400000000000002,0,0,3,0,90.27,7.1000000000000005,1015
2021,8,7,5,0,24.5,0,0,3,0,89.92,7.300000000000001,1015
2021,8,7,6,0,25.1,45,3,7,46,86.8,7.7,1016
2021,8,7,7,0,26.3,105,473,1,270,78.91,8.700000000000001,1016
2021,8,7,8,0,27.3,136,638,1,496,72.38,9.200000000000001,1017
2021,8,7,9,0,28.1,137,759,1,697,68.07000000000001,9.200000000000001,1017
2021,8,7,10,0,28.6,150,797,1,836,65.43,9,1016
2021,8,7,11,0,29,158,810,1,906,63.190000000000005,8.9,1016
2021,8,7,12,0,29.200000000000003,143,833,0,911,61.84,8.700000000000001,1015
2021,8,7,13,0,29.1,281,494,7,704,61.76,8.700000000000001,1014
2021,8,7,14,0,28.8,132,764,0,687,62.620000000000005,8.6,1014
2021,8,7,15,0,28.3,251,143,8,330,64.43,8.5,1014
2021,8,7,16,0,27.6,148,163,8,203,67.66,8.3,1014
2021,8,7,17,0,26.8,35,149,1,49,72.32000000000001,7.9,1015
2021,8,7,18,0,26.3,0,0,1,0,76.42,7.5,1016
2021,8,7,19,0,25.900000000000002,0,0,1,0,79.82000000000001,7.300000000000001,1016
2021,8,7,20,0,25.5,0,0,1,0,83.08,7.2,1017
2021,8,7,21,0,25.1,0,0,1,0,86.04,6.9,1017
2021,8,7,22,0,24.8,0,0,1,0,88.12,6.6000000000000005,1017
2021,8,7,23,0,24.5,0,0,1,0,89.85000000000001,6.4,1017
2021,8,8,0,0,24.400000000000002,0,0,1,0,89.87,6.4,1016
2021,8,8,1,0,24.200000000000003,0,0,1,0,90.63,6.300000000000001,1015
2021,8,8,2,0,24.200000000000003,0,0,1,0,90.32000000000001,6.300000000000001,1015
2021,8,8,3,0,24.200000000000003,0,0,1,0,90.02,6.300000000000001,1015
2021,8,8,4,0,24.1,0,0,1,0,90.52,6.1000000000000005,1015
2021,8,8,5,0,24,0,0,1,0,90.94,5.9,1016
2021,8,8,6,0,24.5,44,139,0,60,88.11,6.4,1016
2021,8,8,7,0,25.6,101,492,1,274,81.62,7,1016
2021,8,8,8,0,26.8,130,653,1,500,74.81,7.4,1017
2021,8,8,9,0,27.700000000000003,379,245,3,560,70.4,7.5,1017
2021,8,8,10,0,28.3,417,340,3,711,67.94,7.6000000000000005,1016
2021,8,8,11,0,28.5,167,790,1,899,67.44,7.7,1016
2021,8,8,12,0,28.400000000000002,117,0,3,117,68.09,7.800000000000001,1015
2021,8,8,13,0,28.200000000000003,153,781,1,822,69.01,7.7,1014
2021,8,8,14,0,28,138,744,1,680,69.94,7.6000000000000005,1014
2021,8,8,15,0,27.6,267,45,3,292,71.84,7.5,1014
2021,8,8,16,0,27.1,121,4,4,122,74.63,7.2,1014
2021,8,8,17,0,26.6,21,0,4,21,78.2,6.7,1015
2021,8,8,18,0,26.3,0,0,4,0,81.04,6.300000000000001,1015
2021,8,8,19,0,26,0,0,3,0,83.5,6.2,1016
2021,8,8,20,0,25.8,0,0,3,0,85.05,6.1000000000000005,1017
2021,8,8,21,0,25.5,0,0,3,0,87.05,5.9,1017
2021,8,8,22,0,25.3,0,0,3,0,88.53,5.800000000000001,1017
2021,8,8,23,0,25.1,0,0,3,0,89.89,5.7,1016
2021,8,9,0,0,24.900000000000002,0,0,4,0,90.9,5.6000000000000005,1015
2021,8,9,1,0,24.700000000000003,0,0,3,0,91.86,5.6000000000000005,1015
2021,8,9,2,0,24.6,0,0,1,0,92.23,5.5,1015
2021,8,9,3,0,24.5,0,0,3,0,92.62,5.4,1015
2021,8,9,4,0,24.5,0,0,1,0,92.55,5.2,1015
2021,8,9,5,0,24.6,0,0,1,0,92.37,5.2,1016
2021,8,9,6,0,25.1,43,153,1,60,90.52,5.4,1016
2021,8,9,7,0,26,96,508,1,276,86.45,5.800000000000001,1017
2021,8,9,8,0,27.200000000000003,121,674,1,504,79.53,6.2,1017
2021,8,9,9,0,28,154,723,1,691,75.05,6.4,1017
2021,8,9,10,0,28.5,449,259,3,673,72.64,6.5,1017
2021,8,9,11,0,28.8,171,788,1,901,71.08,6.6000000000000005,1016
2021,8,9,12,0,28.8,165,794,1,900,70.97,6.800000000000001,1015
2021,8,9,13,0,28.700000000000003,160,773,1,823,71.38,6.9,1015
2021,8,9,14,0,28.5,148,727,1,679,72.04,7,1014
2021,8,9,15,0,28.1,127,645,1,483,73.65,7.1000000000000005,1014
2021,8,9,16,0,27.6,95,482,1,256,76.06,7.1000000000000005,1015
2021,8,9,17,0,27,36,121,1,47,79.61,6.6000000000000005,1015
2021,8,9,18,0,26.700000000000003,0,0,1,0,82.45,6.300000000000001,1016
2021,8,9,19,0,26.400000000000002,0,0,3,0,84.79,6.300000000000001,1016
2021,8,9,20,0,26.3,0,0,1,0,85.93,6.4,1017
2021,8,9,21,0,26.1,0,0,3,0,87.3,6.4,1017
2021,8,9,22,0,25.900000000000002,0,0,1,0,88.68,6.300000000000001,1016
2021,8,9,23,0,25.8,0,0,1,0,89.62,6.2,1016
2021,8,10,0,0,25.700000000000003,0,0,1,0,90.28,6.1000000000000005,1015
2021,8,10,1,0,25.6,0,0,3,0,90.77,6,1014
2021,8,10,2,0,25.6,0,0,1,0,90.7,6,1014
2021,8,10,3,0,25.6,0,0,1,0,90.67,5.9,1014
2021,8,10,4,0,25.5,0,0,1,0,91.3,5.800000000000001,1015
2021,8,10,5,0,25.5,0,0,1,0,91.38,5.7,1015
2021,8,10,6,0,25.900000000000002,42,186,0,63,89.84,6.1000000000000005,1016
2021,8,10,7,0,26.700000000000003,91,535,1,281,84.23,6.800000000000001,1016
2021,8,10,8,0,27.6,119,682,1,507,77.81,7.300000000000001,1016
2021,8,10,9,0,28.3,124,780,1,705,73.83,7.300000000000001,1016
2021,8,10,10,0,28.8,134,820,1,845,71.2,7.300000000000001,1016
2021,8,10,11,0,29.1,140,835,1,916,69.56,7.2,1015
2021,8,10,12,0,29.3,139,835,1,913,68.33,7.1000000000000005,1014
2021,8,10,13,0,29.200000000000003,113,0,3,113,68.38,7.2,1014
2021,8,10,14,0,28.900000000000002,299,7,3,304,69.32000000000001,7.4,1013
2021,8,10,15,0,28.3,291,117,2,356,71.78,7.5,1013
2021,8,10,16,0,27.700000000000003,81,546,1,263,74.42,7.4,1014
2021,8,10,17,0,27,33,173,1,49,77.94,6.9,1014
2021,8,10,18,0,26.700000000000003,0,0,1,0,80.28,6.5,1015
2021,8,10,19,0,26.5,0,0,1,0,82.27,6.4,1016
2021,8,10,20,0,26.3,0,0,1,0,83.96000000000001,6.2,1016
2021,8,10,21,0,26.1,0,0,1,0,85.59,6,1016
2021,8,10,22,0,25.8,0,0,1,0,87.67,5.7,1016
2021,8,10,23,0,25.6,0,0,1,0,88.9,5.6000000000000005,1015
2021,8,11,0,0,25.400000000000002,0,0,1,0,90.01,5.4,1014
2021,8,11,1,0,25.3,0,0,1,0,90.59,5.300000000000001,1014
2021,8,11,2,0,25.3,0,0,1,0,90.46000000000001,5.2,1014
2021,8,11,3,0,25.3,0,0,1,0,90.32000000000001,5.2,1014
2021,8,11,4,0,25.3,0,0,1,0,90.24,5.2,1014
2021,8,11,5,0,25.3,0,0,0,0,90.51,5.2,1015
2021,8,11,6,0,25.900000000000002,37,255,0,67,87.5,5.800000000000001,1015
2021,8,11,7,0,26.8,78,591,0,289,81.69,6.4,1015
2021,8,11,8,0,27.8,103,726,1,517,75.57000000000001,6.7,1016
2021,8,11,9,0,28.400000000000002,126,780,1,709,72.37,6.800000000000001,1015
2021,8,11,10,0,28.900000000000002,140,813,1,847,70.04,6.9,1015
2021,8,11,11,0,29.1,148,825,1,917,69.02,6.9,1014
2021,8,11,12,0,29.200000000000003,152,818,1,912,68.54,6.9,1014
2021,8,11,13,0,29,149,795,1,833,69.36,7,1013
2021,8,11,14,0,28.5,139,747,1,686,71.55,7.1000000000000005,1013
2021,8,11,15,0,27.900000000000002,122,661,1,487,74.49,7.1000000000000005,1013
2021,8,11,16,0,27.3,91,501,1,258,77.83,6.9,1013
2021,8,11,17,0,26.6,34,143,1,48,82.28,6.4,1013
2021,8,11,18,0,26.3,0,0,1,0,85.23,5.9,1014
2021,8,11,19,0,26.1,0,0,1,0,87.35000000000001,5.6000000000000005,1015
2021,8,11,20,0,26,0,0,1,0,88.39,5.5,1015
2021,8,11,21,0,25.900000000000002,0,0,1,0,89.23,5.300000000000001,1015
2021,8,11,22,0,25.700000000000003,0,0,1,0,90.58,5,1015
2021,8,11,23,0,25.6,0,0,1,0,91.07000000000001,4.9,1014
2021,8,12,0,0,25.5,0,0,1,0,91.42,4.800000000000001,1014
2021,8,12,1,0,25.5,0,0,1,0,91,4.9,1013
2021,8,12,2,0,25.400000000000002,0,0,1,0,91.15,4.9,1013
2021,8,12,3,0,25.400000000000002,0,0,1,0,90.76,5,1013
2021,8,12,4,0,25.3,0,0,1,0,90.93,5.1000000000000005,1013
2021,8,12,5,0,25.3,0,0,1,0,90.82000000000001,5.2,1014
2021,8,12,6,0,25.8,39,240,1,67,88.53,5.5,1014
2021,8,12,7,0,26.6,81,581,1,289,82.84,6,1015
2021,8,12,8,0,27.6,108,715,1,518,76.04,6.1000000000000005,1016
2021,8,12,9,0,28.3,128,779,1,711,72.39,6.1000000000000005,1016
2021,8,12,10,0,28.8,139,818,1,852,69.96000000000001,5.9,1015
2021,8,12,11,0,29.1,142,838,1,924,68.47,5.9,1015
2021,8,12,12,0,29.1,135,847,1,923,68.01,6,1014
2021,8,12,13,0,28.900000000000002,130,828,1,844,68.39,6.1000000000000005,1013
2021,8,12,14,0,28.5,389,171,3,515,69.73,6.300000000000001,1013
2021,8,12,15,0,28,255,35,3,274,71.39,6.5,1013
2021,8,12,16,0,27.400000000000002,81,552,1,266,73.42,6.7,1013
2021,8,12,17,0,26.8,33,183,1,50,75.75,6.5,1014
2021,8,12,18,0,26.5,0,0,0,0,77.22,6.4,1014
2021,8,12,19,0,26.400000000000002,0,0,0,0,78.23,6.1000000000000005,1015
2021,8,12,20,0,26.3,0,0,0,0,79.13,6,1016
2021,8,12,21,0,26.1,0,0,0,0,80.24,5.9,1016
2021,8,12,22,0,25.900000000000002,0,0,0,0,81.31,5.7,1016
2021,8,12,23,0,25.700000000000003,0,0,0,0,82.33,5.4,1015
2021,8,13,0,0,25.5,0,0,1,0,83.46000000000001,5,1015
2021,8,13,1,0,25.3,0,0,0,0,84.37,4.9,1014
2021,8,13,2,0,25.200000000000003,0,0,0,0,84.75,4.9,1014
2021,8,13,3,0,25.1,0,0,0,0,85.42,4.9,1015
2021,8,13,4,0,25,0,0,1,0,86.01,4.800000000000001,1015
2021,8,13,5,0,25,0,0,0,0,86.16,4.9,1015
2021,8,13,6,0,25.6,37,294,0,72,82.86,5.4,1016
2021,8,13,7,0,26.5,74,627,0,300,77.26,5.800000000000001,1016
2021,8,13,8,0,27.5,93,765,1,533,71.73,6,1017
2021,8,13,9,0,28.3,103,838,0,732,67.9,6,1017
2021,8,13,10,0,28.8,109,875,1,873,65.55,5.9,1016
2021,8,13,11,0,29.1,115,887,1,945,64.4,5.9,1016
2021,8,13,12,0,29.200000000000003,116,884,1,939,64.29,5.9,1015
2021,8,13,13,0,29.1,115,862,0,858,65.14,6.2,1014
2021,8,13,14,0,28.700000000000003,108,819,1,710,67.24,6.5,1014
2021,8,13,15,0,28.200000000000003,96,741,0,506,69.56,6.9,1013
2021,8,13,16,0,27.5,74,591,0,272,72.77,7.1000000000000005,1014
2021,8,13,17,0,26.8,32,213,1,51,75.94,7,1014
2021,8,13,18,0,26.400000000000002,0,0,1,0,77.62,6.800000000000001,1015
2021,8,13,19,0,26.200000000000003,0,0,1,0,77.99,6.6000000000000005,1015
2021,8,13,20,0,26,0,0,0,0,78.19,6.4,1016
2021,8,13,21,0,25.700000000000003,0,0,0,0,78.64,6.4,1016
2021,8,13,22,0,25.3,0,0,0,0,79.86,6.4,1016
2021,8,13,23,0,24.900000000000002,0,0,0,0,81.34,6.300000000000001,1016
2021,8,14,0,0,24.5,0,0,0,0,83.06,6.300000000000001,1015
2021,8,14,1,0,24,0,0,0,0,85.55,6.4,1014
2021,8,14,2,0,23.6,0,0,0,0,87.66,6.4,1014
2021,8,14,3,0,23.3,0,0,0,0,89.17,6.4,1014
2021,8,14,4,0,23.1,0,0,0,0,90.23,6.300000000000001,1015
2021,8,14,5,0,23.1,0,0,0,0,90.05,6.300000000000001,1015
2021,8,14,6,0,23.900000000000002,36,336,0,76,85.35000000000001,6.800000000000001,1016
2021,8,14,7,0,25.400000000000002,70,665,0,310,77.68,7.4,1016
2021,8,14,8,0,26.700000000000003,87,802,0,550,70.85000000000001,7.300000000000001,1016
2021,8,14,9,0,27.8,100,863,0,749,64.97,7,1016
2021,8,14,10,0,28.8,105,901,0,894,59.81,6.7,1015
2021,8,14,11,0,29.6,107,918,0,967,56.07,6.300000000000001,1014
2021,8,14,12,0,30,109,914,0,962,54.74,6,1013
2021,8,14,13,0,30.1,107,895,0,881,54.97,5.9,1013
2021,8,14,14,0,29.900000000000002,101,852,0,728,56.43,6.1000000000000005,1012
2021,8,14,15,0,29.400000000000002,90,773,0,519,59.29,6.300000000000001,1012
2021,8,14,16,0,28.6,72,623,0,280,63.76,6.6000000000000005,1012
2021,8,14,17,0,27.400000000000002,31,239,0,53,71.25,6.7,1013
2021,8,14,18,0,26.700000000000003,0,0,0,0,77.07000000000001,6.7,1013
2021,8,14,19,0,26.3,0,0,0,0,80.61,6.800000000000001,1014
2021,8,14,20,0,26,0,0,0,0,82.60000000000001,6.9,1014
2021,8,14,21,0,25.700000000000003,0,0,0,0,84.76,7,1015
2021,8,14,22,0,25.400000000000002,0,0,0,0,87.14,6.9,1014
2021,8,14,23,0,25.1,0,0,0,0,89.73,6.6000000000000005,1014
2021,8,15,0,0,24.900000000000002,0,0,0,0,91.64,6.300000000000001,1013
2021,8,15,1,0,24.8,0,0,0,0,92.7,5.800000000000001,1013
2021,8,15,2,0,24.8,0,0,0,0,92.81,5.6000000000000005,1013
2021,8,15,3,0,24.700000000000003,0,0,0,0,93.15,5.5,1013
2021,8,15,4,0,24.6,0,0,0,0,93.36,5.5,1013
2021,8,15,5,0,24.6,0,0,0,0,92.91,5.7,1013
2021,8,15,6,0,25.200000000000003,40,262,0,72,88.88,6.4,1014
2021,8,15,7,0,26.400000000000002,82,599,0,299,81.12,7,1014
2021,8,15,8,0,27.5,104,741,0,533,74.43,7.1000000000000005,1014
2021,8,15,9,0,28.400000000000002,116,816,0,732,69.64,6.9,1014
2021,8,15,10,0,29,130,846,1,872,66.58,6.800000000000001,1014
2021,8,15,11,0,29.400000000000002,139,856,1,942,64.57000000000001,6.6000000000000005,1013
2021,8,15,12,0,29.6,139,855,0,938,63.47,6.4,1013
2021,8,15,13,0,29.5,137,832,0,858,63.5,6.4,1012
2021,8,15,14,0,29.3,129,786,0,707,63.71,6.6000000000000005,1011
2021,8,15,15,0,28.8,112,705,0,503,65.22,6.9,1011
2021,8,15,16,0,28,84,550,0,269,68.11,7.4,1011
2021,8,15,17,0,27.1,34,181,1,50,72.03,7.6000000000000005,1012
2021,8,15,18,0,26.5,0,0,0,0,75.10000000000001,7.7,1012
2021,8,15,19,0,26.1,0,0,0,0,76.74,7.800000000000001,1013
2021,8,15,20,0,25.900000000000002,0,0,0,0,77.35000000000001,7.7,1014
2021,8,15,21,0,25.700000000000003,0,0,0,0,77.96000000000001,7.6000000000000005,1014
2021,8,15,22,0,25.400000000000002,0,0,0,0,79,7.5,1014
2021,8,15,23,0,25.1,0,0,0,0,79.98,7.300000000000001,1013
2021,8,16,0,0,24.900000000000002,0,0,0,0,80.64,7.1000000000000005,1013
2021,8,16,1,0,24.700000000000003,0,0,0,0,81.33,6.9,1012
2021,8,16,2,0,24.5,0,0,0,0,82.15,6.7,1012
2021,8,16,3,0,24.3,0,0,0,0,82.98,6.6000000000000005,1013
2021,8,16,4,0,24.200000000000003,0,0,0,0,83.10000000000001,6.300000000000001,1013
2021,8,16,5,0,24.1,0,0,0,0,83.2,6.2,1014
2021,8,16,6,0,24.700000000000003,42,252,0,73,79.13,6.7,1014
2021,8,16,7,0,25.900000000000002,86,596,0,303,71.88,7.300000000000001,1015
2021,8,16,8,0,26.900000000000002,106,748,0,541,66.24,7.5,1016
2021,8,16,9,0,27.900000000000002,108,843,0,746,61.5,7.4,1016
2021,8,16,10,0,28.700000000000003,114,882,0,889,57.89,7.2,1015
2021,8,16,11,0,29.400000000000002,117,899,0,963,55,6.9,1014
2021,8,16,12,0,29.8,127,883,0,954,53.730000000000004,6.7,1013
2021,8,16,13,0,29.8,129,856,0,871,54.29,6.6000000000000005,1012
2021,8,16,14,0,29.5,125,804,0,718,56.11,6.800000000000001,1012
2021,8,16,15,0,29,112,715,0,509,58.85,7.2,1012
2021,8,16,16,0,28.1,85,556,0,272,63.51,7.6000000000000005,1012
2021,8,16,17,0,27.1,34,183,1,50,69.55,7.6000000000000005,1013
2021,8,16,18,0,26.5,0,0,0,0,74.11,7.7,1013
2021,8,16,19,0,26.1,0,0,0,0,77.05,7.7,1014
2021,8,16,20,0,25.900000000000002,0,0,0,0,78.79,7.5,1015
2021,8,16,21,0,25.6,0,0,0,0,80.66,7.5,1015
2021,8,16,22,0,25.3,0,0,0,0,82.35000000000001,7.4,1015
2021,8,16,23,0,25,0,0,0,0,84.06,7.4,1015
2021,8,17,0,0,24.700000000000003,0,0,0,0,85.75,7.300000000000001,1014
2021,8,17,1,0,24.400000000000002,0,0,0,0,87.66,7.2,1014
2021,8,17,2,0,24.3,0,0,0,0,88.28,7.1000000000000005,1014
2021,8,17,3,0,24.200000000000003,0,0,0,0,88.75,7.1000000000000005,1014
2021,8,17,4,0,24.1,0,0,0,0,89.4,7,1014
2021,8,17,5,0,24.1,0,0,0,0,89.51,6.9,1015
2021,8,17,6,0,24.8,39,305,0,77,85.71000000000001,7.300000000000001,1016
2021,8,17,7,0,26,76,635,0,309,78.63,7.9,1016
2021,8,17,8,0,27.1,96,770,0,544,72.43,8,1017
2021,8,17,9,0,28,105,843,0,744,68,7.9,1017
2021,8,17,10,0,28.8,120,866,0,883,64.83,7.7,1016
2021,8,17,11,0,29.200000000000003,130,870,1,951,63.43,7.4,1016
2021,8,17,12,0,29.400000000000002,135,860,0,942,62.980000000000004,7.1000000000000005,1015
2021,8,17,13,0,29.3,133,836,0,859,64,7,1014
2021,8,17,14,0,28.900000000000002,128,784,0,706,66.38,7.2,1014
2021,8,17,15,0,28.3,105,719,0,505,69.62,7.4,1014
