Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2020,10,6,5,0,25.400000000000002,0,0,0,0,85.44,5.9,1013
2020,10,6,6,0,26.1,71,386,0,158,81.83,6.4,1014
2020,10,6,7,0,27.1,111,644,0,412,75.95,6.7,1015
2020,10,6,8,0,27.900000000000002,128,777,0,656,71.95,6.7,1015
2020,10,6,9,0,28.6,144,839,0,853,68.98,6.7,1015
2020,10,6,10,0,29.1,149,878,0,987,66.94,6.6000000000000005,1014
2020,10,6,11,0,29.400000000000002,147,898,0,1044,65.73,6.5,1014
2020,10,6,12,0,29.5,155,880,0,1014,65.08,6.4,1013
2020,10,6,13,0,29.3,146,860,0,910,65.72,6.5,1012
2020,10,6,14,0,29,133,811,0,732,66.92,6.5,1011
2020,10,6,15,0,28.5,114,717,0,502,69.5,6.7,1011
2020,10,6,16,0,27.8,82,530,0,245,73.44,6.7,1012
2020,10,6,17,0,27,19,101,0,25,78.25,6.6000000000000005,1012
2020,10,6,18,0,26.6,0,0,0,0,81.58,6.300000000000001,1013
2020,10,6,19,0,26.400000000000002,0,0,0,0,83.67,6.1000000000000005,1014
2020,10,6,20,0,26.200000000000003,0,0,0,0,85.35000000000001,5.9,1015
2020,10,6,21,0,26.1,0,0,0,0,86.02,5.9,1015
2020,10,6,22,0,25.900000000000002,0,0,0,0,87.22,5.7,1015
2020,10,6,23,0,25.8,0,0,0,0,87.73,5.5,1014
2020,10,7,0,0,25.700000000000003,0,0,0,0,88.24,5.300000000000001,1013
2020,10,7,1,0,25.5,0,0,0,0,89.56,5.2,1013
2020,10,7,2,0,25.400000000000002,0,0,0,0,90.46000000000001,5,1013
2020,10,7,3,0,25.3,0,0,0,0,91.19,4.9,1013
2020,10,7,4,0,25.3,0,0,0,0,91.3,4.9,1013
2020,10,7,5,0,25.3,0,0,0,0,91.56,4.9,1014
2020,10,7,6,0,25.900000000000002,54,518,0,171,87.95,5.4,1015
2020,10,7,7,0,26.900000000000002,80,746,0,429,81.11,5.800000000000001,1015
2020,10,7,8,0,27.700000000000003,95,849,0,672,76.33,5.9,1016
2020,10,7,9,0,28.400000000000002,123,871,0,860,72.52,5.9,1016
2020,10,7,10,0,28.8,129,903,0,991,70.32000000000001,5.9,1015
2020,10,7,11,0,29.1,134,913,0,1047,68.85000000000001,5.9,1015
2020,10,7,12,0,29.3,132,909,0,1020,67.72,5.800000000000001,1014
2020,10,7,13,0,29.200000000000003,127,885,0,912,67.94,5.800000000000001,1013
2020,10,7,14,0,29,116,839,0,736,68.56,5.800000000000001,1013
2020,10,7,15,0,28.5,99,755,0,507,70.57000000000001,5.9,1013
2020,10,7,16,0,27.8,73,579,0,250,74.05,5.9,1013
2020,10,7,17,0,27,19,137,0,27,78.95,5.6000000000000005,1014
2020,10,7,18,0,26.400000000000002,0,0,0,0,83.52,5.4,1014
2020,10,7,19,0,26.1,0,0,0,0,86.32000000000001,5.2,1015
2020,10,7,20,0,25.900000000000002,0,0,0,0,88.02,5,1015
2020,10,7,21,0,25.700000000000003,0,0,0,0,89.10000000000001,4.800000000000001,1015
2020,10,7,22,0,25.6,0,0,0,0,89.01,4.7,1015
2020,10,7,23,0,25.6,0,0,0,0,88.07000000000001,4.7,1014
2020,10,8,0,0,25.400000000000002,0,0,0,0,88.42,4.6000000000000005,1014
2020,10,8,1,0,25.3,0,0,0,0,88.48,4.5,1013
2020,10,8,2,0,25.200000000000003,0,0,0,0,88.88,4.4,1013
2020,10,8,3,0,25.1,0,0,0,0,89.26,4.4,1013
2020,10,8,4,0,25.1,0,0,0,0,89.15,4.4,1013
2020,10,8,5,0,25.3,0,0,0,0,87.98,4.5,1013
2020,10,8,6,0,26.3,68,438,0,168,81.92,5.1000000000000005,1014
2020,10,8,7,0,27.3,106,674,0,422,75.59,5.6000000000000005,1015
2020,10,8,8,0,28.1,126,791,0,665,71.38,5.800000000000001,1015
2020,10,8,9,0,28.700000000000003,129,872,0,868,68.66,5.9,1015
2020,10,8,10,0,29.1,135,905,0,999,66.87,5.9,1015
2020,10,8,11,0,29.400000000000002,137,919,0,1055,65.31,5.9,1014
2020,10,8,12,0,29.400000000000002,135,914,0,1027,64.9,5.800000000000001,1013
2020,10,8,13,0,29.200000000000003,128,894,0,921,65.23,5.7,1012
2020,10,8,14,0,28.900000000000002,117,850,0,744,66.05,5.6000000000000005,1012
2020,10,8,15,0,28.5,106,743,0,507,67.45,5.5,1012
2020,10,8,16,0,27.8,77,566,0,250,70.61,5.4,1012
2020,10,8,17,0,27,21,122,0,27,74.94,5.1000000000000005,1013
2020,10,8,18,0,26.700000000000003,0,0,0,0,77.56,5,1014
2020,10,8,19,0,26.6,0,0,3,0,78.77,5,1014
2020,10,8,20,0,26.5,0,0,0,0,79.68,5,1015
2020,10,8,21,0,26.400000000000002,0,0,7,0,80.55,4.800000000000001,1015
2020,10,8,22,0,26.200000000000003,0,0,0,0,81.79,4.6000000000000005,1015
2020,10,8,23,0,26.1,0,0,0,0,82.49,4.5,1014
2020,10,9,0,0,25.900000000000002,0,0,0,0,83.53,4.3,1013
2020,10,9,1,0,25.700000000000003,0,0,0,0,84.52,4.2,1013
2020,10,9,2,0,25.6,0,0,0,0,85.12,4.1000000000000005,1013
2020,10,9,3,0,25.400000000000002,0,0,0,0,86.47,4.1000000000000005,1013
2020,10,9,4,0,25.3,0,0,0,0,87.51,4.1000000000000005,1013
2020,10,9,5,0,25.5,0,0,0,0,87.32000000000001,4.2,1013
2020,10,9,6,0,26.3,60,492,0,173,84.05,4.6000000000000005,1014
2020,10,9,7,0,27.200000000000003,90,722,0,430,79.3,4.800000000000001,1015
2020,10,9,8,0,28.1,105,831,0,672,74.69,4.800000000000001,1015
2020,10,9,9,0,28.700000000000003,138,846,0,854,71.88,4.800000000000001,1015
2020,10,9,10,0,29.1,138,890,0,987,70.18,4.800000000000001,1015
2020,10,9,11,0,29.400000000000002,135,909,0,1043,68.82000000000001,4.9,1014
2020,10,9,12,0,29.3,155,869,0,1003,69.32000000000001,4.9,1013
2020,10,9,13,0,29.1,148,844,0,896,70.35000000000001,4.9,1012
2020,10,9,14,0,28.8,134,796,0,721,71.76,4.9,1012
2020,10,9,15,0,28.3,113,707,0,494,74.07000000000001,4.9,1011
2020,10,9,16,0,27.5,81,527,0,241,78.26,4.9,1012
2020,10,9,17,0,26.8,19,107,0,25,82.51,4.7,1012
2020,10,9,18,0,26.400000000000002,0,0,0,0,85.36,4.6000000000000005,1013
2020,10,9,19,0,26.200000000000003,0,0,0,0,86.71000000000001,4.4,1013
2020,10,9,20,0,26.1,0,0,0,0,87.54,4.2,1014
2020,10,9,21,0,26.1,0,0,0,0,87.69,4,1015
2020,10,9,22,0,25.900000000000002,0,0,0,0,88.79,3.8000000000000003,1014
2020,10,9,23,0,25.8,0,0,0,0,89.28,3.6,1014
2020,10,10,0,0,25.700000000000003,0,0,0,0,89.68,3.5,1013
2020,10,10,1,0,25.6,0,0,0,0,89.95,3.4000000000000004,1013
2020,10,10,2,0,25.5,0,0,0,0,90.11,3.4000000000000004,1013
2020,10,10,3,0,25.5,0,0,0,0,89.45,3.5,1013
2020,10,10,4,0,25.5,0,0,0,0,88.98,3.6,1013
2020,10,10,5,0,25.700000000000003,0,0,0,0,87.7,3.9000000000000004,1014
2020,10,10,6,0,26.700000000000003,65,459,0,171,81.3,4.4,1014
2020,10,10,7,0,27.6,100,691,0,426,75.78,4.6000000000000005,1015
2020,10,10,8,0,28.3,119,804,0,668,72.04,4.7,1015
2020,10,10,9,0,28.900000000000002,131,864,0,863,69.22,4.800000000000001,1015
2020,10,10,10,0,29.400000000000002,138,894,0,993,66.98,4.800000000000001,1015
2020,10,10,11,0,29.6,141,906,0,1046,65.97,4.9,1014
2020,10,10,12,0,29.6,139,901,0,1017,65.78,4.9,1013
2020,10,10,13,0,29.400000000000002,133,876,0,909,66.38,4.9,1012
2020,10,10,14,0,29,125,824,0,732,68.18,5,1012
2020,10,10,15,0,28.400000000000002,113,715,0,498,71.19,5,1012
2020,10,10,16,0,27.700000000000003,82,529,0,242,75,4.9,1012
2020,10,10,17,0,26.900000000000002,19,105,0,25,79.7,4.7,1012
2020,10,10,18,0,26.5,0,0,0,0,82.78,4.5,1013
2020,10,10,19,0,26.3,0,0,0,0,84.26,4.4,1013
2020,10,10,20,0,26.200000000000003,0,0,0,0,85.04,4.4,1014
2020,10,10,21,0,26.1,0,0,0,0,85.47,4.3,1014
2020,10,10,22,0,26.1,0,0,0,0,84.91,4.3,1014
2020,10,10,23,0,26,0,0,0,0,84.23,4.3,1013
2020,10,11,0,0,25.900000000000002,0,0,0,0,83.45,4.2,1012
2020,10,11,1,0,25.8,0,0,0,0,82.58,4.1000000000000005,1012
2020,10,11,2,0,25.8,0,0,0,0,81.43,4,1012
2020,10,11,3,0,25.700000000000003,0,0,0,0,81.34,4,1012
2020,10,11,4,0,25.5,0,0,0,0,81.88,4,1012
2020,10,11,5,0,25.700000000000003,0,0,0,0,80.67,4.3,1013
2020,10,11,6,0,26.700000000000003,68,441,0,171,75.17,4.9,1014
2020,10,11,7,0,27.6,108,668,0,425,70.18,5.1000000000000005,1014
2020,10,11,8,0,28.400000000000002,132,781,0,666,66.52,5.1000000000000005,1015
2020,10,11,9,0,29,150,834,0,857,64.29,5.2,1015
2020,10,11,10,0,29.400000000000002,159,867,0,987,62.92,5.300000000000001,1015
2020,10,11,11,0,29.6,160,878,0,1038,62.21,5.300000000000001,1014
2020,10,11,12,0,29.6,148,886,0,1012,62.160000000000004,5.2,1013
2020,10,11,13,0,29.5,140,864,0,904,62.38,5,1012
2020,10,11,14,0,29.200000000000003,126,819,0,728,63.370000000000005,5,1012
2020,10,11,15,0,28.700000000000003,105,733,0,499,65.23,5,1012
2020,10,11,16,0,28,75,559,0,245,68.12,4.9,1012
2020,10,11,17,0,27.200000000000003,18,129,0,25,72.11,4.7,1013
2020,10,11,18,0,26.700000000000003,0,0,0,0,75.24,4.5,1013
2020,10,11,19,0,26.5,0,0,0,0,77.06,4.3,1014
2020,10,11,20,0,26.3,0,0,0,0,78.62,4.3,1014
2020,10,11,21,0,26.200000000000003,0,0,0,0,79.42,4.3,1014
2020,10,11,22,0,26.1,0,0,0,0,79.67,4.3,1014
2020,10,11,23,0,26,0,0,0,0,79.44,4.3,1013
2020,10,12,0,0,25.900000000000002,0,0,0,0,79.4,4.3,1012
2020,10,12,1,0,25.700000000000003,0,0,0,0,79.96000000000001,4.2,1012
2020,10,12,2,0,25.6,0,0,0,0,80.06,4.1000000000000005,1012
2020,10,12,3,0,25.5,0,0,0,0,80.25,4.1000000000000005,1012
2020,10,12,4,0,25.5,0,0,0,0,80.31,4.2,1013
2020,10,12,5,0,25.6,0,0,0,0,80.16,4.4,1013
2020,10,12,6,0,26.400000000000002,65,476,0,176,76.24,5.2,1014
2020,10,12,7,0,27.3,98,706,0,433,71.4,5.6000000000000005,1014
2020,10,12,8,0,27.900000000000002,115,819,0,676,68.46000000000001,5.9,1015
2020,10,12,9,0,28.6,133,865,0,867,65.57000000000001,6.1000000000000005,1015
2020,10,12,10,0,29.1,137,900,0,998,63.480000000000004,6.2,1014
2020,10,12,11,0,29.5,137,916,0,1051,61.95,6.300000000000001,1013
2020,10,12,12,0,29.6,146,892,0,1015,61.39,6.300000000000001,1012
2020,10,12,13,0,29.6,139,871,0,909,61.160000000000004,6.300000000000001,1012
2020,10,12,14,0,29.3,127,821,0,730,62.08,6.4,1011
2020,10,12,15,0,28.8,108,731,0,500,64.1,6.6000000000000005,1011
2020,10,12,16,0,28,78,550,0,244,67.93,6.7,1012
2020,10,12,17,0,27.1,18,109,0,24,72.85000000000001,6.5,1012
2020,10,12,18,0,26.6,0,0,0,0,76.48,6.4,1013
2020,10,12,19,0,26.400000000000002,0,0,0,0,78.28,6.4,1013
2020,10,12,20,0,26.3,0,0,0,0,79.22,6.4,1014
2020,10,12,21,0,26.3,0,0,0,0,79.2,6.4,1014
2020,10,12,22,0,26.200000000000003,0,0,0,0,79.67,6.4,1014
2020,10,12,23,0,26.1,0,0,1,0,80.52,6.300000000000001,1013
2020,10,13,0,0,25.900000000000002,0,0,0,0,81.61,6.300000000000001,1012
2020,10,13,1,0,25.900000000000002,0,0,0,0,81.67,6.1000000000000005,1012
2020,10,13,2,0,25.8,0,0,0,0,82.25,6,1012
2020,10,13,3,0,25.700000000000003,0,0,0,0,83,5.9,1012
2020,10,13,4,0,25.700000000000003,0,0,0,0,83.03,5.800000000000001,1012
2020,10,13,5,0,25.8,0,0,0,0,82.57000000000001,5.800000000000001,1013
2020,10,13,6,0,26.5,73,424,0,173,78.25,6.300000000000001,1013
2020,10,13,7,0,27.400000000000002,116,651,0,425,72.05,6.800000000000001,1014
2020,10,13,8,0,28.200000000000003,140,767,0,666,67.92,6.9,1014
2020,10,13,9,0,28.8,155,830,0,860,65.13,6.9,1014
2020,10,13,10,0,29.3,163,863,0,988,62.89,6.9,1013
2020,10,13,11,0,29.5,167,873,0,1039,61.81,6.9,1012
2020,10,13,12,0,29.6,165,867,0,1009,61.22,6.9,1011
2020,10,13,13,0,29.400000000000002,158,839,0,900,61.89,6.9,1011
2020,10,13,14,0,29.1,145,787,0,722,63.190000000000005,6.9,1011
2020,10,13,15,0,28.5,126,685,0,492,65.99,7,1011
2020,10,13,16,0,27.700000000000003,90,489,0,237,70.07000000000001,7.1000000000000005,1011
2020,10,13,17,0,26.900000000000002,19,73,0,23,74.76,7,1012
2020,10,13,18,0,26.6,0,0,0,0,77.5,6.800000000000001,1012
2020,10,13,19,0,26.5,0,0,0,0,78.86,6.6000000000000005,1013
2020,10,13,20,0,26.400000000000002,0,0,0,0,80.07000000000001,6.4,1014
2020,10,13,21,0,26.200000000000003,0,0,0,0,81.55,6.300000000000001,1014
2020,10,13,22,0,26,0,0,0,0,82.89,6.2,1014
2020,10,13,23,0,25.8,0,0,0,0,84.19,6,1013
2020,10,14,0,0,25.6,0,0,0,0,85.53,5.800000000000001,1013
2020,10,14,1,0,25.6,0,0,0,0,85.48,5.9,1012
2020,10,14,2,0,25.6,0,0,0,0,85.53,5.800000000000001,1012
2020,10,14,3,0,25.6,0,0,3,0,85.34,5.6000000000000005,1012
2020,10,14,4,0,25.6,0,0,3,0,85.02,5.5,1012
2020,10,14,5,0,25.700000000000003,0,0,0,0,84.49,5.5,1013
2020,10,14,6,0,26.5,75,413,0,172,79.46000000000001,5.9,1013
2020,10,14,7,0,27.5,111,659,0,425,72.46000000000001,6.300000000000001,1014
2020,10,14,8,0,28.200000000000003,130,782,0,666,68.51,6.300000000000001,1014
2020,10,14,9,0,28.900000000000002,132,863,0,864,65.55,6.2,1014
2020,10,14,10,0,29.400000000000002,138,894,0,993,63.78,6.300000000000001,1014
2020,10,14,11,0,29.6,142,904,0,1043,63.29,6.4,1013
2020,10,14,12,0,29.6,138,900,0,1014,63.76,6.5,1012
2020,10,14,13,0,29.5,140,865,0,903,64.65,6.5,1011
2020,10,14,14,0,29.3,134,803,0,723,65.84,6.7,1011
2020,10,14,15,0,28.8,118,702,0,493,68.26,6.800000000000001,1011
2020,10,14,16,0,28.1,86,509,0,239,71.73,6.800000000000001,1011
2020,10,14,17,0,27.400000000000002,20,76,0,24,75.66,6.7,1012
2020,10,14,18,0,26.900000000000002,0,0,3,0,78.97,6.6000000000000005,1013
2020,10,14,19,0,26.700000000000003,0,0,0,0,80.62,6.6000000000000005,1014
2020,10,14,20,0,26.5,0,0,0,0,82.03,6.5,1014
2020,10,14,21,0,26.3,0,0,1,0,83.43,6.4,1014
2020,10,14,22,0,26.1,0,0,0,0,84.7,6.300000000000001,1014
2020,10,14,23,0,26,0,0,0,0,85.4,6.1000000000000005,1014
2020,10,15,0,0,25.8,0,0,0,0,86.47,5.9,1013
2020,10,15,1,0,25.6,0,0,0,0,87.59,5.5,1012
2020,10,15,2,0,25.5,0,0,0,0,88.37,5.300000000000001,1012
2020,10,15,3,0,25.400000000000002,0,0,0,0,88.99,5.1000000000000005,1012
2020,10,15,4,0,25.3,0,0,0,0,89.57000000000001,5,1012
2020,10,15,5,0,25.400000000000002,0,0,0,0,89.24,5.1000000000000005,1012
2020,10,15,6,0,26.3,63,500,0,182,84.14,5.800000000000001,1013
2020,10,15,7,0,27.3,91,728,0,438,77.94,6.300000000000001,1013
2020,10,15,8,0,28.1,105,837,0,680,73.92,6.5,1014
2020,10,15,9,0,28.700000000000003,124,876,0,868,71.12,6.6000000000000005,1013
2020,10,15,10,0,29.1,128,908,0,996,69.33,6.800000000000001,1013
2020,10,15,11,0,29.400000000000002,132,919,0,1048,67.99,6.9,1012
2020,10,15,12,0,29.5,139,900,0,1014,67.29,6.800000000000001,1011
2020,10,15,13,0,29.400000000000002,137,872,0,906,67.31,6.7,1011
2020,10,15,14,0,29.1,129,817,0,727,68.2,6.6000000000000005,1010
2020,10,15,15,0,28.6,114,717,0,497,70.24,6.5,1010
2020,10,15,16,0,27.900000000000002,82,531,0,242,73.74,6.4,1011
2020,10,15,17,0,27.1,20,90,0,24,78.35000000000001,6.2,1012
2020,10,15,18,0,26.700000000000003,0,0,0,0,81.27,6.1000000000000005,1012
2020,10,15,19,0,26.400000000000002,0,0,0,0,83.23,6,1013
2020,10,15,20,0,26.3,0,0,0,0,83.83,5.9,1014
2020,10,15,21,0,26.200000000000003,0,0,0,0,83.98,5.9,1014
2020,10,15,22,0,26,0,0,0,0,84.7,5.7,1014
2020,10,15,23,0,25.8,0,0,0,0,84.92,5.7,1014
2020,10,16,0,0,25.6,0,0,0,0,85.07000000000001,5.5,1013
2020,10,16,1,0,25.5,0,0,0,0,84.96000000000001,5.4,1013
2020,10,16,2,0,25.400000000000002,0,0,3,0,84.89,5.4,1012
2020,10,16,3,0,25.5,0,0,0,0,83.85000000000001,5.300000000000001,1012
2020,10,16,4,0,25.5,0,0,0,0,83.17,5.300000000000001,1012
2020,10,16,5,0,25.6,0,0,0,0,82.05,5.4,1013
2020,10,16,6,0,26.400000000000002,60,536,0,188,76.85000000000001,6,1014
2020,10,16,7,0,27.400000000000002,91,746,0,448,70.63,6.300000000000001,1014
2020,10,16,8,0,28.1,108,849,0,691,66.62,6.5,1014
2020,10,16,9,0,28.8,114,911,0,889,63.31,6.5,1014
2020,10,16,10,0,29.3,123,936,0,1018,61.230000000000004,6.5,1014
2020,10,16,11,0,29.700000000000003,129,938,0,1065,59.51,6.4,1013
2020,10,16,12,0,29.8,126,935,0,1035,59.230000000000004,6.2,1012
2020,10,16,13,0,29.6,123,906,0,922,60.34,6,1012
2020,10,16,14,0,29.3,111,864,0,742,61.660000000000004,5.9,1011
2020,10,16,15,0,28.8,95,778,0,510,63.74,6,1011
2020,10,16,16,0,28.1,71,597,0,250,66.94,6.2,1012
2020,10,16,17,0,27.200000000000003,20,129,0,26,71.44,6.300000000000001,1012
2020,10,16,18,0,26.700000000000003,0,0,0,0,74.49,6.4,1013
2020,10,16,19,0,26.5,0,0,0,0,75.84,6.5,1014
2020,10,16,20,0,26.400000000000002,0,0,0,0,76.95,6.4,1014
2020,10,16,21,0,26.3,0,0,0,0,78.28,6.300000000000001,1015
2020,10,16,22,0,26.1,0,0,0,0,80.04,6.2,1014
2020,10,16,23,0,25.900000000000002,0,0,0,0,81.95,6.1000000000000005,1014
2020,10,17,0,0,25.6,0,0,0,0,84.17,5.9,1013
2020,10,17,1,0,25.400000000000002,0,0,0,0,85.78,5.9,1012
2020,10,17,2,0,25.3,0,0,0,0,86.42,5.9,1011
2020,10,17,3,0,25.200000000000003,0,0,0,0,86.87,5.9,1011
2020,10,17,4,0,25.200000000000003,0,0,0,0,86.42,5.9,1011
2020,10,17,5,0,25.3,0,0,0,0,85.52,5.9,1012
2020,10,17,6,0,26.200000000000003,57,552,0,189,80.42,6.4,1013
2020,10,17,7,0,27.3,85,753,0,446,73.39,6.9,1013
2020,10,17,8,0,28.3,105,843,0,685,68.24,7,1014
2020,10,17,9,0,29,116,897,0,879,65.05,6.9,1014
2020,10,17,10,0,29.6,127,917,0,1003,62.71,6.9,1013
2020,10,17,11,0,29.900000000000002,134,921,0,1052,61.58,6.800000000000001,1013
2020,10,17,12,0,30,134,913,0,1020,60.910000000000004,6.800000000000001,1012
2020,10,17,13,0,29.8,130,886,0,910,61.33,6.800000000000001,1011
2020,10,17,14,0,29.5,120,837,0,732,62.34,7,1010
2020,10,17,15,0,28.900000000000002,100,756,0,502,64.84,7.2,1010
2020,10,17,16,0,28,74,574,0,246,69.03,7.2,1011
2020,10,17,17,0,27.200000000000003,20,110,0,25,73.26,7,1011
2020,10,17,18,0,26.700000000000003,0,0,0,0,76.58,6.9,1012
2020,10,17,19,0,26.400000000000002,0,0,0,0,78.63,7,1013
2020,10,17,20,0,26.200000000000003,0,0,0,0,79.95,7.1000000000000005,1013
2020,10,17,21,0,26,0,0,0,0,81.15,7.2,1013
2020,10,17,22,0,25.8,0,0,0,0,82.5,7.2,1013
2020,10,17,23,0,25.6,0,0,0,0,83.57000000000001,7.2,1012
2020,10,18,0,0,25.5,0,0,0,0,84,7.1000000000000005,1012
2020,10,18,1,0,25.400000000000002,0,0,0,0,84.64,6.9,1011
2020,10,18,2,0,25.3,0,0,0,0,85.22,6.9,1010
2020,10,18,3,0,25.200000000000003,0,0,0,0,85.89,6.6000000000000005,1010
2020,10,18,4,0,25.200000000000003,0,0,0,0,86,6.4,1010
2020,10,18,5,0,25.200000000000003,0,0,0,0,85.96000000000001,6.2,1011
2020,10,18,6,0,26.200000000000003,64,506,0,186,79.65,6.7,1012
2020,10,18,7,0,27.3,96,723,0,443,72.49,7,1012
2020,10,18,8,0,28.200000000000003,116,823,0,682,67.84,6.800000000000001,1013
2020,10,18,9,0,28.900000000000002,396,16,3,410,64.43,6.7,1012
2020,10,18,10,0,29.400000000000002,157,876,0,994,62.32,6.6000000000000005,1012
2020,10,18,11,0,29.700000000000003,159,888,0,1043,61.27,6.4,1011
2020,10,18,12,0,29.8,159,876,0,1009,61.2,6.300000000000001,1010
2020,10,18,13,0,29.6,152,849,0,899,62.190000000000005,6.300000000000001,1010
2020,10,18,14,0,29.3,142,792,0,720,63.620000000000005,6.5,1009
2020,10,18,15,0,28.700000000000003,121,691,0,489,66.39,6.7,1009
2020,10,18,16,0,27.900000000000002,88,496,0,236,70.47,6.9,1010
2020,10,18,17,0,27.1,19,70,1,23,75.05,6.9,1011
2020,10,18,18,0,26.6,0,0,3,0,78.09,6.9,1011
2020,10,18,19,0,26.400000000000002,0,0,3,0,79.23,6.9,1012
2020,10,18,20,0,26.3,0,0,1,0,79.97,6.9,1013
2020,10,18,21,0,26.1,0,0,0,0,81.02,6.9,1013
2020,10,18,22,0,26,0,0,0,0,81.68,6.800000000000001,1013
2020,10,18,23,0,25.8,0,0,0,0,82.97,6.6000000000000005,1012
2020,10,19,0,0,25.700000000000003,0,0,0,0,83.28,6.5,1011
2020,10,19,1,0,25.700000000000003,0,0,0,0,82.71000000000001,6.300000000000001,1010
2020,10,19,2,0,25.6,0,0,0,0,82.8,6,1010
2020,10,19,3,0,25.5,0,0,7,0,83.09,5.800000000000001,1010
2020,10,19,4,0,25.5,0,0,0,0,83.01,5.6000000000000005,1011
2020,10,19,5,0,25.6,0,0,0,0,82.49,5.5,1012
2020,10,19,6,0,26.400000000000002,77,431,0,181,77.57000000000001,6.1000000000000005,1012
2020,10,19,7,0,27.400000000000002,120,650,0,433,71.75,6.4,1013
2020,10,19,8,0,28.200000000000003,148,756,0,668,67.79,6.5,1013
2020,10,19,9,0,28.8,158,826,0,860,64.92,6.4,1013
2020,10,19,10,0,29.3,171,853,0,985,62.72,6.4,1013
2020,10,19,11,0,29.6,174,865,0,1035,61.28,6.300000000000001,1012
2020,10,19,12,0,29.6,149,888,0,1011,61.09,6.2,1011
2020,10,19,13,0,29.400000000000002,144,862,0,902,61.690000000000005,6.2,1010
2020,10,19,14,0,29,134,807,0,722,63.31,6.4,1010
2020,10,19,15,0,28.400000000000002,116,710,0,493,66,6.5,1010
2020,10,19,16,0,27.700000000000003,84,517,0,238,69.51,6.5,1010
2020,10,19,17,0,26.900000000000002,19,84,0,23,73.99,6.4,1011
2020,10,19,18,0,26.6,0,0,0,0,76.45,6.300000000000001,1012
2020,10,19,19,0,26.5,0,0,0,0,77.60000000000001,6.4,1013
2020,10,19,20,0,26.400000000000002,0,0,0,0,78.5,6.4,1013
2020,10,19,21,0,26.200000000000003,0,0,0,0,79.88,6.4,1014
2020,10,19,22,0,26.1,0,0,0,0,80.54,6.4,1013
2020,10,19,23,0,26.1,0,0,0,0,80.66,6.4,1013
2020,10,20,0,0,26,0,0,0,0,81.14,6.2,1012
2020,10,20,1,0,25.900000000000002,0,0,0,0,81.36,6.1000000000000005,1012
2020,10,20,2,0,25.900000000000002,0,0,0,0,80.79,6.2,1012
2020,10,20,3,0,25.900000000000002,0,0,0,0,80.73,6.2,1012
2020,10,20,4,0,25.8,0,0,0,0,81.60000000000001,6.300000000000001,1012
2020,10,20,5,0,25.900000000000002,0,0,0,0,81.44,6.4,1013
2020,10,20,6,0,26.6,67,491,0,186,77.49,7.1000000000000005,1013
2020,10,20,7,0,27.5,99,712,0,441,72.12,7.5,1014
2020,10,20,8,0,28.3,118,816,0,680,68.25,7.6000000000000005,1014
2020,10,20,9,0,28.900000000000002,137,862,0,869,65.77,7.5,1014
2020,10,20,10,0,29.3,148,886,0,994,64.13,7.5,1013
2020,10,20,11,0,29.5,152,897,0,1045,63.35,7.300000000000001,1013
2020,10,20,12,0,29.6,144,899,0,1015,62.870000000000005,7.2,1012
2020,10,20,13,0,29.5,134,878,0,905,63.160000000000004,7,1011
2020,10,20,14,0,29.1,121,832,0,727,64.99,7,1011
2020,10,20,15,0,28.6,102,745,0,498,67.66,6.9,1011
2020,10,20,16,0,27.900000000000002,75,563,0,243,71.64,6.800000000000001,1011
2020,10,20,17,0,27.200000000000003,19,102,0,24,76.21000000000001,6.5,1011
2020,10,20,18,0,26.700000000000003,0,0,0,0,80.06,6.300000000000001,1012
2020,10,20,19,0,26.6,0,0,0,0,81.54,6.1000000000000005,1013
2020,10,20,20,0,26.400000000000002,0,0,0,0,83.37,5.9,1014
2020,10,20,21,0,26.3,0,0,0,0,84.44,5.7,1014
2020,10,20,22,0,26.200000000000003,0,0,0,0,85.43,5.4,1014
2020,10,20,23,0,26,0,0,0,0,86.73,5.300000000000001,1014
2020,10,21,0,0,25.8,0,0,0,0,87.92,5.2,1013
2020,10,21,1,0,25.700000000000003,0,0,0,0,88.76,5,1013
