Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2023,7,6,23,0,25.900000000000002,0,0,1,0,90.82000000000001,3.5,1014
2023,7,7,0,0,25.8,0,0,1,0,90.71000000000001,3.4000000000000004,1014
2023,7,7,1,0,25.700000000000003,0,0,8,0,90.63,3.4000000000000004,1013
2023,7,7,2,0,25.6,0,0,8,0,90.66,3.3000000000000003,1013
2023,7,7,3,0,25.5,0,0,1,0,90.73,3.2,1013
2023,7,7,4,0,25.400000000000002,0,0,1,0,90.72,3,1013
2023,7,7,5,0,25.3,0,0,1,0,90.7,2.7,1013
2023,7,7,6,0,26,36,1,5,36,89.16,2.8000000000000003,1014
2023,7,7,7,0,26.5,63,626,0,269,86.18,3,1014
2023,7,7,8,0,27.1,201,5,3,203,82.45,3.1,1015
2023,7,7,9,0,27.700000000000003,227,1,3,228,78.89,3.1,1015
2023,7,7,10,0,28.1,119,822,0,793,76.66,3,1014
2023,7,7,11,0,28.3,119,844,0,861,75.67,2.9000000000000004,1014
2023,7,7,12,0,28.400000000000002,123,836,0,855,75.06,2.9000000000000004,1013
2023,7,7,13,0,28.200000000000003,416,217,5,592,75.87,3.1,1012
2023,7,7,14,0,27.900000000000002,107,780,1,644,77.31,3.4000000000000004,1012
2023,7,7,15,0,27.5,93,703,0,455,79.34,3.6,1012
2023,7,7,16,0,27,141,15,3,146,82.67,3.8000000000000003,1012
2023,7,7,17,0,26.400000000000002,25,0,3,25,86.86,3.8000000000000003,1013
2023,7,7,18,0,26.200000000000003,0,0,1,0,88.60000000000001,4,1013
2023,7,7,19,0,26.1,0,0,1,0,89.75,4,1014
2023,7,7,20,0,26,0,0,1,0,90.52,3.8000000000000003,1014
2023,7,7,21,0,25.900000000000002,0,0,1,0,91.15,3.6,1014
2023,7,7,22,0,25.8,0,0,1,0,91.64,3.5,1014
2023,7,7,23,0,25.8,0,0,1,0,91.5,3.5,1013
2023,7,8,0,0,25.700000000000003,0,0,1,0,92.17,3.6,1013
2023,7,8,1,0,25.700000000000003,0,0,1,0,92.22,3.7,1012
2023,7,8,2,0,25.8,0,0,1,0,91.95,3.9000000000000004,1012
2023,7,8,3,0,25.8,0,0,1,0,92.23,4.1000000000000005,1012
2023,7,8,4,0,25.900000000000002,0,0,1,0,91.86,4.4,1012
2023,7,8,5,0,26,0,0,2,0,91.15,4.6000000000000005,1013
2023,7,8,6,0,26.400000000000002,34,207,1,55,89.53,5.2,1013
2023,7,8,7,0,26.900000000000002,73,568,0,260,86.75,5.6000000000000005,1014
2023,7,8,8,0,27.5,92,718,1,477,81.97,6.2,1015
2023,7,8,9,0,28,119,763,0,656,78.41,6.4,1015
2023,7,8,10,0,28.3,116,0,3,116,76.73,6.4,1014
2023,7,8,11,0,28.5,140,809,1,852,75.60000000000001,6.5,1014
2023,7,8,12,0,28.5,400,28,3,425,75.29,6.4,1013
2023,7,8,13,0,28.400000000000002,332,6,3,336,75.45,6.4,1013
2023,7,8,14,0,28.1,124,748,1,639,76.23,6.4,1012
2023,7,8,15,0,27.8,106,672,0,453,77.12,6.4,1012
2023,7,8,16,0,27.400000000000002,78,515,0,237,78.99,6.1000000000000005,1013
2023,7,8,17,0,26.8,29,141,1,40,81.91,5.6000000000000005,1013
2023,7,8,18,0,26.6,0,0,1,0,82.73,5.4,1014
2023,7,8,19,0,26.5,0,0,1,0,83.08,5.2,1015
2023,7,8,20,0,26.400000000000002,0,0,2,0,83.5,5.1000000000000005,1015
2023,7,8,21,0,26.3,0,0,0,0,84.01,5,1015
2023,7,8,22,0,26.1,0,0,0,0,85.14,5,1015
2023,7,8,23,0,26.1,0,0,1,0,85.39,5,1015
2023,7,9,0,0,26,0,0,1,0,86.4,5,1014
2023,7,9,1,0,26,0,0,3,0,86.95,5,1014
2023,7,9,2,0,26,0,0,3,0,87.34,5.1000000000000005,1014
2023,7,9,3,0,26.1,0,0,1,0,86.56,5.2,1014
2023,7,9,4,0,26.1,0,0,1,0,86.11,5.300000000000001,1014
2023,7,9,5,0,26.1,0,0,1,0,86.05,5.300000000000001,1015
2023,7,9,6,0,26.6,37,162,0,53,84.47,5.5,1015
2023,7,9,7,0,27.200000000000003,90,505,0,256,81.58,5.800000000000001,1016
2023,7,9,8,0,27.900000000000002,122,652,0,471,76.76,6.300000000000001,1017
2023,7,9,9,0,28.400000000000002,115,785,0,667,73.75,6.5,1017
2023,7,9,10,0,28.6,132,811,0,798,72.71000000000001,6.6000000000000005,1016
2023,7,9,11,0,28.8,140,825,0,866,71.63,6.6000000000000005,1015
2023,7,9,12,0,28.8,141,823,0,863,71.36,6.6000000000000005,1015
2023,7,9,13,0,28.700000000000003,134,808,0,791,71.19,6.5,1014
2023,7,9,14,0,28.400000000000002,118,778,0,655,71.97,6.300000000000001,1013
2023,7,9,15,0,28,106,689,0,463,73.4,6.2,1013
2023,7,9,16,0,27.5,77,541,0,244,76.08,5.9,1014
2023,7,9,17,0,26.700000000000003,29,165,1,42,80.64,5.4,1014
2023,7,9,18,0,26.400000000000002,0,0,1,0,82.81,5.2,1015
2023,7,9,19,0,26.200000000000003,0,0,1,0,83.81,5.1000000000000005,1015
2023,7,9,20,0,26.1,0,0,1,0,83.91,5.1000000000000005,1016
2023,7,9,21,0,26.1,0,0,0,0,83.19,5,1016
2023,7,9,22,0,26,0,0,0,0,83.15,5,1016
2023,7,9,23,0,25.900000000000002,0,0,1,0,83.28,4.9,1015
2023,7,10,0,0,25.700000000000003,0,0,1,0,84.11,4.800000000000001,1015
2023,7,10,1,0,25.700000000000003,0,0,1,0,84.03,4.9,1015
2023,7,10,2,0,25.5,0,0,3,0,84.91,4.800000000000001,1015
2023,7,10,3,0,25.5,0,0,1,0,84.83,4.7,1015
2023,7,10,4,0,25.5,0,0,1,0,84.5,4.800000000000001,1015
2023,7,10,5,0,25.6,0,0,1,0,84.22,4.9,1016
2023,7,10,6,0,26.200000000000003,36,205,1,56,82.49,5.300000000000001,1016
2023,7,10,7,0,26.900000000000002,78,570,0,265,78.64,5.7,1017
2023,7,10,8,0,27.6,97,725,0,486,73.45,6.1000000000000005,1017
2023,7,10,9,0,28.200000000000003,113,796,1,673,70.04,6.2,1017
2023,7,10,10,0,28.6,117,843,1,810,68.01,6.2,1017
2023,7,10,11,0,28.8,119,862,0,879,67.05,6.300000000000001,1016
2023,7,10,12,0,28.8,115,869,1,879,66.98,6.2,1015
2023,7,10,13,0,28.700000000000003,109,856,0,806,67.33,6.1000000000000005,1015
2023,7,10,14,0,28.5,99,822,0,667,67.99,6,1014
2023,7,10,15,0,28.1,86,752,0,476,69.67,5.9,1014
2023,7,10,16,0,27.5,66,600,0,252,72.68,5.5,1014
2023,7,10,17,0,26.700000000000003,27,214,0,44,77.35000000000001,5,1015
2023,7,10,18,0,26.400000000000002,0,0,0,0,79.63,4.9,1015
2023,7,10,19,0,26.200000000000003,0,0,1,0,81.19,4.800000000000001,1016
2023,7,10,20,0,26.1,0,0,1,0,81.96000000000001,4.800000000000001,1016
2023,7,10,21,0,26,0,0,0,0,82.53,4.800000000000001,1016
2023,7,10,22,0,25.900000000000002,0,0,1,0,83.07000000000001,4.9,1016
2023,7,10,23,0,25.8,0,0,0,0,83.76,5,1016
2023,7,11,0,0,25.6,0,0,1,0,84.97,4.9,1015
2023,7,11,1,0,25.400000000000002,0,0,0,0,86.13,4.9,1014
2023,7,11,2,0,25.200000000000003,0,0,1,0,87.45,4.9,1014
2023,7,11,3,0,25,0,0,1,0,88.74,5,1014
2023,7,11,4,0,24.900000000000002,0,0,1,0,89.38,5,1014
2023,7,11,5,0,24.900000000000002,0,0,1,0,89.43,5.2,1014
2023,7,11,6,0,25.5,32,256,1,57,86.48,5.6000000000000005,1015
2023,7,11,7,0,26.5,70,599,0,268,80.42,6.2,1015
2023,7,11,8,0,27.400000000000002,90,740,0,487,75.22,6.5,1015
2023,7,11,9,0,28.1,101,816,0,676,71.89,6.5,1015
2023,7,11,10,0,28.6,111,847,0,808,69.84,6.4,1015
2023,7,11,11,0,28.900000000000002,117,859,1,875,68.75,6.300000000000001,1014
2023,7,11,12,0,29,119,855,0,871,68.53,6.2,1013
2023,7,11,13,0,29,118,831,0,795,68.66,6.2,1013
2023,7,11,14,0,28.8,112,785,0,655,69.49,6.1000000000000005,1012
2023,7,11,15,0,28.400000000000002,89,729,0,468,71.27,6.1000000000000005,1012
2023,7,11,16,0,27.8,70,569,0,247,74.27,6,1012
2023,7,11,17,0,27.1,28,188,0,43,78.28,5.800000000000001,1012
2023,7,11,18,0,26.6,0,0,1,0,81.68,5.7,1013
2023,7,11,19,0,26.400000000000002,0,0,1,0,83.45,5.7,1013
2023,7,11,20,0,26.1,0,0,1,0,85.56,5.7,1013
2023,7,11,21,0,25.900000000000002,0,0,1,0,87.06,5.7,1014
2023,7,11,22,0,25.700000000000003,0,0,1,0,88.32000000000001,5.7,1014
2023,7,11,23,0,25.400000000000002,0,0,1,0,89.92,5.7,1013
2023,7,12,0,0,25.200000000000003,0,0,1,0,90.84,5.6000000000000005,1013
2023,7,12,1,0,25,0,0,1,0,91.37,5.5,1012
2023,7,12,2,0,24.900000000000002,0,0,1,0,91.53,5.4,1012
2023,7,12,3,0,24.8,0,0,1,0,91.79,5.4,1012
2023,7,12,4,0,24.8,0,0,1,0,91.55,5.4,1012
2023,7,12,5,0,24.8,0,0,1,0,91.36,5.300000000000001,1012
2023,7,12,6,0,25.400000000000002,31,280,0,58,88.45,5.7,1013
2023,7,12,7,0,26.400000000000002,66,625,0,271,82.68,6.1000000000000005,1013
2023,7,12,8,0,27.400000000000002,84,763,0,493,76.65,6.4,1013
2023,7,12,9,0,28,101,822,0,680,73.55,6.4,1013
2023,7,12,10,0,28.5,110,855,0,814,71.36,6.4,1012
2023,7,12,11,0,28.700000000000003,116,867,0,882,70.76,6.4,1012
2023,7,12,12,0,28.8,113,870,0,879,70.60000000000001,6.5,1011
2023,7,12,13,0,28.6,110,849,0,803,71.69,6.5,1010
2023,7,12,14,0,28.400000000000002,103,806,0,662,72.73,6.4,1010
2023,7,12,15,0,28,91,727,0,470,74.65,6.300000000000001,1010
2023,7,12,16,0,27.400000000000002,71,568,0,248,77.75,6.1000000000000005,1010
2023,7,12,17,0,26.8,28,185,1,43,81.79,5.6000000000000005,1011
2023,7,12,18,0,26.5,0,0,1,0,84.24,5.4,1011
2023,7,12,19,0,26.3,0,0,1,0,85.95,5.2,1012
2023,7,12,20,0,26.1,0,0,1,0,87.48,5,1012
2023,7,12,21,0,26,0,0,1,0,88.35000000000001,4.800000000000001,1013
2023,7,12,22,0,25.8,0,0,1,0,89.51,4.6000000000000005,1013
2023,7,12,23,0,25.700000000000003,0,0,1,0,90.02,4.3,1012
2023,7,13,0,0,25.6,0,0,1,0,90.59,4.1000000000000005,1012
2023,7,13,1,0,25.5,0,0,1,0,91.11,4.1000000000000005,1011
2023,7,13,2,0,25.5,0,0,1,0,91.03,4.2,1011
2023,7,13,3,0,25.5,0,0,1,0,90.91,4.2,1012
2023,7,13,4,0,25.400000000000002,0,0,1,0,91.06,4.2,1012
2023,7,13,5,0,25.400000000000002,0,0,1,0,90.7,4.3,1013
2023,7,13,6,0,25.900000000000002,31,273,1,58,88.54,4.7,1013
2023,7,13,7,0,26.6,62,632,1,271,84.49,5.1000000000000005,1014
2023,7,13,8,0,27.5,78,772,0,493,78.36,5.4,1014
2023,7,13,9,0,28.1,95,824,0,677,74.69,5.5,1014
2023,7,13,10,0,28.6,355,11,2,364,72.13,5.5,1014
2023,7,13,11,0,28.900000000000002,108,874,0,881,70.67,5.4,1013
2023,7,13,12,0,29,120,852,0,872,69.87,5.4,1012
2023,7,13,13,0,28.900000000000002,116,836,0,799,69.81,5.4,1012
2023,7,13,14,0,28.700000000000003,108,795,0,660,70.17,5.4,1011
2023,7,13,15,0,28.3,93,719,0,469,71.61,5.5,1012
2023,7,13,16,0,27.700000000000003,70,572,0,249,74.32000000000001,5.5,1012
2023,7,13,17,0,26.900000000000002,27,212,0,44,78.9,5.1000000000000005,1012
2023,7,13,18,0,26.5,0,0,1,0,81.63,5.1000000000000005,1013
2023,7,13,19,0,26.3,0,0,1,0,82.9,5,1013
2023,7,13,20,0,26.1,0,0,0,0,84.03,5,1014
2023,7,13,21,0,25.900000000000002,0,0,0,0,85.04,5,1014
2023,7,13,22,0,25.700000000000003,0,0,0,0,85.98,4.9,1013
2023,7,13,23,0,25.6,0,0,0,0,86.55,4.800000000000001,1013
2023,7,14,0,0,25.400000000000002,0,0,0,0,87.63,4.6000000000000005,1012
2023,7,14,1,0,25.3,0,0,0,0,88.32000000000001,4.6000000000000005,1012
2023,7,14,2,0,25.200000000000003,0,0,1,0,88.94,4.5,1012
2023,7,14,3,0,25.200000000000003,0,0,1,0,89,4.5,1012
2023,7,14,4,0,25.200000000000003,0,0,1,0,89.06,4.4,1012
2023,7,14,5,0,25.200000000000003,0,0,1,0,89.22,4.3,1013
2023,7,14,6,0,26.200000000000003,31,268,1,57,84.45,4.800000000000001,1014
2023,7,14,7,0,27.1,69,610,0,270,79.02,5.1000000000000005,1015
2023,7,14,8,0,27.8,89,752,1,493,75.25,5,1015
2023,7,14,9,0,28.3,99,827,0,683,73.01,4.9,1015
2023,7,14,10,0,28.8,107,864,0,820,71.10000000000001,4.800000000000001,1015
2023,7,14,11,0,29.1,110,880,0,890,69.9,4.800000000000001,1014
2023,7,14,12,0,29.200000000000003,106,888,0,890,69.72,4.800000000000001,1014
2023,7,14,13,0,29.1,102,869,0,813,70.12,4.800000000000001,1013
2023,7,14,14,0,28.900000000000002,95,832,0,674,70.89,4.9,1012
2023,7,14,15,0,28.5,82,764,0,482,72.67,5.1000000000000005,1012
2023,7,14,16,0,27.8,62,621,0,257,76.47,5.1000000000000005,1012
2023,7,14,17,0,26.900000000000002,25,264,1,47,82.28,4.800000000000001,1013
2023,7,14,18,0,26.5,0,0,0,0,85.89,4.800000000000001,1013
2023,7,14,19,0,26.3,0,0,0,0,88.14,4.800000000000001,1014
2023,7,14,20,0,26.1,0,0,0,0,90.05,4.7,1015
2023,7,14,21,0,26,0,0,0,0,91.06,4.7,1015
2023,7,14,22,0,25.900000000000002,0,0,0,0,91.34,4.7,1015
2023,7,14,23,0,25.900000000000002,0,0,0,0,91.05,4.800000000000001,1014
2023,7,15,0,0,25.8,0,0,0,0,91.53,4.800000000000001,1014
2023,7,15,1,0,25.8,0,0,1,0,91.38,4.9,1013
2023,7,15,2,0,25.700000000000003,0,0,1,0,91.91,5,1013
2023,7,15,3,0,25.700000000000003,0,0,0,0,91.91,5,1013
2023,7,15,4,0,25.6,0,0,1,0,92.47,5,1013
2023,7,15,5,0,25.6,0,0,1,0,92.84,4.9,1013
2023,7,15,6,0,26.200000000000003,30,272,1,57,90.01,5.300000000000001,1014
2023,7,15,7,0,27,68,616,1,271,84.86,5.6000000000000005,1015
2023,7,15,8,0,27.700000000000003,86,757,0,493,80.65,5.7,1015
2023,7,15,9,0,28.3,110,802,0,677,77.3,5.7,1015
2023,7,15,10,0,28.700000000000003,114,846,0,813,74.97,5.7,1015
2023,7,15,11,0,29,115,867,0,884,73.22,5.800000000000001,1014
2023,7,15,12,0,29,137,830,0,872,72.81,5.800000000000001,1013
2023,7,15,13,0,28.900000000000002,128,818,0,799,72.97,6,1013
2023,7,15,14,0,28.6,116,781,0,660,74.04,6.2,1012
2023,7,15,15,0,28.1,98,707,0,470,76.16,6.300000000000001,1012
2023,7,15,16,0,27.5,72,563,0,249,79.48,6.2,1013
2023,7,15,17,0,26.8,28,198,1,44,84.01,5.9,1013
2023,7,15,18,0,26.5,0,0,1,0,86.77,5.7,1014
2023,7,15,19,0,26.3,0,0,1,0,88.42,5.7,1014
2023,7,15,20,0,26.3,0,0,0,0,88.75,5.7,1015
2023,7,15,21,0,26.3,0,0,0,0,88.44,5.7,1015
2023,7,15,22,0,26.200000000000003,0,0,1,0,88.37,5.7,1015
2023,7,15,23,0,26.200000000000003,0,0,1,0,88.01,5.6000000000000005,1015
2023,7,16,0,0,26,0,0,1,0,88.67,5.6000000000000005,1014
2023,7,16,1,0,25.900000000000002,0,0,0,0,88.86,5.5,1014
2023,7,16,2,0,25.8,0,0,0,0,88.98,5.5,1013
2023,7,16,3,0,25.700000000000003,0,0,0,0,89.31,5.6000000000000005,1014
2023,7,16,4,0,25.700000000000003,0,0,1,0,89.06,5.6000000000000005,1014
2023,7,16,5,0,25.6,0,0,1,0,89.49,5.6000000000000005,1015
2023,7,16,6,0,26.1,31,264,1,57,86.62,6,1015
2023,7,16,7,0,26.900000000000002,68,611,1,270,81.54,6.5,1016
2023,7,16,8,0,27.6,87,755,0,494,77.09,6.7,1016
2023,7,16,9,0,28.200000000000003,111,802,0,679,73.59,6.800000000000001,1016
2023,7,16,10,0,28.6,117,845,0,817,71.16,6.800000000000001,1016
2023,7,16,11,0,28.900000000000002,120,866,0,889,69.39,6.9,1016
2023,7,16,12,0,29,117,869,0,887,68.59,7,1015
2023,7,16,13,0,28.900000000000002,112,852,0,812,68.74,7.1000000000000005,1014
2023,7,16,14,0,28.6,104,813,0,672,69.88,7.2,1014
2023,7,16,15,0,28.1,95,724,0,476,72.04,7.300000000000001,1014
2023,7,16,16,0,27.400000000000002,73,566,0,252,75.51,7.300000000000001,1014
2023,7,16,17,0,26.700000000000003,30,183,1,45,79.77,7,1014
2023,7,16,18,0,26.3,0,0,1,0,83.12,6.7,1015
2023,7,16,19,0,26,0,0,1,0,85.82000000000001,6.4,1016
2023,7,16,20,0,25.700000000000003,0,0,3,0,88.14,6.1000000000000005,1016
2023,7,16,21,0,25.5,0,0,3,0,89.49,5.9,1016
2023,7,16,22,0,25.3,0,0,3,0,90.57000000000001,5.800000000000001,1016
2023,7,16,23,0,25.200000000000003,0,0,3,0,91.04,5.6000000000000005,1016
2023,7,17,0,0,25.1,0,0,1,0,91.17,5.6000000000000005,1015
2023,7,17,1,0,25.1,0,0,1,0,90.89,5.6000000000000005,1015
2023,7,17,2,0,25,0,0,1,0,91.16,5.6000000000000005,1015
2023,7,17,3,0,25,0,0,1,0,90.83,5.6000000000000005,1015
2023,7,17,4,0,25,0,0,1,0,90.62,5.6000000000000005,1015
2023,7,17,5,0,25.1,0,0,1,0,89.84,5.5,1015
2023,7,17,6,0,25.6,29,307,0,59,87.31,5.9,1016
2023,7,17,7,0,26.5,62,646,0,275,81.03,6.4,1017
2023,7,17,8,0,27.400000000000002,80,777,0,499,74.98,6.6000000000000005,1017
2023,7,17,9,0,28,107,809,0,681,71.51,6.7,1017
2023,7,17,10,0,28.5,115,845,0,816,68.85000000000001,6.7,1017
2023,7,17,11,0,28.8,121,857,1,884,67.3,6.800000000000001,1016
2023,7,17,12,0,28.8,124,850,0,879,67.17,6.9,1016
2023,7,17,13,0,28.700000000000003,293,1,3,294,67.49,7,1015
2023,7,17,14,0,28.5,113,784,0,662,68.33,7.1000000000000005,1015
2023,7,17,15,0,28,100,701,0,470,70.5,7.2,1015
2023,7,17,16,0,27.400000000000002,77,540,0,248,73.60000000000001,7,1015
2023,7,17,17,0,26.8,28,183,0,43,77.54,6.6000000000000005,1015
2023,7,17,18,0,26.400000000000002,0,0,1,0,81.13,6.300000000000001,1016
2023,7,17,19,0,26.200000000000003,0,0,1,0,83.3,6.2,1017
2023,7,17,20,0,26,0,0,0,0,84.86,6.300000000000001,1017
2023,7,17,21,0,25.8,0,0,1,0,86.48,6.1000000000000005,1017
2023,7,17,22,0,25.700000000000003,0,0,1,0,87.4,5.9,1017
2023,7,17,23,0,25.6,0,0,1,0,87.95,5.800000000000001,1017
2023,7,18,0,0,25.5,0,0,1,0,88.47,5.6000000000000005,1016
2023,7,18,1,0,25.400000000000002,0,0,1,0,89.01,5.4,1016
2023,7,18,2,0,25.3,0,0,1,0,89.77,5.300000000000001,1016
2023,7,18,3,0,25.3,0,0,1,0,90.33,5.2,1016
2023,7,18,4,0,25.3,0,0,3,0,90.99,5.2,1016
2023,7,18,5,0,25.3,0,0,3,0,91.71000000000001,5.2,1016
2023,7,18,6,0,25.6,39,1,3,39,91.41,5.4,1017
2023,7,18,7,0,26.200000000000003,93,484,0,253,89.02,5.7,1018
2023,7,18,8,0,27,120,649,1,470,84.39,6,1018
2023,7,18,9,0,27.900000000000002,170,666,1,643,79.06,6.4,1018
2023,7,18,10,0,28.400000000000002,234,0,3,235,76.35000000000001,6.6000000000000005,1018
2023,7,18,11,0,28.700000000000003,308,1,4,309,74.73,6.800000000000001,1017
2023,7,18,12,0,28.6,202,717,1,838,75.15,7,1017
2023,7,18,13,0,28.5,184,710,0,769,75.49,7.1000000000000005,1016
2023,7,18,14,0,28.3,326,55,3,365,76.15,7.1000000000000005,1015
2023,7,18,15,0,27.900000000000002,289,85,3,334,78.11,7.1000000000000005,1015
2023,7,18,16,0,27.3,42,0,4,42,82.19,7,1016
2023,7,18,17,0,26.6,19,0,3,19,87.17,6.800000000000001,1016
2023,7,18,18,0,26.3,0,0,5,0,89.5,6.6000000000000005,1017
2023,7,18,19,0,26.1,0,0,4,0,90.71000000000001,6.4,1017
2023,7,18,20,0,26,0,0,3,0,91.53,6.1000000000000005,1018
2023,7,18,21,0,25.900000000000002,0,0,1,0,92.07000000000001,5.9,1018
2023,7,18,22,0,25.8,0,0,3,0,92.17,5.7,1018
2023,7,18,23,0,25.8,0,0,1,0,91.45,5.6000000000000005,1017
2023,7,19,0,0,25.700000000000003,0,0,1,0,91.39,5.6000000000000005,1017
2023,7,19,1,0,25.6,0,0,1,0,91.09,5.7,1016
2023,7,19,2,0,25.6,0,0,3,0,90.21000000000001,5.800000000000001,1016
2023,7,19,3,0,25.6,0,0,1,0,89.37,5.9,1016
2023,7,19,4,0,25.6,0,0,1,0,88.74,6,1017
2023,7,19,5,0,25.5,0,0,1,0,88.95,6.1000000000000005,1017
2023,7,19,6,0,25.900000000000002,35,0,3,35,87.77,6.300000000000001,1018
2023,7,19,7,0,26.6,174,64,3,195,83.98,6.800000000000001,1018
2023,7,19,8,0,27.5,96,726,0,489,76.5,7.4,1019
2023,7,19,9,0,28.1,166,689,1,656,71.69,7.6000000000000005,1019
2023,7,19,10,0,28.5,166,759,1,797,69.12,7.7,1019
2023,7,19,11,0,28.700000000000003,162,795,0,871,67.48,7.800000000000001,1018
2023,7,19,12,0,28.8,172,781,0,867,66.43,7.800000000000001,1018
2023,7,19,13,0,28.700000000000003,158,774,0,797,66.27,7.800000000000001,1017
2023,7,19,14,0,28.5,141,739,0,660,66.71000000000001,7.800000000000001,1017
2023,7,19,15,0,28.1,118,665,0,471,68.06,7.800000000000001,1016
2023,7,19,16,0,27.5,88,502,0,248,70.72,7.7,1016
2023,7,19,17,0,26.900000000000002,32,135,0,44,74.15,7.4,1017
2023,7,19,18,0,26.400000000000002,0,0,0,0,77.55,7.1000000000000005,1017
2023,7,19,19,0,26,0,0,0,0,80.41,7,1018
2023,7,19,20,0,25.700000000000003,0,0,1,0,82.82000000000001,6.800000000000001,1019
2023,7,19,21,0,25.5,0,0,0,0,84.61,6.6000000000000005,1019
2023,7,19,22,0,25.3,0,0,3,0,85.95,6.5,1019
2023,7,19,23,0,25.1,0,0,3,0,87.11,6.5,1018
2023,7,20,0,0,25,0,0,1,0,87.34,6.6000000000000005,1018
2023,7,20,1,0,24.900000000000002,0,0,1,0,86.89,6.7,1017
2023,7,20,2,0,24.700000000000003,0,0,3,0,86.74,6.800000000000001,1017
2023,7,20,3,0,24.6,0,0,1,0,86.25,6.800000000000001,1017
2023,7,20,4,0,24.5,0,0,1,0,86.15,6.7,1017
2023,7,20,5,0,24.5,0,0,1,0,85.45,6.9,1017
2023,7,20,6,0,24.900000000000002,35,205,1,55,83.16,7.1000000000000005,1018
2023,7,20,7,0,25.900000000000002,86,538,0,265,76.79,7.5,1018
2023,7,20,8,0,26.900000000000002,120,673,0,484,69.9,8.1,1018
2023,7,20,9,0,27.700000000000003,136,759,0,677,65.09,8.4,1018
2023,7,20,10,0,28.200000000000003,149,798,0,813,62.81,8.6,1018
2023,7,20,11,0,28.5,155,816,0,884,62.13,8.5,1017
2023,7,20,12,0,28.6,153,820,0,883,62.06,8.4,1016
2023,7,20,13,0,28.5,147,800,0,809,62.54,8.3,1016
2023,7,20,14,0,28.3,138,750,0,666,63.28,8.200000000000001,1015
2023,7,20,15,0,27.900000000000002,247,29,3,262,64.89,8,1015
2023,7,20,16,0,27.400000000000002,98,461,0,245,67.43,7.6000000000000005,1016
2023,7,20,17,0,26.900000000000002,35,93,0,43,70.5,7.2,1016
2023,7,20,18,0,26.5,0,0,1,0,73.83,6.9,1017
2023,7,20,19,0,26.200000000000003,0,0,1,0,76.64,6.800000000000001,1018
2023,7,20,20,0,25.8,0,0,3,0,79.63,6.6000000000000005,1018
2023,7,20,21,0,25.5,0,0,3,0,81.7,6.300000000000001,1018
2023,7,20,22,0,25.3,0,0,1,0,82.84,6.1000000000000005,1018
2023,7,20,23,0,25.200000000000003,0,0,1,0,83.57000000000001,6,1018
2023,7,21,0,0,25.1,0,0,1,0,83.95,5.9,1017
2023,7,21,1,0,25.1,0,0,1,0,83.75,5.9,1016
2023,7,21,2,0,25.1,0,0,1,0,83.75,5.9,1016
2023,7,21,3,0,25.200000000000003,0,0,1,0,83.26,5.800000000000001,1016
2023,7,21,4,0,25.200000000000003,0,0,1,0,83.44,5.7,1016
2023,7,21,5,0,25.200000000000003,0,0,1,0,83.96000000000001,5.7,1017
2023,7,21,6,0,25.700000000000003,40,104,0,50,81.86,6.1000000000000005,1017
2023,7,21,7,0,26.6,102,457,0,254,77.16,6.6000000000000005,1018
2023,7,21,8,0,27.3,137,617,0,471,73.41,6.9,1018
2023,7,21,9,0,27.8,137,744,0,668,70.73,7.2,1018
2023,7,21,10,0,28.3,144,794,1,805,68.43,7.300000000000001,1017
2023,7,21,11,0,28.5,147,815,1,876,67.74,7.4,1017
2023,7,21,12,0,28.5,422,48,3,465,67.91,7.4,1016
2023,7,21,13,0,28.400000000000002,140,798,1,801,68.42,7.300000000000001,1015
2023,7,21,14,0,28.1,129,755,1,661,69.82000000000001,7.1000000000000005,1015
2023,7,21,15,0,27.700000000000003,112,672,1,470,71.93,7,1015
2023,7,21,16,0,27.1,84,511,1,248,75.01,6.800000000000001,1015
2023,7,21,17,0,26.400000000000002,24,0,3,24,79.13,6.4,1016
2023,7,21,18,0,26,0,0,3,0,81.56,6.2,1016
2023,7,21,19,0,25.8,0,0,3,0,82.60000000000001,6.300000000000001,1017
2023,7,21,20,0,25.5,0,0,3,0,84.04,6.300000000000001,1017
