Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9436919,-,-,-,-5.84,-35.21,-3,52,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,GHI,DNI,Wind Speed,Relative Humidity,Pressure,Cloud Type
2019,11,10,21,0,26.400000000000002,0,0,0,6,83.06,1010,0
2019,11,10,22,0,26.3,0,0,0,6,83.51,1009,0
2019,11,10,23,0,26.200000000000003,0,0,0,5.9,84,1009,0
2019,11,11,0,0,26,0,0,0,5.800000000000001,84.9,1008,0
2019,11,11,1,0,25.900000000000002,0,0,0,5.7,85.15,1007,0
2019,11,11,2,0,25.900000000000002,0,0,0,5.800000000000001,84.74,1007,0
2019,11,11,3,0,25.8,0,0,0,5.7,84.84,1007,0
2019,11,11,4,0,25.8,0,0,0,5.7,84.45,1008,0
2019,11,11,5,0,25.900000000000002,0,0,0,5.800000000000001,83.59,1008,0
2019,11,11,6,0,26.700000000000003,79,202,477,6.300000000000001,78.4,1009,0
2019,11,11,7,0,27.6,111,455,706,6.5,72.55,1009,0
2019,11,11,8,0,28.400000000000002,129,692,820,6.7,68.3,1009,0
2019,11,11,9,0,29.1,140,881,880,6.9,64.93,1009,0
2019,11,11,10,0,29.6,143,1006,916,7.1000000000000005,62.52,1008,0
2019,11,11,11,0,29.900000000000002,142,1053,930,7.300000000000001,60.89,1007,0
2019,11,11,12,0,29.900000000000002,143,1018,919,7.2,60.71,1007,0
2019,11,11,13,0,29.8,137,908,895,7.1000000000000005,61.08,1006,0
2019,11,11,14,0,29.5,126,729,843,6.9,62.22,1005,0
2019,11,11,15,0,29,109,500,748,6.7,64.43,1005,0
2019,11,11,16,0,28.200000000000003,80,246,558,6.5,68.26,1005,0
2019,11,11,17,0,27.400000000000002,22,28,116,6.1000000000000005,72.75,1006,0
2019,11,11,18,0,26.900000000000002,0,0,0,5.9,76.02,1007,0
2019,11,11,19,0,26.6,0,0,0,5.7,77.88,1007,0
2019,11,11,20,0,26.400000000000002,0,0,0,5.7,79.14,1008,0
2019,11,11,21,0,26.200000000000003,0,0,0,5.7,80.09,1008,0
2019,11,11,22,0,26.1,0,0,0,5.7,80.43,1008,0
2019,11,11,23,0,26,0,0,0,5.7,80.69,1007,0
2019,11,12,0,0,25.8,0,0,0,5.6000000000000005,81.5,1007,0
2019,11,12,1,0,25.700000000000003,0,0,0,5.6000000000000005,81.81,1006,0
2019,11,12,2,0,25.6,0,0,0,5.800000000000001,82.22,1006,0
2019,11,12,3,0,25.6,0,0,0,6,82.05,1006,0
2019,11,12,4,0,25.5,0,0,0,6,82.3,1007,0
2019,11,12,5,0,25.700000000000003,0,0,0,6.1000000000000005,80.67,1007,0
2019,11,12,6,0,26.5,70,208,536,6.5,75.73,1008,0
2019,11,12,7,0,27.5,102,462,739,6.6000000000000005,70.21000000000001,1008,0
2019,11,12,8,0,28.400000000000002,121,698,840,6.6000000000000005,66.05,1009,0
2019,11,12,9,0,29.1,130,887,900,6.7,63.1,1009,0
2019,11,12,10,0,29.6,137,1011,929,6.9,61.29,1008,0
2019,11,12,11,0,29.8,140,1055,936,7,60.93,1008,0
2019,11,12,12,0,29.900000000000002,134,1023,934,7.2,60.9,1007,0
2019,11,12,13,0,29.700000000000003,133,911,902,7.4,61.910000000000004,1006,0
2019,11,12,14,0,29.400000000000002,123,732,850,7.4,63.13,1006,0
2019,11,12,15,0,28.8,105,502,759,7.5,65.26,1005,0
2019,11,12,16,0,28.1,78,247,572,7.5,68.03,1006,0
2019,11,12,17,0,27.3,22,28,112,7.300000000000001,71.45,1006,0
2019,11,12,18,0,26.900000000000002,0,0,0,7.2,73.56,1007,0
2019,11,12,19,0,26.700000000000003,0,0,0,7.2,74.86,1008,0
2019,11,12,20,0,26.6,0,0,0,6.9,76.01,1008,0
2019,11,12,21,0,26.400000000000002,0,0,0,6.800000000000001,77.60000000000001,1009,0
2019,11,12,22,0,26.3,0,0,0,6.6000000000000005,78.2,1009,0
2019,11,12,23,0,26.1,0,0,0,6.4,79.05,1008,0
2019,11,13,0,0,26,0,0,0,6.300000000000001,79.7,1008,0
2019,11,13,1,0,25.8,0,0,0,6.300000000000001,80.7,1007,0
2019,11,13,2,0,25.700000000000003,0,0,0,6.4,81.27,1007,0
2019,11,13,3,0,25.700000000000003,0,0,0,6.4,81.15,1007,0
2019,11,13,4,0,25.700000000000003,0,0,0,6.5,80.82000000000001,1007,0
2019,11,13,5,0,25.8,0,0,0,6.6000000000000005,80.05,1007,0
2019,11,13,6,0,26.5,86,200,444,6.9,75.8,1008,0
2019,11,13,7,0,27.3,124,450,670,6.9,71.27,1009,0
2019,11,13,8,0,28.200000000000003,143,686,791,6.9,67.33,1009,0
2019,11,13,9,0,28.900000000000002,131,884,896,6.9,64.65,1009,0
2019,11,13,10,0,29.5,140,1007,922,6.800000000000001,62.56,1009,0
2019,11,13,11,0,29.900000000000002,143,1053,932,6.800000000000001,61.17,1008,0
2019,11,13,12,0,30,138,1020,928,6.800000000000001,60.86,1007,0
2019,11,13,13,0,29.900000000000002,134,909,900,6.9,61.370000000000005,1006,0
2019,11,13,14,0,29.6,123,730,849,7,62.800000000000004,1006,0
2019,11,13,15,0,29,106,501,756,7.1000000000000005,65.67,1005,0
2019,11,13,16,0,28.200000000000003,80,247,564,7.1000000000000005,70.11,1006,0
2019,11,13,17,0,27.3,22,29,119,7,75.48,1007,0
2019,11,13,18,0,26.8,0,0,0,6.800000000000001,78.86,1007,0
2019,11,13,19,0,26.5,0,0,0,6.800000000000001,80.74,1008,0
2019,11,13,20,0,26.400000000000002,0,0,0,6.7,81.26,1009,0
2019,11,13,21,0,26.3,0,0,0,6.6000000000000005,81.34,1009,0
2019,11,13,22,0,26.1,0,0,0,6.5,81.66,1009,0
2019,11,13,23,0,25.900000000000002,0,0,0,6.4,81.95,1008,0
2019,11,14,0,0,25.700000000000003,0,0,0,6.4,82.5,1008,0
2019,11,14,1,0,25.5,0,0,0,6.4,83.15,1007,0
2019,11,14,2,0,25.400000000000002,0,0,0,6.300000000000001,83.57000000000001,1007,0
2019,11,14,3,0,25.3,0,0,0,6.2,84.14,1007,0
2019,11,14,4,0,25.3,0,0,0,6.1000000000000005,84.28,1007,0
2019,11,14,5,0,25.5,0,0,0,6,83.63,1008,0
2019,11,14,6,0,26.400000000000002,69,204,524,6.2,78.94,1009,0
2019,11,14,7,0,27.400000000000002,104,455,724,6.2,73.74,1009,0
2019,11,14,8,0,28.3,124,688,822,6.2,69.71000000000001,1009,0
2019,11,14,9,0,29.1,121,881,905,6.2,66.54,1010,0
2019,11,14,10,0,29.6,128,1003,932,6.300000000000001,64.38,1009,0
2019,11,14,11,0,30,132,1050,940,6.4,62.58,1009,0
2019,11,14,12,0,30,128,1017,936,6.5,62.46,1008,0
2019,11,14,13,0,29.900000000000002,123,907,911,6.6000000000000005,63.01,1007,0
2019,11,14,14,0,29.6,114,731,864,6.6000000000000005,64.41,1007,0
2019,11,14,15,0,29,98,503,774,6.7,67.11,1007,0
2019,11,14,16,0,28.200000000000003,72,251,599,6.6000000000000005,71.09,1007,0
2019,11,14,17,0,27.3,22,31,160,6.300000000000001,76.27,1008,0
2019,11,14,18,0,26.8,0,0,0,6,80.05,1009,0
2019,11,14,19,0,26.5,0,0,0,5.800000000000001,82.29,1009,0
2019,11,14,20,0,26.3,0,0,0,5.7,83.67,1010,0
2019,11,14,21,0,26.200000000000003,0,0,0,5.7,84.19,1010,0
2019,11,14,22,0,26,0,0,0,5.800000000000001,84.85000000000001,1009,0
2019,11,14,23,0,25.900000000000002,0,0,0,5.800000000000001,84.78,1008,0
2019,11,15,0,0,25.700000000000003,0,0,0,5.800000000000001,85.28,1008,0
2019,11,15,1,0,25.6,0,0,0,5.800000000000001,85.36,1007,0
2019,11,15,2,0,25.5,0,0,0,5.800000000000001,85.57000000000001,1007,0
2019,11,15,3,0,25.5,0,0,0,5.9,85.21000000000001,1007,0
2019,11,15,4,0,25.400000000000002,0,0,0,5.9,85.43,1008,0
2019,11,15,5,0,25.5,0,0,0,6,84.69,1008,0
2019,11,15,6,0,26.400000000000002,74,203,503,6.4,79.25,1009,0
2019,11,15,7,0,27.400000000000002,107,455,718,6.6000000000000005,73.46000000000001,1010,0
2019,11,15,8,0,28.3,125,691,828,6.6000000000000005,68.77,1010,0
2019,11,15,9,0,29,121,885,912,6.5,65.15,1010,0
2019,11,15,10,0,29.6,128,1008,938,6.4,61.96,1009,0
2019,11,15,11,0,30,132,1057,948,6.2,59.71,1008,0
2019,11,15,12,0,30.1,140,1020,928,6.1000000000000005,58.97,1007,0
2019,11,15,13,0,29.900000000000002,136,909,899,5.9,59.51,1006,0
2019,11,15,14,0,29.6,128,729,841,5.9,60.95,1006,0
2019,11,15,15,0,29,112,499,740,5.9,63.93,1005,0
2019,11,15,16,0,28.1,82,247,551,5.9,68.81,1005,0
2019,11,15,17,0,27.1,23,30,125,5.800000000000001,75,1006,0
2019,11,15,18,0,26.5,0,0,0,5.7,79.38,1006,0
2019,11,15,19,0,26.3,0,0,0,5.7,81.29,1007,0
2019,11,15,20,0,26.3,0,0,0,5.800000000000001,81.86,1008,0
2019,11,15,21,0,26.200000000000003,0,0,0,5.800000000000001,82.60000000000001,1008,0
2019,11,15,22,0,26.200000000000003,0,0,0,5.9,82.71000000000001,1007,0
2019,11,15,23,0,26.1,0,0,0,5.9,83.3,1007,0
2019,11,16,0,0,26,0,0,0,6,83.61,1006,0
2019,11,16,1,0,25.900000000000002,0,0,0,5.9,83.74,1005,0
2019,11,16,2,0,25.900000000000002,0,0,0,5.800000000000001,83.3,1005,0
2019,11,16,3,0,25.8,0,0,0,5.6000000000000005,83.28,1005,0
2019,11,16,4,0,25.8,0,0,0,5.4,82.84,1005,0
2019,11,16,5,0,25.8,0,0,0,5.300000000000001,82.64,1006,0
2019,11,16,6,0,26.6,69,202,517,5.5,78.18,1007,0
2019,11,16,7,0,27.400000000000002,97,454,736,5.5,73.85000000000001,1007,0
2019,11,16,8,0,28.3,112,688,844,5.5,69.7,1007,0
2019,11,16,9,0,29,124,875,897,5.6000000000000005,66.56,1007,0
2019,11,16,10,0,29.5,133,996,921,5.6000000000000005,64.3,1007,0
2019,11,16,11,0,29.900000000000002,140,1043,927,5.7,62.27,1006,0
2019,11,16,12,0,30,140,1009,917,5.6000000000000005,61.32,1005,0
2019,11,16,13,0,29.900000000000002,133,901,893,5.5,61.28,1005,0
2019,11,16,14,0,29.5,120,727,850,5.4,62.45,1004,0
2019,11,16,15,0,29,110,496,736,5.2,64.34,1004,0
2019,11,16,16,0,28.200000000000003,79,247,561,5.1000000000000005,67.73,1004,0
2019,11,16,17,0,27.3,23,31,137,5,72.02,1005,0
2019,11,16,18,0,26.900000000000002,0,0,0,4.9,74.33,1005,0
2019,11,16,19,0,26.700000000000003,0,0,0,4.9,75.47,1006,0
2019,11,16,20,0,26.6,0,0,0,4.9,76.05,1007,0
2019,11,16,21,0,26.400000000000002,0,0,0,4.9,77.01,1007,6
2019,11,16,22,0,26.3,0,0,0,5,77.46000000000001,1007,6
2019,11,16,23,0,26.200000000000003,0,0,0,4.9,77.72,1006,6
2019,11,17,0,0,26,0,0,0,4.9,78.46000000000001,1005,6
2019,11,17,1,0,25.900000000000002,0,0,0,4.800000000000001,78.74,1005,6
2019,11,17,2,0,25.8,0,0,0,4.7,79.12,1005,6
2019,11,17,3,0,25.700000000000003,0,0,0,4.6000000000000005,79.56,1005,6
2019,11,17,4,0,25.700000000000003,0,0,0,4.6000000000000005,79.74,1006,6
2019,11,17,5,0,25.900000000000002,0,0,0,4.6000000000000005,79,1006,6
2019,11,17,6,0,26.700000000000003,56,56,1,5.1000000000000005,75.01,1007,6
2019,11,17,7,0,27.700000000000003,109,110,2,5.2,70.16,1008,6
2019,11,17,8,0,28.5,233,239,9,5.300000000000001,67.26,1008,6
2019,11,17,9,0,29.200000000000003,292,299,8,5.300000000000001,65.13,1008,6
2019,11,17,10,0,29.700000000000003,398,408,11,5.300000000000001,63.46,1007,6
2019,11,17,11,0,30,470,545,78,5.300000000000001,62.440000000000005,1007,6
2019,11,17,12,0,30,463,547,89,5.2,62.440000000000005,1006,6
2019,11,17,13,0,29.8,419,568,174,5.1000000000000005,63.15,1005,6
2019,11,17,14,0,29.5,345,467,170,5,64.4,1005,6
2019,11,17,15,0,28.900000000000002,130,131,2,4.9,67.08,1005,6
2019,11,17,16,0,28.200000000000003,51,51,1,4.9,70.67,1005,6
2019,11,17,17,0,27.400000000000002,7,7,0,4.6000000000000005,75.25,1006,6
2019,11,17,18,0,26.900000000000002,0,0,0,4.5,79.04,1007,6
2019,11,17,19,0,26.6,0,0,0,4.4,81.5,1007,6
2019,11,17,20,0,26.5,0,0,0,4.3,82.81,1008,6
2019,11,17,21,0,26.3,0,0,0,4.2,84.42,1008,6
2019,11,17,22,0,26.200000000000003,0,0,0,4.1000000000000005,85.43,1008,6
2019,11,17,23,0,26.1,0,0,0,4,86.24,1007,6
2019,11,18,0,0,26,0,0,0,4.2,87.13,1007,6
2019,11,18,1,0,25.900000000000002,0,0,0,4.3,88.07000000000001,1007,6
2019,11,18,2,0,25.900000000000002,0,0,0,4.6000000000000005,88.4,1007,6
2019,11,18,3,0,25.8,0,0,0,4.800000000000001,89.06,1007,6
2019,11,18,4,0,25.8,0,0,0,5,89.16,1007,6
2019,11,18,5,0,25.900000000000002,0,0,0,5.300000000000001,88.9,1008,6
2019,11,18,6,0,26.6,19,19,0,5.800000000000001,84.75,1009,6
2019,11,18,7,0,27.6,36,36,0,6,78.36,1009,6
2019,11,18,8,0,28.5,78,78,0,6.1000000000000005,73.44,1009,6
2019,11,18,9,0,29.200000000000003,123,124,0,6.2,69.96000000000001,1009,6
2019,11,18,10,0,29.8,190,191,1,6.300000000000001,67.1,1009,6
2019,11,18,11,0,30.1,199,200,1,6.5,65.52,1008,6
2019,11,18,12,0,30.1,195,196,1,6.6000000000000005,65.37,1007,6
2019,11,18,13,0,30,193,194,1,6.7,65.79,1007,6
2019,11,18,14,0,29.700000000000003,162,163,2,6.800000000000001,66.71000000000001,1006,6
2019,11,18,15,0,29.1,121,123,2,6.800000000000001,68.92,1007,6
2019,11,18,16,0,28.400000000000002,52,52,1,6.7,71.85000000000001,1007,6
2019,11,18,17,0,27.5,9,9,0,6.4,76.18,1008,6
2019,11,18,18,0,27.1,0,0,0,6.300000000000001,78.7,1009,6
2019,11,18,19,0,26.8,0,0,0,6.2,80.65,1009,6
2019,11,18,20,0,26.6,0,0,0,6.2,82.28,1010,6
2019,11,18,21,0,26.400000000000002,0,0,0,6.300000000000001,83.65,1010,6
2019,11,18,22,0,26.3,0,0,0,6.4,84.42,1009,6
2019,11,18,23,0,26.3,0,0,0,6.5,84.53,1009,6
2019,11,19,0,0,26.200000000000003,0,0,0,6.5,84.77,1008,6
2019,11,19,1,0,26.1,0,0,0,6.5,84.76,1008,6
2019,11,19,2,0,26.1,0,0,0,6.6000000000000005,84.3,1008,6
2019,11,19,3,0,26,0,0,0,6.6000000000000005,84.24,1008,6
2019,11,19,4,0,26,0,0,0,6.6000000000000005,83.25,1008,6
2019,11,19,5,0,26.1,0,0,0,6.7,81.83,1009,6
2019,11,19,6,0,26.700000000000003,37,37,0,7,77.35000000000001,1009,6
2019,11,19,7,0,27.5,117,119,2,7.2,72.46000000000001,1010,6
2019,11,19,8,0,28.200000000000003,207,210,5,7.2,68.93,1010,6
2019,11,19,9,0,28.900000000000002,238,241,3,7.2,65.86,1010,6
2019,11,19,10,0,29.3,295,298,3,7.2,64.15,1009,6
2019,11,19,11,0,29.3,252,254,2,7.1000000000000005,64.08,1009,6
2019,11,19,12,0,29.1,190,191,1,6.9,64.88,1008,6
2019,11,19,13,0,28.700000000000003,164,164,1,6.7,66.55,1008,6
2019,11,19,14,0,28.200000000000003,166,168,2,6.5,68.58,1007,6
2019,11,19,15,0,27.700000000000003,102,103,1,6.4,70.73,1007,6
2019,11,19,16,0,27.3,37,37,0,6.300000000000001,72.49,1007,6
2019,11,19,17,0,26.8,7,7,0,6,74.85000000000001,1008,6
2019,11,19,18,0,26.6,0,0,0,5.7,76.01,1009,6
2019,11,19,19,0,26.5,0,0,0,5.5,76.63,1009,6
2019,11,19,20,0,26.3,0,0,0,5.4,77.9,1010,6
2019,11,19,21,0,26.200000000000003,0,0,0,5.4,78.60000000000001,1010,6
2019,11,19,22,0,26.1,0,0,0,5.4,79.27,1010,6
2019,11,19,23,0,26,0,0,0,5.4,79.79,1009,6
2019,11,20,0,0,25.900000000000002,0,0,0,5.300000000000001,80.19,1008,6
2019,11,20,1,0,25.8,0,0,0,5.2,80.52,1008,6
2019,11,20,2,0,25.8,0,0,0,5.2,80.35000000000001,1008,6
2019,11,20,3,0,25.700000000000003,0,0,0,5.2,80.63,1008,6
2019,11,20,4,0,25.700000000000003,0,0,0,5.1000000000000005,80.5,1008,6
2019,11,20,5,0,25.8,0,0,0,5.1000000000000005,79.85000000000001,1008,6
2019,11,20,6,0,26.3,29,29,0,5.4,77.05,1009,6
2019,11,20,7,0,27,67,67,0,5.6000000000000005,72.86,1009,6
2019,11,20,8,0,27.700000000000003,127,127,1,5.7,69.23,1009,6
2019,11,20,9,0,28.3,247,251,4,5.9,66.29,1009,6
2019,11,20,10,0,28.900000000000002,383,392,10,6,63.45,1009,6
2019,11,20,11,0,29.400000000000002,425,452,28,6.2,61.01,1008,6
2019,11,20,12,0,29.6,386,401,16,6.5,60.1,1007,6
2019,11,20,13,0,29.6,321,329,10,6.7,60.43,1007,6
2019,11,20,14,0,29.400000000000002,248,255,10,6.800000000000001,61.64,1007,6
2019,11,20,15,0,28.900000000000002,168,172,8,6.800000000000001,63.9,1006,6
2019,11,20,16,0,28.200000000000003,55,56,1,6.7,67.26,1007,6
2019,11,20,17,0,27.400000000000002,9,9,0,6.5,71.39,1007,6
2019,11,20,18,0,27,0,0,0,6.300000000000001,73.99,1008,6
2019,11,20,19,0,26.700000000000003,0,0,0,6.2,75.67,1009,6
2019,11,20,20,0,26.5,0,0,0,6.2,76.75,1009,6
2019,11,20,21,0,26.3,0,0,0,6.2,77.8,1009,0
2019,11,20,22,0,26.1,0,0,0,6.2,78.8,1009,0
2019,11,20,23,0,25.900000000000002,0,0,0,6.2,79.65,1008,0
2019,11,21,0,0,25.8,0,0,0,6.2,79.97,1008,0
2019,11,21,1,0,25.700000000000003,0,0,0,6.2,80.21000000000001,1007,0
2019,11,21,2,0,25.700000000000003,0,0,0,6.1000000000000005,80.24,1007,0
2019,11,21,3,0,25.6,0,0,0,6,80.72,1007,0
2019,11,21,4,0,25.6,0,0,0,5.9,80.91,1008,0
2019,11,21,5,0,25.6,0,0,0,5.800000000000001,81.23,1008,0
2019,11,21,6,0,26.1,67,201,536,6.1000000000000005,78.72,1009,1
2019,11,21,7,0,27,93,451,747,6.300000000000001,73.72,1009,0
2019,11,21,8,0,27.8,111,683,846,6.4,70.17,1010,0
2019,11,21,9,0,28.700000000000003,115,872,912,6.5,66.56,1009,0
2019,11,21,10,0,29.3,122,995,938,6.6000000000000005,64.15,1009,0
2019,11,21,11,0,29.700000000000003,126,1042,945,6.5,62.25,1008,0
2019,11,21,12,0,29.8,131,1010,930,6.4,61.57,1007,0
2019,11,21,13,0,29.700000000000003,126,903,906,6.300000000000001,61.86,1007,0
2019,11,21,14,0,29.3,115,731,862,6.300000000000001,63.21,1006,0
2019,11,21,15,0,28.8,99,508,777,6.300000000000001,65.18,1006,0
2019,11,21,16,0,28.1,75,257,601,6.1000000000000005,68.22,1006,0
2019,11,21,17,0,27.200000000000003,26,36,164,5.9,72.64,1007,0
2019,11,21,18,0,26.700000000000003,0,0,0,5.7,75.67,1007,0
2019,11,21,19,0,26.400000000000002,0,0,0,5.6000000000000005,77.63,1008,0
2019,11,21,20,0,26.200000000000003,0,0,0,5.4,78.92,1009,0
2019,11,21,21,0,26.1,0,0,0,5.2,79.5,1009,0
2019,11,21,22,0,25.900000000000002,0,0,0,5.1000000000000005,80.4,1009,0
2019,11,21,23,0,25.700000000000003,0,0,0,4.9,81.24,1008,0
2019,11,22,0,0,25.6,0,0,0,4.800000000000001,81.69,1008,0
2019,11,22,1,0,25.400000000000002,0,0,0,4.800000000000001,82.57000000000001,1007,0
2019,11,22,2,0,25.3,0,0,0,4.800000000000001,83.05,1007,0
2019,11,22,3,0,25.200000000000003,0,0,0,4.9,83.44,1007,0
2019,11,22,4,0,25.200000000000003,0,0,0,4.9,83.27,1007,0
2019,11,22,5,0,25.3,0,0,0,5.1000000000000005,82.66,1008,0
2019,11,22,6,0,26.3,62,204,564,5.5,76.86,1008,0
2019,11,22,7,0,27.400000000000002,88,454,767,5.4,70.87,1009,0
2019,11,22,8,0,28.3,104,686,862,5.300000000000001,66.75,1009,1
2019,11,22,9,0,29.1,109,873,922,5.300000000000001,63.38,1009,0
2019,11,22,10,0,29.700000000000003,115,996,947,5.300000000000001,60.870000000000005,1009,0
2019,11,22,11,0,30.1,117,1042,955,5.4,59.11,1008,0
2019,11,22,12,0,30.200000000000003,114,1013,952,5.5,58.71,1007,0
2019,11,22,13,0,30,107,906,932,5.7,59.59,1007,0
2019,11,22,14,0,29.700000000000003,97,733,888,5.800000000000001,60.96,1006,0
2019,11,22,15,0,29.1,84,509,806,5.9,63.74,1006,0
2019,11,22,16,0,28.3,64,260,642,6,67.8,1007,0
2019,11,22,17,0,27.400000000000002,23,38,215,5.9,72.78,1007,0
2019,11,22,18,0,26.900000000000002,0,0,0,5.800000000000001,76.39,1008,0
2019,11,22,19,0,26.6,0,0,0,5.800000000000001,78.75,1009,0
2019,11,22,20,0,26.5,0,0,0,5.7,79.64,1009,0
2019,11,22,21,0,26.400000000000002,0,0,0,5.6000000000000005,80.49,1010,0
2019,11,22,22,0,26.200000000000003,0,0,0,5.6000000000000005,81.60000000000001,1009,0
2019,11,22,23,0,26.1,0,0,0,5.6000000000000005,82.27,1009,0
2019,11,23,0,0,26,0,0,0,5.5,82.69,1008,0
2019,11,23,1,0,25.8,0,0,0,5.4,83.38,1007,0
2019,11,23,2,0,25.8,0,0,0,5.300000000000001,83.17,1007,0
2019,11,23,3,0,25.700000000000003,0,0,0,5.2,83.42,1007,0
2019,11,23,4,0,25.6,0,0,0,5.1000000000000005,83.66,1007,0
2019,11,23,5,0,25.8,0,0,0,5.1000000000000005,82.49,1008,0
2019,11,23,6,0,26.700000000000003,59,201,565,5.4,77.68,1008,0
2019,11,23,7,0,27.6,83,449,766,5.300000000000001,73.11,1009,0
2019,11,23,8,0,28.5,97,679,864,5.300000000000001,68.92,1009,0
2019,11,23,9,0,29.3,109,861,908,5.2,65.22,1009,0
2019,11,23,10,0,29.900000000000002,115,983,935,5.1000000000000005,62.34,1009,0
2019,11,23,11,0,30.3,118,1030,942,5.2,60.35,1008,0
2019,11,23,12,0,30.5,117,1000,935,5.4,59.34,1008,0
2019,11,23,13,0,30.400000000000002,114,894,910,5.6000000000000005,59.49,1007,0
2019,11,23,14,0,30.1,105,723,864,5.800000000000001,60.64,1007,0
2019,11,23,15,0,29.5,91,503,781,5.9,63.1,1006,0
2019,11,23,16,0,28.6,67,257,622,5.9,67.23,1007,0
2019,11,23,17,0,27.6,24,38,209,5.800000000000001,72.32000000000001,1007,0
2019,11,23,18,0,27,0,0,0,5.6000000000000005,76.02,1008,0
2019,11,23,19,0,26.8,0,0,0,5.5,77.66,1009,0
2019,11,23,20,0,26.700000000000003,0,0,0,5.4,78.57000000000001,1009,0
2019,11,23,21,0,26.5,0,0,0,5.2,79.83,1009,0
2019,11,23,22,0,26.400000000000002,0,0,0,5,80.57000000000001,1009,0
2019,11,23,23,0,26.200000000000003,0,0,0,4.800000000000001,81.59,1008,0
2019,11,24,0,0,26.1,0,0,0,4.6000000000000005,81.98,1007,0
2019,11,24,1,0,26,0,0,0,4.5,82.34,1007,0
2019,11,24,2,0,26,0,0,0,4.4,82.12,1006,0
2019,11,24,3,0,26,0,0,0,4.2,82.27,1007,0
2019,11,24,4,0,25.900000000000002,0,0,0,4.1000000000000005,82.93,1007,0
2019,11,24,5,0,26,0,0,0,4.2,82.67,1007,0
2019,11,24,6,0,26.8,62,197,543,4.4,78.23,1008,0
2019,11,24,7,0,27.6,88,444,748,4.3,74.14,1009,0
2019,11,24,8,0,28.5,105,674,845,4.3,70.05,1009,0
2019,11,24,9,0,29.3,116,861,901,4.3,66.3,1009,0
2019,11,24,10,0,29.900000000000002,122,985,931,4.3,63.26,1008,0
2019,11,24,11,0,30.3,123,1036,944,4.3,61.11,1007,0
2019,11,24,12,0,30.5,127,1004,930,4.5,60.09,1007,0
2019,11,24,13,0,30.400000000000002,121,901,910,4.6000000000000005,60.47,1006,0
2019,11,24,14,0,30,110,731,868,4.800000000000001,62.18,1005,0
2019,11,24,15,0,29.400000000000002,95,509,785,4.9,65.16,1005,0
2019,11,24,16,0,28.5,71,261,622,4.9,69.87,1005,0
2019,11,24,17,0,27.5,25,40,207,4.800000000000001,75.85000000000001,1006,0
2019,11,24,18,0,26.900000000000002,0,0,0,4.7,80.28,1006,0
2019,11,24,19,0,26.6,0,0,0,4.7,83,1007,0
2019,11,24,20,0,26.400000000000002,0,0,0,4.6000000000000005,85.02,1008,0
2019,11,24,21,0,26.3,0,0,0,4.6000000000000005,86.18,1008,0
2019,11,24,22,0,26.3,0,0,0,4.6000000000000005,86.43,1008,0
2019,11,24,23,0,26.200000000000003,0,0,0,4.5,86.94,1007,0
2019,11,25,0,0,26.1,0,0,0,4.4,87.46000000000001,1007,0
2019,11,25,1,0,26,0,0,0,4.2,87.74,1006,0
2019,11,25,2,0,26,0,0,0,4,87.46000000000001,1006,0
2019,11,25,3,0,25.900000000000002,0,0,0,3.8000000000000003,87.86,1006,0
2019,11,25,4,0,25.8,0,0,0,3.7,88.35000000000001,1007,0
2019,11,25,5,0,26.1,0,0,0,3.7,86.47,1007,0
2019,11,25,6,0,26.900000000000002,62,199,554,4,81.35000000000001,1008,0
2019,11,25,7,0,27.900000000000002,86,449,765,4,75.4,1009,0
2019,11,25,8,0,28.8,99,681,866,4.1000000000000005,70.81,1009,0
2019,11,25,9,0,29.5,112,865,912,4.1000000000000005,66.94,1009,0
2019,11,25,10,0,30.1,119,988,939,4.3,63.63,1008,0
2019,11,25,11,0,30.5,121,1036,947,4.4,61.64,1007,0
2019,11,25,12,0,30.6,121,1006,940,4.4,61.04,1007,0
2019,11,25,13,0,30.5,116,900,915,4.6000000000000005,61.31,1006,0
2019,11,25,14,0,30.200000000000003,105,729,872,4.7,62.32,1005,0
2019,11,25,15,0,29.6,94,507,782,4.800000000000001,64.76,1005,0
2019,11,25,16,0,28.8,69,260,619,4.800000000000001,68.42,1005,0
