Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9391310,-,-,-,-5.62,-37.81,-3,125,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,DNI,Wind Speed,GHI,Relative Humidity,DHI,Temperature,Pressure,Cloud Type
2019,8,3,0,0,0,3.5,0,75.13,0,24.1,1000,0
2019,8,3,1,0,0,3.2,0,77.46000000000001,0,23.5,1000,0
2019,8,3,2,0,0,3,0,79.31,0,23,1000,0
2019,8,3,3,0,0,2.8000000000000003,0,81.28,0,22.5,1000,0
2019,8,3,4,0,0,2.7,0,82.9,0,22.1,1000,0
2019,8,3,5,0,0,2.4000000000000004,0,84.85000000000001,0,21.700000000000003,1001,0
2019,8,3,6,0,233,3.8000000000000003,37,77.37,21,22.900000000000002,1002,0
2019,8,3,7,0,637,5,252,62.39,57,25.5,1002,0
2019,8,3,8,0,789,5,486,50.21,73,28.200000000000003,1002,0
2019,8,3,9,0,868,4.7,692,41.21,81,30.8,1002,0
2019,8,3,10,0,906,4.4,843,34.88,86,33,1001,0
2019,8,3,11,0,927,4.2,929,30.28,88,34.800000000000004,1000,0
2019,8,3,12,0,931,4.1000000000000005,940,26.900000000000002,88,36.1,999,0
2019,8,3,13,0,919,4,875,24.57,85,36.800000000000004,997,0
2019,8,3,14,0,889,3.9000000000000004,741,23.490000000000002,81,36.800000000000004,997,0
2019,8,3,15,0,830,3.9000000000000004,549,23.55,73,36.1,996,0
2019,8,3,16,0,713,3.8000000000000003,317,25.22,59,34.6,996,0
2019,8,3,17,0,421,2.5,85,31.62,32,31.3,997,0
2019,8,3,18,0,0,3.3000000000000003,0,36.7,0,29.8,998,0
2019,8,3,19,0,0,4,0,43.09,0,28.700000000000003,999,0
2019,8,3,20,0,0,4.6000000000000005,0,52.15,0,27.3,1000,0
2019,8,3,21,0,0,4.5,0,60.26,0,26.1,1000,0
2019,8,3,22,0,0,4.2,0,66.73,0,25.1,1001,0
2019,8,3,23,0,0,3.8000000000000003,0,71.51,0,24.3,1001,0
2019,8,4,0,0,0,3.4000000000000004,0,75.21000000000001,0,23.6,1000,0
2019,8,4,1,0,0,3.2,0,77.69,0,23.1,1000,0
2019,8,4,2,0,0,2.9000000000000004,0,80.43,0,22.5,1000,0
2019,8,4,3,0,0,2.8000000000000003,0,82.06,0,22.1,1000,0
2019,8,4,4,0,0,2.7,0,83.78,0,21.700000000000003,1001,0
2019,8,4,5,0,0,2.6,0,85.54,0,21.3,1001,0
2019,8,4,6,0,237,3.9000000000000004,38,78.56,22,22.6,1001,0
2019,8,4,7,0,641,5.4,254,63.440000000000005,57,25.6,1002,0
2019,8,4,8,0,792,5.5,488,50.050000000000004,73,28.6,1002,0
2019,8,4,9,0,870,5.2,694,40.53,80,31.3,1002,0
2019,8,4,10,0,907,4.9,846,33.67,86,33.6,1001,0
2019,8,4,11,0,927,4.800000000000001,931,28.82,89,35.300000000000004,1000,0
2019,8,4,12,0,926,4.800000000000001,941,25.52,92,36.5,999,0
2019,8,4,13,0,912,4.800000000000001,875,23.87,90,37,998,0
2019,8,4,14,0,878,4.7,739,23.62,86,36.9,997,0
2019,8,4,15,0,812,4.7,544,24.75,78,36.1,997,0
2019,8,4,16,0,682,4.4,312,27.48,64,34.6,997,0
2019,8,4,17,0,365,3.1,82,34.04,35,31.700000000000003,998,0
2019,8,4,18,0,0,3.6,0,39.26,0,30.3,999,0
2019,8,4,19,0,0,4.1000000000000005,0,44.87,0,29.3,1000,0
2019,8,4,20,0,0,4.6000000000000005,0,52.57,0,28.1,1001,0
2019,8,4,21,0,0,4.9,0,61.01,0,26.900000000000002,1002,0
2019,8,4,22,0,0,4.800000000000001,0,67.83,0,25.8,1002,0
2019,8,4,23,0,0,4.7,0,71.67,0,25,1002,0
2019,8,5,0,0,0,4.5,0,74.63,0,24.200000000000003,1002,0
2019,8,5,1,0,0,4.3,0,77.05,0,23.5,1001,0
2019,8,5,2,0,0,4,0,79.33,0,22.900000000000002,1001,0
2019,8,5,3,0,0,3.8000000000000003,0,81.48,0,22.400000000000002,1002,0
2019,8,5,4,0,0,3.4000000000000004,0,83.95,0,21.900000000000002,1002,0
2019,8,5,5,0,0,3.2,0,86.14,0,21.5,1002,0
2019,8,5,6,0,245,4.2,39,79.57000000000001,22,22.900000000000002,1003,0
2019,8,5,7,0,650,6,258,64.36,57,25.900000000000002,1003,0
2019,8,5,8,0,797,6.6000000000000005,494,50.72,74,28.6,1003,0
2019,8,5,9,0,871,6.7,700,42.160000000000004,83,31,1003,1
2019,8,5,10,0,909,6.7,850,36.5,87,33.1,1002,0
2019,8,5,11,0,926,6.7,933,32.480000000000004,89,34.800000000000004,1001,1
2019,8,5,12,0,201,6.7,665,30.19,480,35.800000000000004,1000,3
2019,8,5,13,0,136,6.6000000000000005,552,29.1,435,36.2,999,3
2019,8,5,14,0,27,6.5,357,29.330000000000002,338,35.9,998,3
2019,8,5,15,0,62,6.300000000000001,326,30.84,290,34.9,998,3
2019,8,5,16,0,691,6,314,34.07,63,33.1,999,0
2019,8,5,17,0,390,5.4,84,38.7,34,31.1,1000,0
2019,8,5,18,0,0,5.6000000000000005,0,43.71,0,29.6,1001,0
2019,8,5,19,0,0,5.9,0,50.43,0,28,1002,0
2019,8,5,20,0,0,6,0,58.39,0,26.3,1003,1
2019,8,5,21,0,0,5.800000000000001,0,64.89,0,25,1003,0
2019,8,5,22,0,0,5.300000000000001,0,69.74,0,24,1004,0
2019,8,5,23,0,0,4.9,0,73.05,0,23.3,1004,0
2019,8,6,0,0,0,4.3,0,76.34,0,22.6,1003,0
2019,8,6,1,0,0,3.7,0,79.01,0,22.1,1003,0
2019,8,6,2,0,0,3,0,81.97,0,21.6,1003,0
2019,8,6,3,0,0,2.3000000000000003,0,84.58,0,21.200000000000003,1003,0
2019,8,6,4,0,0,1.8,0,87.05,0,20.8,1003,0
2019,8,6,5,0,0,2.1,0,87.94,0,20.700000000000003,1004,0
2019,8,6,6,0,227,3.4000000000000004,39,81.24,24,22.200000000000003,1004,0
2019,8,6,7,0,640,4.7,257,68.8,59,25,1004,0
2019,8,6,8,0,790,6,494,54.15,76,27.8,1004,0
2019,8,6,9,0,849,6.2,696,44.99,93,29.900000000000002,1004,1
2019,8,6,10,0,26,6.2,414,39.18,392,31.700000000000003,1003,3
2019,8,6,11,0,904,6.2,932,35.03,107,33.300000000000004,1002,0
2019,8,6,12,0,0,6.2,213,32.69,213,34.2,1001,3
2019,8,6,13,0,0,6,119,32.43,119,34.1,1000,3
2019,8,6,14,0,0,5.9,203,33.22,203,33.6,999,3
2019,8,6,15,0,112,5.800000000000001,373,35.25,309,32.7,999,3
2019,8,6,16,0,645,5.6000000000000005,308,39.25,73,31.200000000000003,1000,0
2019,8,6,17,0,316,5.1000000000000005,80,44.74,39,29.400000000000002,1001,1
2019,8,6,18,0,0,5.1000000000000005,0,49.550000000000004,0,28.1,1001,1
2019,8,6,19,0,0,5.300000000000001,0,54.36,0,27,1002,0
2019,8,6,20,0,0,5.300000000000001,0,60.2,0,25.8,1003,3
2019,8,6,21,0,0,4.9,0,66.19,0,24.700000000000003,1004,0
2019,8,6,22,0,0,4.5,0,70.27,0,24,1004,0
2019,8,6,23,0,0,4.1000000000000005,0,73.27,0,23.400000000000002,1004,0
2019,8,7,0,0,0,3.7,0,75.32000000000001,0,22.900000000000002,1003,0
2019,8,7,1,0,0,3.3000000000000003,0,77.46000000000001,0,22.400000000000002,1003,1
2019,8,7,2,0,0,2.9000000000000004,0,79.83,0,21.900000000000002,1003,3
2019,8,7,3,0,0,2.7,0,81.93,0,21.5,1003,0
2019,8,7,4,0,0,2.6,0,84.2,0,21.1,1003,0
2019,8,7,5,0,0,2.4000000000000004,0,86.07000000000001,0,20.8,1003,0
2019,8,7,6,0,240,3.7,40,79.62,23,22.200000000000003,1004,1
2019,8,7,7,0,639,5.4,257,65.53,59,25.1,1004,1
2019,8,7,8,0,789,5.9,493,51.77,75,27.900000000000002,1004,0
2019,8,7,9,0,845,5.7,695,42.94,93,30.200000000000003,1004,0
2019,8,7,10,0,138,5.6000000000000005,550,37.1,434,32.2,1003,3
2019,8,7,11,0,912,5.4,933,33.52,99,33.7,1002,1
2019,8,7,12,0,914,5.2,941,31.400000000000002,98,34.7,1001,0
2019,8,7,13,0,902,5,874,31.27,93,34.9,1000,1
2019,8,7,14,0,870,4.9,737,31.970000000000002,87,34.6,999,0
2019,8,7,15,0,804,4.7,542,34.28,78,33.6,999,0
2019,8,7,16,0,678,4.4,311,37.730000000000004,64,32.2,999,0
2019,8,7,17,0,360,3.8000000000000003,82,42.72,36,30.400000000000002,1000,0
2019,8,7,18,0,0,4,0,46.29,0,29.3,1001,0
2019,8,7,19,0,0,4.5,0,50.51,0,28.1,1002,1
2019,8,7,20,0,0,5,0,55.480000000000004,0,26.8,1002,0
2019,8,7,21,0,0,4.800000000000001,0,60.57,0,25.6,1003,0
2019,8,7,22,0,0,4.4,0,65.57000000000001,0,24.5,1003,0
2019,8,7,23,0,0,3.9000000000000004,0,69.95,0,23.6,1003,0
2019,8,8,0,0,0,3.6,0,73.38,0,22.900000000000002,1002,0
2019,8,8,1,0,0,3.1,0,76.97,0,22.200000000000003,1002,0
2019,8,8,2,0,0,2.8000000000000003,0,80.16,0,21.6,1002,0
2019,8,8,3,0,0,2.6,0,82.88,0,21.1,1002,0
2019,8,8,4,0,0,2.5,0,85.64,0,20.6,1002,0
2019,8,8,5,0,0,2.4000000000000004,0,87.48,0,20.3,1003,0
2019,8,8,6,0,255,3.8000000000000003,41,78.38,23,22,1003,0
2019,8,8,7,0,654,5.5,262,60.22,58,25.400000000000002,1004,0
2019,8,8,8,0,803,5.7,501,45.68,74,28.400000000000002,1004,0
2019,8,8,9,0,878,5.300000000000001,708,36.42,82,31,1003,0
2019,8,8,10,0,915,4.9,862,30.04,89,33.2,1002,0
2019,8,8,11,0,931,4.5,946,25.78,93,34.9,1001,0
2019,8,8,12,0,931,4.2,954,23.34,94,36,1000,0
2019,8,8,13,0,915,4,886,22.32,93,36.4,999,0
2019,8,8,14,0,880,3.9000000000000004,746,22.36,88,36.2,998,0
2019,8,8,15,0,812,3.9000000000000004,549,23.490000000000002,80,35.4,998,0
2019,8,8,16,0,684,3.9000000000000004,315,26.25,65,33.800000000000004,999,0
2019,8,8,17,0,379,2.9000000000000004,83,32.42,35,31,999,0
2019,8,8,18,0,0,3.8000000000000003,0,36.99,0,29.8,1000,0
2019,8,8,19,0,0,4.7,0,42.43,0,28.700000000000003,1001,3
2019,8,8,20,0,0,5.6000000000000005,0,50.18,0,27.1,1002,0
2019,8,8,21,0,0,5.5,0,57.53,0,25.700000000000003,1003,0
2019,8,8,22,0,0,5.1000000000000005,0,63.120000000000005,0,24.700000000000003,1003,0
2019,8,8,23,0,0,4.800000000000001,0,67.62,0,23.900000000000002,1003,0
2019,8,9,0,0,0,4.4,0,70.71000000000001,0,23.3,1002,0
2019,8,9,1,0,0,4.1000000000000005,0,73.42,0,22.700000000000003,1002,0
2019,8,9,2,0,0,3.9000000000000004,0,75.31,0,22.200000000000003,1002,0
2019,8,9,3,0,0,3.6,0,77.06,0,21.700000000000003,1002,0
2019,8,9,4,0,0,3.3000000000000003,0,78.88,0,21.200000000000003,1002,0
2019,8,9,5,0,0,3.2,0,80.89,0,20.700000000000003,1003,0
2019,8,9,6,0,282,4.3,43,73.93,23,22,1003,0
2019,8,9,7,0,680,5.9,268,56.88,55,25,1003,0
2019,8,9,8,0,824,6,510,42.59,70,27.8,1004,0
2019,8,9,9,0,901,5.6000000000000005,721,34.28,76,30.200000000000003,1003,0
2019,8,9,10,0,939,5.2,876,28.580000000000002,81,32.4,1002,0
2019,8,9,11,0,955,4.9,961,24.62,84,34.1,1001,0
2019,8,9,12,0,956,4.6000000000000005,970,22.12,85,35.2,1000,0
2019,8,9,13,0,944,4.5,902,20.89,83,35.7,999,0
2019,8,9,14,0,909,4.4,761,20.740000000000002,79,35.6,998,0
2019,8,9,15,0,848,4.4,563,21.96,72,34.7,998,0
2019,8,9,16,0,722,4.4,325,24.650000000000002,61,33.1,999,0
2019,8,9,17,0,406,3.3000000000000003,87,30.810000000000002,35,30.1,999,0
2019,8,9,18,0,0,3.8000000000000003,0,35.92,0,28.5,1000,0
2019,8,9,19,0,0,4.1000000000000005,0,40.99,0,27.3,1001,0
2019,8,9,20,0,0,4.1000000000000005,0,46.5,0,26.1,1002,0
2019,8,9,21,0,0,4.2,0,51.38,0,25.1,1003,0
2019,8,9,22,0,0,4,0,55.89,0,24.1,1003,0
2019,8,9,23,0,0,3.7,0,59.9,0,23.3,1003,0
2019,8,10,0,0,0,3.6,0,64.7,0,22.400000000000002,1002,0
2019,8,10,1,0,0,3.4000000000000004,0,69.3,0,21.700000000000003,1002,0
2019,8,10,2,0,0,3.1,0,73.96000000000001,0,21,1001,0
2019,8,10,3,0,0,2.8000000000000003,0,78.11,0,20.400000000000002,1001,0
2019,8,10,4,0,0,2.6,0,81.7,0,19.900000000000002,1002,0
2019,8,10,5,0,0,2.5,0,84.63,0,19.5,1002,0
2019,8,10,6,0,230,3.6,42,77.17,25,21.200000000000003,1003,0
2019,8,10,7,0,644,5.4,266,61.52,63,24.900000000000002,1003,0
2019,8,10,8,0,796,5.300000000000001,505,48.43,79,28,1003,0
2019,8,10,9,0,880,4.9,716,38.980000000000004,85,30.700000000000003,1003,0
2019,8,10,10,0,915,4.4,867,32.29,90,33.1,1002,0
2019,8,10,11,0,931,4.1000000000000005,950,27.96,93,35,1001,0
2019,8,10,12,0,934,3.8000000000000003,959,25.61,93,36.2,999,0
2019,8,10,13,0,919,3.6,890,24.68,90,36.800000000000004,998,0
2019,8,10,14,0,884,3.6,749,25.09,84,36.7,998,0
2019,8,10,15,0,815,3.7,551,26.62,78,36,998,0
2019,8,10,16,0,684,3.8000000000000003,316,30.060000000000002,65,34.4,998,0
2019,8,10,17,0,364,3.1,83,36.56,36,31.900000000000002,999,0
2019,8,10,18,0,0,3.9000000000000004,0,42.26,0,30.5,1000,0
2019,8,10,19,0,0,4.4,0,48.21,0,29.3,1001,0
2019,8,10,20,0,0,4.6000000000000005,0,54.64,0,28,1002,0
2019,8,10,21,0,0,4.800000000000001,0,60.660000000000004,0,26.700000000000003,1002,0
2019,8,10,22,0,0,4.5,0,65.84,0,25.5,1002,0
2019,8,10,23,0,0,4.3,0,69.10000000000001,0,24.700000000000003,1002,0
2019,8,11,0,0,0,4.1000000000000005,0,71.79,0,24,1002,0
2019,8,11,1,0,0,3.9000000000000004,0,73.81,0,23.400000000000002,1001,0
2019,8,11,2,0,0,3.7,0,75.79,0,22.8,1001,0
2019,8,11,3,0,0,3.5,0,76.99,0,22.400000000000002,1002,0
2019,8,11,4,0,0,3.3000000000000003,0,78.27,0,22,1002,0
2019,8,11,5,0,0,3.2,0,79.83,0,21.6,1003,0
2019,8,11,6,0,239,4.2,43,73.02,25,22.900000000000002,1003,0
2019,8,11,7,0,639,5.2,264,58.71,61,25.8,1004,0
2019,8,11,8,0,791,5,502,46.050000000000004,78,28.8,1004,0
2019,8,11,9,0,874,4.5,712,37.1,83,31.700000000000003,1003,0
2019,8,11,10,0,912,4,864,31.220000000000002,88,34.2,1002,0
2019,8,11,11,0,930,3.6,948,27.580000000000002,91,36,1001,0
2019,8,11,12,0,933,3.3000000000000003,957,25.46,90,37.1,1000,0
2019,8,11,13,0,921,3.2,889,24.28,86,37.6,998,0
2019,8,11,14,0,891,3.1,751,24.080000000000002,81,37.4,997,0
2019,8,11,15,0,831,3.2,555,24.740000000000002,73,36.7,997,0
2019,8,11,16,0,710,3.3000000000000003,321,26.84,60,35.300000000000004,997,0
2019,8,11,17,0,407,2.4000000000000004,85,32.9,33,32.4,998,0
2019,8,11,18,0,0,3.5,0,37.1,0,31.3,998,3
2019,8,11,19,0,0,4.5,0,42.97,0,30.1,999,0
2019,8,11,20,0,0,5,0,51.07,0,28.400000000000002,1000,1
2019,8,11,21,0,0,5,0,58.46,0,26.900000000000002,1001,0
2019,8,11,22,0,0,4.9,0,64.5,0,25.6,1001,0
2019,8,11,23,0,0,4.6000000000000005,0,68.78,0,24.700000000000003,1001,0
2019,8,12,0,0,0,4.4,0,72.13,0,24,1000,0
2019,8,12,1,0,0,4,0,75.15,0,23.400000000000002,1000,0
2019,8,12,2,0,0,3.8000000000000003,0,77.12,0,23,999,0
2019,8,12,3,0,0,3.6,0,79.65,0,22.5,1000,0
2019,8,12,4,0,0,3.3000000000000003,0,81.56,0,22.1,1000,0
2019,8,12,5,0,0,3,0,83.51,0,21.700000000000003,1000,0
2019,8,12,6,0,275,4.2,45,76.17,24,23.1,1001,0
2019,8,12,7,0,665,5.5,268,61.93,57,25.900000000000002,1001,0
2019,8,12,8,0,810,5.7,508,49.19,72,28.8,1001,0
2019,8,12,9,0,878,5.4,715,39.96,82,31.5,1001,0
2019,8,12,10,0,916,5.1000000000000005,868,33.31,87,33.800000000000004,1000,0
2019,8,12,11,0,934,4.800000000000001,952,28.64,89,35.6,999,0
2019,8,12,12,0,937,4.6000000000000005,959,25.94,87,36.800000000000004,997,0
2019,8,12,13,0,922,4.5,890,25.35,85,37.2,996,0
2019,8,12,14,0,888,4.4,750,26.060000000000002,80,36.9,996,0
2019,8,12,15,0,810,4.4,549,28.07,79,35.9,996,0
2019,8,12,16,0,675,4.4,314,32.24,66,34.1,996,0
2019,8,12,17,0,352,4.2,81,37.86,36,32.2,997,0
2019,8,12,18,0,0,4.800000000000001,0,42.93,0,30.900000000000002,998,0
2019,8,12,19,0,0,5.4,0,48.730000000000004,0,29.5,999,1
2019,8,12,20,0,0,5.5,0,55,0,28.1,1000,0
2019,8,12,21,0,0,5.4,0,61.25,0,26.700000000000003,1000,0
2019,8,12,22,0,0,5,0,66.18,0,25.6,1001,0
2019,8,12,23,0,0,4.6000000000000005,0,69.95,0,24.700000000000003,1000,0
2019,8,13,0,0,0,4.2,0,72.54,0,24,1000,0
2019,8,13,1,0,0,4,0,74.66,0,23.3,1000,0
2019,8,13,2,0,0,3.8000000000000003,0,75.66,0,22.8,1000,0
2019,8,13,3,0,0,3.5,0,76.68,0,22.3,1000,0
2019,8,13,4,0,0,3.3000000000000003,0,77.76,0,21.8,1000,0
2019,8,13,5,0,0,3.1,0,78.67,0,21.400000000000002,1001,0
2019,8,13,6,0,298,4.2,46,71.06,23,22.6,1001,0
2019,8,13,7,0,677,5.2,271,54.89,54,25.5,1002,0
2019,8,13,8,0,817,5,511,42.44,69,28.6,1002,0
2019,8,13,9,0,882,4.5,717,35.18,80,31.3,1002,0
2019,8,13,10,0,920,4.1000000000000005,872,30.28,85,33.6,1001,0
2019,8,13,11,0,937,3.7,955,26.84,88,35.300000000000004,999,0
2019,8,13,12,0,932,3.5,963,24.44,93,36.5,998,0
2019,8,13,13,0,916,3.3000000000000003,892,23.31,91,37,997,0
2019,8,13,14,0,883,3.3000000000000003,753,23.22,86,36.9,996,0
2019,8,13,15,0,818,3.3000000000000003,554,24.29,78,36.2,996,1
2019,8,13,16,0,689,3.3000000000000003,317,26.88,64,34.800000000000004,996,1
2019,8,13,17,0,375,2.5,83,33.43,35,32,997,0
2019,8,13,18,0,0,3.3000000000000003,0,39.01,0,30.700000000000003,998,0
2019,8,13,19,0,0,4.2,0,46.11,0,29.6,999,0
2019,8,13,20,0,0,4.6000000000000005,0,55.410000000000004,0,28.3,1000,0
2019,8,13,21,0,0,4.6000000000000005,0,65.07000000000001,0,27,1000,0
2019,8,13,22,0,0,4,0,72.84,0,26,1001,0
2019,8,13,23,0,0,3.4000000000000004,0,78.68,0,25.200000000000003,1000,0
2019,8,14,0,0,0,3.1,0,82.92,0,24.6,1000,0
2019,8,14,1,0,0,3,0,85.54,0,24.200000000000003,1000,0
2019,8,14,2,0,0,2.9000000000000004,0,87.17,0,23.900000000000002,1000,0
2019,8,14,3,0,0,2.7,0,88.33,0,23.6,1000,0
2019,8,14,4,0,0,2.5,0,89.63,0,23.200000000000003,1000,0
2019,8,14,5,0,0,2.3000000000000003,0,90.33,0,22.900000000000002,1001,0
2019,8,14,6,0,275,3.7,46,81.10000000000001,24,24.200000000000003,1002,0
2019,8,14,7,0,657,4.800000000000001,268,66.31,57,26.6,1002,1
2019,8,14,8,0,800,5,507,54.660000000000004,73,29.1,1002,0
2019,8,14,9,0,871,4.9,713,45.86,81,31.5,1002,0
2019,8,14,10,0,910,4.7,866,39.39,86,33.6,1001,0
2019,8,14,11,0,928,4.6000000000000005,949,35.14,89,35.1,1000,0
2019,8,14,12,0,328,4.4,768,32.25,462,36.1,998,3
2019,8,14,13,0,15,4.3,405,30.560000000000002,392,36.6,997,3
2019,8,14,14,0,48,4.2,391,30.12,354,36.5,997,3
2019,8,14,15,0,799,4.2,548,31.11,83,35.800000000000004,997,0
2019,8,14,16,0,672,4.2,314,34.52,66,34.2,997,0
2019,8,14,17,0,361,3.8000000000000003,82,40.06,35,32.2,998,1
2019,8,14,18,0,0,4.3,0,45.910000000000004,0,30.700000000000003,999,0
2019,8,14,19,0,0,4.800000000000001,0,52.620000000000005,0,29.200000000000003,1000,0
2019,8,14,20,0,0,5.1000000000000005,0,59.56,0,27.8,1001,0
2019,8,14,21,0,0,4.9,0,66.38,0,26.400000000000002,1001,0
2019,8,14,22,0,0,4.5,0,71.49,0,25.400000000000002,1001,0
2019,8,14,23,0,0,4,0,75.2,0,24.700000000000003,1001,0
2019,8,15,0,0,0,3.7,0,78.11,0,24.1,1001,0
2019,8,15,1,0,0,3.4000000000000004,0,79.77,0,23.700000000000003,1001,0
2019,8,15,2,0,0,3.3000000000000003,0,80.67,0,23.400000000000002,1001,0
2019,8,15,3,0,0,3.3000000000000003,0,81.33,0,23.1,1001,1
2019,8,15,4,0,0,3.1,0,82.04,0,22.8,1002,1
2019,8,15,5,0,0,3,0,82.25,0,22.6,1002,1
2019,8,15,6,0,281,4.2,46,75.43,24,23.8,1003,0
2019,8,15,7,0,657,5.4,271,63.17,58,26.200000000000003,1003,0
2019,8,15,8,0,800,5.6000000000000005,510,52.29,75,28.700000000000003,1004,0
2019,8,15,9,0,7,5.5,310,43.37,305,31.200000000000003,1003,3
2019,8,15,10,0,2,5.300000000000001,322,36.78,321,33.4,1003,3
2019,8,15,11,0,907,5.2,950,31.900000000000002,107,35.1,1001,0
2019,8,15,12,0,902,5.1000000000000005,956,28.62,111,36.2,1000,0
2019,8,15,13,0,115,5.1000000000000005,523,26.57,422,36.800000000000004,999,3
2019,8,15,14,0,138,5.1000000000000005,509,26.03,404,36.7,998,3
2019,8,15,15,0,802,5.1000000000000005,553,26.8,85,35.9,997,0
2019,8,15,16,0,681,4.9,318,29.080000000000002,67,34.4,998,0
2019,8,15,17,0,379,3.9000000000000004,83,33.27,34,32.300000000000004,998,0
2019,8,15,18,0,0,4.3,0,37.35,0,31,999,0
2019,8,15,19,0,0,5.1000000000000005,0,42.86,0,29.700000000000003,1000,0
2019,8,15,20,0,0,5.800000000000001,0,50.410000000000004,0,28.200000000000003,1001,0
2019,8,15,21,0,0,5.7,0,58.22,0,26.8,1001,0
2019,8,15,22,0,0,5.5,0,64.57000000000001,0,25.700000000000003,1002,0
2019,8,15,23,0,0,5,0,68.5,0,24.900000000000002,1001,0
2019,8,16,0,0,0,4.7,0,70.85000000000001,0,24.200000000000003,1001,0
2019,8,16,1,0,0,4.3,0,72.08,0,23.6,1001,0
2019,8,16,2,0,0,3.9000000000000004,0,73.92,0,22.900000000000002,1001,0
2019,8,16,3,0,0,3.4000000000000004,0,75.79,0,22.3,1001,0
2019,8,16,4,0,0,2.8000000000000003,0,78.16,0,21.700000000000003,1001,0
2019,8,16,5,0,0,2.4000000000000004,0,80.01,0,21.3,1002,0
2019,8,16,6,0,311,3.8000000000000003,49,73.06,23,22.900000000000002,1002,0
2019,8,16,7,0,66,5.2,192,61.51,171,25.8,1003,3
2019,8,16,8,0,814,5.7,518,50.42,72,28.5,1003,0
2019,8,16,9,0,884,5.7,725,42.12,81,31,1003,0
2019,8,16,10,0,917,5.6000000000000005,876,36.13,87,33.2,1002,0
2019,8,16,11,0,930,5.4,957,31.94,90,34.9,1001,0
2019,8,16,12,0,908,5.4,958,29.400000000000002,107,36,999,0
2019,8,16,13,0,120,5.300000000000001,533,28.52,427,36.4,998,3
2019,8,16,14,0,110,5.2,474,29.1,391,36.1,997,3
2019,8,16,15,0,769,5.1000000000000005,543,31.66,94,34.9,997,0
2019,8,16,16,0,621,4.9,307,35.44,78,33.4,997,0
2019,8,16,17,0,286,4.4,77,40.82,41,31.6,998,0
2019,8,16,18,0,0,4.6000000000000005,0,46.39,0,30.200000000000003,999,3
2019,8,16,19,0,0,5.1000000000000005,0,52.83,0,28.900000000000002,1000,0
2019,8,16,20,0,0,5.5,0,60.32,0,27.400000000000002,1001,1
2019,8,16,21,0,0,5.4,0,65.76,0,26.3,1002,0
2019,8,16,22,0,0,5.1000000000000005,0,69.56,0,25.400000000000002,1002,0
2019,8,16,23,0,0,4.7,0,72.19,0,24.700000000000003,1001,0
2019,8,17,0,0,0,4.3,0,74.33,0,24.1,1001,0
2019,8,17,1,0,0,3.9000000000000004,0,76.22,0,23.6,1000,0
2019,8,17,2,0,0,3.6,0,78.4,0,23.1,1000,0
2019,8,17,3,0,0,3.2,0,80.72,0,22.6,1000,0
2019,8,17,4,0,0,3,0,82.63,0,22.200000000000003,1000,0
2019,8,17,5,0,0,2.8000000000000003,0,84.69,0,21.8,1001,0
2019,8,17,6,0,263,4.1000000000000005,48,77.35000000000001,26,23.1,1001,0
2019,8,17,7,0,643,5.6000000000000005,275,63.550000000000004,64,25.6,1002,0
2019,8,17,8,0,791,6,517,51.52,83,28.200000000000003,1002,0
2019,8,17,9,0,843,6,721,42.63,105,30.700000000000003,1002,0
2019,8,17,10,0,887,5.9,874,36.27,109,32.9,1001,0
2019,8,17,11,0,910,5.6000000000000005,960,31.36,110,34.800000000000004,999,0
2019,8,17,12,0,909,5.4,965,28.3,111,36,998,0
2019,8,17,13,0,893,5.300000000000001,894,26.95,108,36.4,997,0
2019,8,17,14,0,851,5.2,751,27.09,105,36,996,0
2019,8,17,15,0,777,5.1000000000000005,549,28.39,95,35,996,0
2019,8,17,16,0,631,5,312,30.990000000000002,79,33.4,996,1
2019,8,17,17,0,300,4.5,79,34.78,41,31.5,997,0
2019,8,17,18,0,0,4.5,0,38.51,0,30,998,0
2019,8,17,19,0,0,5,0,42.67,0,28.700000000000003,999,0
2019,8,17,20,0,0,5.4,0,48.74,0,27.200000000000003,1000,0
2019,8,17,21,0,0,5.2,0,55.25,0,25.900000000000002,1000,0
2019,8,17,22,0,0,4.7,0,61.19,0,24.900000000000002,1001,0
